workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1232700,2024-07-23 06:21:00,2024-08-06 15:45:00,N689ND,19946.7,6100.0,low accumulator pressure L/H and R/H,2024-07-23 10:20:00,ACCEPTED,c_34,oil leak oil pressure oil temperature
1232747,2024-07-24 13:17:00,2024-07-25 15:32:00,N631ND,12392.5,7900.0,massive oil leak discovered on post flight. all along the LH side of the fuselage and leaking out the bottom as well. no issues prior or after flight.,2024-07-24 18:07:00,"Assisted and Accepted, washed A/C",c_34,oil leak oil pressure oil temperature
1232834,2024-07-29 05:15:00,2024-08-09 12:48:00,N785ND,12766.9,7900.0,R/H engine oil sump screen damaged,2024-07-29 09:58:00,Replaced oil sump screen with new.,c_34,oil leak oil pressure oil temperature
1233007,2024-08-02 06:26:00,2024-10-28 09:24:00,N610ND,21704.6,7700.0,OIL TEMP SENDER INTERNAL SEAL LEAKING,2024-08-07 21:49:00,"REMOVED AND REPLACED OIL TEMP SENDER, SAFETIED",c_34,oil leak oil pressure oil temperature
1233007,2024-08-02 06:26:00,2024-10-28 09:24:00,N610ND,21704.6,7700.0,OIL TEMP SENDER INTERNAL SEAL LEAKING,2024-08-09 22:09:00,Leak checked good.,c_34,oil leak oil pressure oil temperature
1233029,2024-08-02 17:59:00,2024-08-16 14:51:00,N892ND,4603.5,7900.0,Right engine oil leak found on preflight and oil found on bottom of wing.,2024-08-02 20:09:00,"Inspected R/H engine, no sign of oil leaking. Inspected oil pressure transducer , found transducer Tee fitting loose and leaking. tightened fitting and clean oil off wing and nacelles. Ran A/C, ops and leak check good.",c_34,oil leak oil pressure oil temperature
1233181,2024-08-12 06:24:00,2024-08-16 15:02:00,N895ND,14052.199999999999,3240.0,All tires pressure are a low,2024-08-13 15:18:00,Approved,c_34,oil leak oil pressure oil temperature
1233188,2024-08-12 06:51:00,2024-08-16 14:22:00,N785ND,12972.4,550.0,"Oil leak at the propeller governor, L/H engine.",2024-08-12 06:54:00,"Inspected LH engine prop governor and fittings.  Removed fitting for feathering accumulator (at the governor) and inspected the threads, Resealed the threads, reinstalled, and torqued to specs.  Leak check system.",c_34,oil leak oil pressure oil temperature
1233230,2024-08-12 21:26:00,2024-08-16 15:32:00,N892ND,4701.0,7920.0,Found prominent oil leak on R/H Engine along with fuel and hydraulic fluid. Maintenance advised write up.,2024-08-12 22:31:00,Inspected and found the Hydraulic power pack pressure switch I/B adapter fitting at pipe thread side to be leaking. Tightened leaking fitting. Swung gear.,c_34,oil leak oil pressure oil temperature
1233230,2024-08-12 21:26:00,2024-08-16 15:32:00,N892ND,4701.0,7920.0,Found prominent oil leak on R/H Engine along with fuel and hydraulic fluid. Maintenance advised write up.,2024-08-12 23:11:00,"Assisted. Cleaned outside of aircraft, leak check good.",c_34,oil leak oil pressure oil temperature
1233230,2024-08-12 21:26:00,2024-08-16 15:32:00,N892ND,4701.0,7920.0,Found prominent oil leak on R/H Engine along with fuel and hydraulic fluid. Maintenance advised write up.,2024-08-12 23:13:00,Accepted,c_34,oil leak oil pressure oil temperature
1233244,2024-08-13 10:16:00,2024-08-16 14:22:00,N785ND,13009.9,550.0,Oil temp indication on R/H engine reads erratic,2024-08-13 10:25:00,Cleaned the cannon plug connection at the oil temp probe.  Operational check good.,c_34,oil leak oil pressure oil temperature
1233261,2024-08-14 04:31:00,2024-08-16 14:22:00,N785ND,13014.4,550.0,R/H oil temp not reading correctly,2024-08-14 06:27:00,Replaced R/H oil temp sensor. Safetied and ops check.,c_34,oil leak oil pressure oil temperature
1233370,2024-08-19 18:17:00,2024-08-27 13:11:00,N344Y,8020.6,7900.0,"Pilot reports engine oil filter was leaking on bottom, rag was needed to wipe excess oil off bottom area.",2024-08-20 10:44:00,"PERFORMED GROUND RUN, LEAK CHECK GOOD.",c_34,oil leak oil pressure oil temperature
1233375,2024-08-20 06:31:00,2024-08-29 13:27:00,N799ND,22274.8,7200.0,RH ENGINE TOP CASE HALF BOLTS LOOSE CAUSING OIL LEAK,2024-08-20 13:29:00,CLEANED AND APPLIED SEALENT TO TOP R/H ENGINE CASE HALF,c_34,oil leak oil pressure oil temperature
1233375,2024-08-20 06:31:00,2024-08-29 13:27:00,N799ND,22274.8,7200.0,RH ENGINE TOP CASE HALF BOLTS LOOSE CAUSING OIL LEAK,2024-08-20 14:25:00,accepted,c_34,oil leak oil pressure oil temperature
1233375,2024-08-20 06:31:00,2024-08-29 13:27:00,N799ND,22274.8,7200.0,RH ENGINE TOP CASE HALF BOLTS LOOSE CAUSING OIL LEAK,2024-08-21 14:25:00,Leak check good,c_34,oil leak oil pressure oil temperature
1233720,2024-09-03 12:00:00,2024-09-06 13:25:00,N307ND,4997.1,7200.0,"High oil temp caution while in slow flight for +5 mins. OAT approx 25 degrees celcius. Followed high oil temp abnormal checklist and temp returned to normal, around 180 degrees.",2024-09-03 12:24:00,Performed ground runup. Could not duplicate any overtemp issues. Op checked good.,c_34,oil leak oil pressure oil temperature
1233881,2024-09-09 06:34:00,2024-10-11 13:54:00,N586TS,3268.4,2920.0,L/H FWD hydraulic servo leaking,2024-09-11 14:18:00,"Pressurized and cycled hydraulic servo, leak check good",c_34,oil leak oil pressure oil temperature
1234601,2024-10-01 06:25:00,2024-10-18 10:56:00,N798ND,25981.9,6120.0,RH prop dome pressure low,2024-10-01 15:08:00,Serviced RH dome pressure to spec,c_34,oil leak oil pressure oil temperature
1234940,2024-10-10 06:31:00,2024-10-23 14:30:00,N250TH,6236.4,520.0,50 hour oil change,2024-10-10 09:05:00,leak check good,c_34,oil leak oil pressure oil temperature
1234946,2024-10-10 08:11:00,2024-10-23 14:21:00,N586TS,3464.0,520.0,50 hour oil change,2024-10-14 11:19:00,LEAK CHECK GOOD.,c_34,oil leak oil pressure oil temperature
1235030,2024-10-14 06:25:00,2024-10-24 11:36:00,N797ND,18110.2,7200.0,Possible oil leak near prop govornor on RH ENG,2024-10-14 12:32:00,"INSPECTED AND FOUND GOVERNOR FWD OIL LINE ELBOW LOOSE, REMOVED CLEANED AND REINSTALLED FWD OIL LINE ELBOW WITH SEALANT, CLEANED GOVERNOR AND AREA, LEAK CHECK REQUIRED",c_34,oil leak oil pressure oil temperature
1235030,2024-10-14 06:25:00,2024-10-24 11:36:00,N797ND,18110.2,7200.0,Possible oil leak near prop govornor on RH ENG,2024-10-14 15:08:00,LEAK CHECK GOOD,c_34,oil leak oil pressure oil temperature
1235458,2024-10-27 09:14:00,2024-11-12 10:37:00,N250TH,6328.799999999999,520.0,50 hour oil change,2024-10-30 09:45:00,leak check good,c_34,oil leak oil pressure oil temperature
1235562,2024-10-29 20:02:00,2024-11-06 14:03:00,N835ND,17850.9,6120.0,RH Accumulator pressure low.,2024-10-29 23:05:00,Accepted,c_34,oil leak oil pressure oil temperature
1235688,2024-11-01 12:09:00,2024-11-07 09:34:00,N688ND,26816.8,7720.0,Oil temp cannon plug on R/H engine not safety wired,2024-11-05 13:15:00,Safetied oil temp cannon plug on right engine.,c_34,oil leak oil pressure oil temperature
1236066,2024-11-17 12:56:00,2024-11-18 14:15:00,N305ND,3464.5,7930.0,"A/C is in bismarck ND, with oil pressure jumping around",2024-11-17 10:51:00,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: cert #3812360. See attached log entry for sign off. Removed oil temp probe and replaced w/ new oil temp probe. Operational test ok. Leak ck ok.",c_34,oil leak oil pressure oil temperature
1236066,2024-11-17 12:56:00,2024-11-18 14:15:00,N305ND,3464.5,7930.0,"A/C is in bismarck ND, with oil pressure jumping around",2024-11-17 16:42:00,Contacted Bismarck Aero for maintenance assistance and sent parts to fix A/C. A/C was fixed and returned to grand forks,c_34,oil leak oil pressure oil temperature
1236265,2024-11-25 06:36:00,2024-12-05 12:36:00,N793ND,15378.9,3240.0,Right brake pressure plate and lining pins are worn out.,2024-11-25 18:49:00,Installed new brake lining pins onto new right pressure plate.,c_34,oil leak oil pressure oil temperature
1236424,2024-12-03 06:55:00,2024-12-03 14:56:00,N785ND,13693.9,550.0,R/H engine oil temp indication erratic,2024-12-03 06:59:00,disconnected connector from oil temp sending unit on R/H engine. Cleaned connector and reinstalled with new safety,c_34,oil leak oil pressure oil temperature
1236525,2024-12-06 06:27:00,2024-12-12 10:40:00,N794ND,25790.1,7250.0,Both L/H and R/H oil PSI adjustment housing needs safety,2024-12-06 10:41:00,SAFETIED BOTH L/H AND R/H OIL PSI ADJUSTMENT HOUSINGS,c_34,oil leak oil pressure oil temperature
1236541,2024-12-06 15:12:00,2025-02-07 14:01:00,N344Y,8384.0,520.0,50 hour oil change,2024-12-12 09:22:00,Leak check good,c_34,oil leak oil pressure oil temperature
1236541,2024-12-06 15:12:00,2025-02-07 14:01:00,N344Y,8384.0,7900.0,OIL FILTER ADAPTER LEAKING,2024-12-12 09:24:00,Leak check good,c_34,oil leak oil pressure oil temperature
1236822,2024-12-18 06:34:00,2024-12-31 15:26:00,N586TS,3762.2,520.0,50 hour oil change,2024-12-18 12:29:00,Leak check good,c_34,oil leak oil pressure oil temperature
1236854,2024-12-19 08:08:00,2025-06-17 13:53:00,N641ND,10450.8,7200.0,Engine change due.,2024-12-20 14:34:00,"Finished removing baffles oil temp probe, fuel transducer, and oil pressure transducer line from engine, installed AFT #4 and AFT #3 baffle, oil pressure transducer line, fuel flow transducer, and oil temp probe on overhauled engine.",c_34,oil leak oil pressure oil temperature
1236854,2024-12-19 08:08:00,2025-06-17 13:53:00,N641ND,10450.8,7900.0,SEB-79-10 Oil Press. Switch relocation,2024-12-30 11:08:00,C/W SEB-79-10 oil press. switch relocation.,c_34,oil leak oil pressure oil temperature
1236854,2024-12-19 08:08:00,2025-06-17 13:53:00,N641ND,10450.8,7900.0,Oil press. switch replacement due,2024-12-30 11:09:00,Removed and replaced oil press. switch with new.,c_34,oil leak oil pressure oil temperature
1237259,2025-01-14 12:59:00,2025-02-07 14:02:00,N344Y,8408.8,6530.0,During preflight noticed oil leak in the tail rotor sight glass,2025-01-14 14:07:00,Removed and replaced with new o-ring on T/R sight glass. ran rotorcraft. leak check good,c_34,oil leak oil pressure oil temperature
1237417,2025-01-22 10:04:00,2025-01-27 14:54:00,N689ND,19621.9,7230.0,Reports of high oil consumption left engine,2025-01-22 17:20:00,Assisted.,c_34,oil leak oil pressure oil temperature
1237524,2025-01-27 14:26:00,2025-01-28 09:11:00,N785ND,14375.900000000001,550.0,R/H engine oil temp indication erratic,2025-01-27 14:29:00,Disconnect R/H engine oil temp connector and cleaned connection. Replugged in connector and ops check good.,c_34,oil leak oil pressure oil temperature
1237612,2025-01-30 06:26:00,2025-02-10 14:17:00,N586TS,3841.4,520.0,50 hour oil change,2025-02-03 14:52:00,Leak check good,c_34,oil leak oil pressure oil temperature
1237619,2025-01-30 06:49:00,2025-01-31 13:53:00,N745ND,12036.6,550.0,Oil pressure reading erratic.,2025-01-30 06:55:00,Replaced oil pressure transducer.  Leak check and operational check good.,c_34,oil leak oil pressure oil temperature
1237772,2025-02-04 15:18:00,2025-02-19 12:21:00,N688ND,29015.1,2140.0,Heater pressure control switch is loose on fitting.,2025-02-06 07:21:00,Tightened heater combustion air pressure switch.,c_34,oil leak oil pressure oil temperature
1237772,2025-02-04 15:18:00,2025-02-19 12:21:00,N688ND,29015.1,3240.0,L/H brake pressure plate bottom lining pins worn out,2025-02-06 11:38:00,Removed and replaced L/H bottom back plate worn out pin linings with new.,c_34,oil leak oil pressure oil temperature
1238017,2025-02-11 13:21:00,2025-02-18 14:55:00,N689ND,19993.9,7230.0,"History of elevated oil consumption, LH engine",2025-02-11 18:02:00,Removed bottom plugs from left engine and inspected. Burned oil noted on cylinder #4 plug. Removed #4 cylinder and piston from left engine. Oil control ring found broken.,c_34,oil leak oil pressure oil temperature
1238089,2025-02-13 09:18:00,2025-03-21 11:54:00,N793ND,15966.4,550.0,"R/H engine, apparent oil leak near temperature sensor.",2025-02-13 12:07:00,"Removed oil temp sensor and found oil filter base assembly with damaged threads at oil temp sensor on R/H engine. Removed and replaced oil filter base assembly with serviceable part, REF WO# 1238312, installed new oil filter and serviced engine with 2 qts of W100 oil. Leak check good.",c_34,oil leak oil pressure oil temperature
1238089,2025-02-13 09:18:00,2025-03-21 11:54:00,N793ND,15966.4,550.0,"R/H engine, apparent oil leak near temperature sensor.",2025-02-13 12:11:00,Assisted.,c_34,oil leak oil pressure oil temperature
1238194,2025-02-17 06:23:00,2025-02-20 15:51:00,N842ND,15835.2,6120.0,RH ENG dome pressure low.,2025-02-17 13:03:00,Serviced RH dome pressure to spec,c_34,oil leak oil pressure oil temperature
1238222,2025-02-18 06:27:00,2025-02-21 15:05:00,N799ND,24152.8,7900.0,LH ENGINE OIL PRESSURE REGULATOR SAFETY WIRE DAMAGED,2025-02-18 10:07:00,REMOVED AND REPLACED LH ENGINE OIL PRESSURE REGULATOR SAFETY WIRE WITH NEW,c_34,oil leak oil pressure oil temperature
1238222,2025-02-18 06:27:00,2025-02-21 15:05:00,N799ND,24152.8,7900.0,LH ENGINE OIL PRESSURE REGULATOR SAFETY WIRE DAMAGED,2025-02-19 14:47:00,LEAK CHECK GOOD,c_34,oil leak oil pressure oil temperature
1238266,2025-02-18 15:46:00,2025-02-21 16:05:00,N323ND,4281.8,7200.0,FRONT MAIN SEAL LOOSE AND LEAKING OIL.,2025-02-18 23:37:00,"REMOVED PROP AND RING GEAR FROM AIRCRAFT.REMOVED FWD CYL #1 AND #2 BAFFLES, REMOVED FRONT MAIN OIL SEAL, CLEANED CASE HALVES SURFACES AROUND FRONT MAIN OIL SEAL, INSTALLED FRONT MAIN OIL SEAL. APPLIED 2 PART ADHESIVE ON FWD TOP END CASE HALVES AND THE LOWER FWD FRONT CASE HALVES.",c_34,oil leak oil pressure oil temperature
1238266,2025-02-18 15:46:00,2025-02-21 16:05:00,N323ND,4281.8,7200.0,FRONT OF CASE HALF SPINE FROM FRONT MAIN SEAL UP TO THE TOP 4 FWD CASE HALVES BOLTS LEAKING OIL.,2025-02-19 14:36:00,Leak check good,c_34,oil leak oil pressure oil temperature
1238438,2025-02-23 12:25:00,2025-02-28 14:59:00,N586TS,3951.0,520.0,50 hour oil change,2025-02-24 08:34:00,LEAK CHECK GOOD.,c_34,oil leak oil pressure oil temperature
1238450,2025-02-24 06:25:00,2025-03-14 09:28:00,N835ND,18599.4,3260.0,CHECK GEAR HORN WOULD NOT GO OFF UNTIL R/H MP UNDER 12 INCHES,2025-02-25 12:30:00,"FOUND MANIFOLD PRESSURE READING OUT OF LIMITS, REMOVED AND REPLACED MAP TRANSDUCER, AMBIENT PRESSURE READING GOOD",c_34,oil leak oil pressure oil temperature
1238723,2025-03-03 14:42:00,2025-03-11 10:59:00,N987ND,785.5,7260.0,RH Eng oil filter mounting bracket leaking at accessory case,2025-03-03 22:53:00,Leak check good,c_34,oil leak oil pressure oil temperature
1238723,2025-03-03 14:42:00,2025-03-11 10:59:00,N987ND,785.5,7260.0,LH engine oil filter mounting bracket leaking at accessory case,2025-03-03 22:55:00,Leak check good,c_34,oil leak oil pressure oil temperature
1238796,2025-03-05 14:54:00,2025-03-17 13:40:00,N305ND,4206.1,7210.0,Fair amount of oil on front of engine. Look into possible crank seal or case half leak,2025-03-05 19:51:00,"Upon further inspection, cause of oil likely an improperly tightened oil filter. Thoroughly cleaned engine",c_34,oil leak oil pressure oil temperature
1238796,2025-03-05 14:54:00,2025-03-17 13:40:00,N305ND,4206.1,7210.0,Fair amount of oil on front of engine. Look into possible crank seal or case half leak,2025-03-05 21:17:00,Ground ran AC. Leak is coming from top fwd case half seal,c_34,oil leak oil pressure oil temperature
1238796,2025-03-05 14:54:00,2025-03-17 13:40:00,N305ND,4206.1,7210.0,Fair amount of oil on front of engine. Look into possible crank seal or case half leak,2025-03-06 14:09:00,CLEANED AND SEALED CASE HALF SEAMS,c_34,oil leak oil pressure oil temperature
1239046,2025-03-16 12:54:00,2025-04-07 15:55:00,N847ND,19817.7,3240.0,L/H brake lining back pressure plate warped,2025-03-18 14:14:00,Removed and replaced LH brake lining back pressure plate with serviceable.,c_34,oil leak oil pressure oil temperature
1239161,2025-03-20 06:39:00,2025-04-03 14:03:00,N683R,4738.9,520.0,50 hour oil change,2025-03-24 14:12:00,LEAK CHECK GOOD,c_34,oil leak oil pressure oil temperature
1239218,2025-03-21 16:45:00,2025-03-24 14:37:00,N307ND,6699.0,7900.0,"On preflight oil was close to 5 quarts, added 1 quart prior to flight. On landing had 7 drops of fresh oil on windscreen and oil level was back at 5 quarts.",2025-03-21 18:11:00,"Cleaned Engine and Performed Engine Runup. Engine Ran Without Issue, Oil Pressure and Temperature Within Normal Limits. Visually Inspected For Oil Leaks and Found None. Oil Level Good. Suspect Oil Spillage During Servicing.",c_34,oil leak oil pressure oil temperature
1239219,2025-03-21 15:25:00,2025-03-25 08:18:00,N792ND,16389.1,550.0,"Oil PSI gauge fluctuating and intermittent yellow ""X"" over left oil PSI gauge.",2025-03-21 15:28:00,Disconnected LH engine oil pressure transducer electrical plug and cleaned. Reconnected plug and safetied.,c_34,oil leak oil pressure oil temperature
1239501,2025-04-01 15:02:00,2025-04-08 10:24:00,N891ND,7542.0,3240.0,LH and RH brake pressure plates warped.,2025-04-01 20:39:00,Removed and replaced LH and RH brake pressure plates with new assembly.,c_34,oil leak oil pressure oil temperature
1239507,2025-04-02 06:37:00,2025-04-08 15:53:00,N344Y,8580.4,520.0,50 hour oil change,2025-04-07 11:47:00,leak check good,c_34,oil leak oil pressure oil temperature
1239544,2025-04-03 12:01:00,2025-04-04 12:36:00,N785ND,15184.9,550.0,Oil pressure was high on the right engine.,2025-04-03 12:03:00,Adjusted oil pressure relief valve on right engine and performed ground run. Oil pressure indication was within specified limits.,c_34,oil leak oil pressure oil temperature
1239663,2025-04-08 06:34:00,2025-04-09 10:48:00,N683R,4831.1,7900.0,Oil temp gauge needle moving slightly at 60% and erractically at 101% rpm,2025-04-08 08:24:00,Removed and replaced oil temp gauge probe with new. Had the oil filter off. Reinstalled oil filter. Ran AC and found oil temp probe to be leaking. Tightened oil temp probe and resafetied. Ops and leak checks good.,c_34,oil leak oil pressure oil temperature
1240177,2025-04-24 11:47:00,2025-05-12 12:25:00,N729ND,18947.1,561.0,Oil temperature cannon plug not safety wired,2025-04-30 11:30:00,Safetied oil temp cannon plug to probe.,c_34,oil leak oil pressure oil temperature
1240274,2025-04-29 06:25:00,2025-07-11 13:09:00,N892ND,7155.0,7900.0,LH ENG oil breather actively leaking oil.,2025-07-07 21:32:00,OPS AND LEAK CHECK GOOD,c_34,oil leak oil pressure oil temperature
1240396,2025-05-02 20:46:00,2025-05-15 15:43:00,N987ND,1602.5,7930.0,Left engine oil temp gauge inop. Yellow x displayed.,2025-05-02 22:12:00,"Trouble shot left engine oil temp indication, Replaced left engine oil temp probe. Ops and leak checked good.",c_34,oil leak oil pressure oil temperature
1240503,2025-05-07 06:27:00,2025-05-19 14:49:00,N769ND,19663.2,561.0,Oil pressure line needs to be better secured to engine mount,2025-05-07 12:40:00,Secured oil pressure line to engine mount,c_34,oil leak oil pressure oil temperature
1240542,2025-05-07 16:53:00,2025-05-13 10:47:00,N785ND,15411.9,550.0,"RH engine oil pressure indication high,  Pressure reads 27 PSI when engine is not running.",2025-05-07 17:11:00,"Replaced the RH oil pressure transducer, P/N 548-729  Operational check and leak check good.",c_34,oil leak oil pressure oil temperature
1240542,2025-05-07 16:53:00,2025-05-13 10:47:00,N785ND,15411.9,550.0,LH engine also has 12 PSI oil pressure when the engine is not running.,2025-05-07 17:14:00,"Replaced the LH oil pressure transducer, P/N 548-729  Operational check and leak check good.",c_34,oil leak oil pressure oil temperature
1240542,2025-05-07 16:53:00,2025-05-13 10:47:00,N785ND,15411.9,550.0,RH engine needs oil pressure adjustment.,2025-05-08 05:36:00,Adjusted oil pressure on RH engine to 80 PSI at running temp. ( matches LH engine),c_34,oil leak oil pressure oil temperature
1240610,2025-05-09 14:47:00,2025-05-21 10:55:00,N835ND,19724.4,7900.0,LH ENG oil pressure line fitting leaking just aft of #3 baffle.,2025-05-13 18:54:00,"Removed, cleaned, added pipe sealant, and reinstalled LH ENG oil pressure line fitting aft of #3 baffle.",c_34,oil leak oil pressure oil temperature
1240610,2025-05-09 14:47:00,2025-05-21 10:55:00,N835ND,19724.4,7900.0,LH ENG oil pressure line fitting leaking just aft of #3 baffle.,2025-05-13 23:09:00,Leak check good.,c_34,oil leak oil pressure oil temperature
1240655,2025-05-13 06:19:00,2025-05-21 14:41:00,N798ND,28531.4,561.0,L/H Engine Prop Accumulator Hose rubbing on L/H Engine Oil Pressure Hose,2025-05-14 10:36:00,"Inspected L/H Prop Accumulator Hose and L/H Engine Oil Pressure Hose , No defects Noted, Rerouted L/H Prop Accumulator Hose",c_34,oil leak oil pressure oil temperature
1240699,2025-05-14 13:07:00,2025-05-22 12:52:00,N645ND,6600.7,7700.0,"In cruise flight while setting up for slow flight,oil pressure fell to 57 PSI with power setting around 1900 RPM. This triggered a low pressure",2025-05-14 14:39:00,Tested oil pressure gauge with barfield tester found to be reading correctly. Turned up oil pressure relief valve half turn. Ran A/C ops and leak check good,c_34,oil leak oil pressure oil temperature
1240813,2025-05-21 06:42:00,2025-05-27 15:51:00,N895ND,17286.0,7710.0,"Heading out to TVF when noticed left engine RPM jumping +/- 70, seemed to right itself getting into TVF. Noticed again on the left engine +/- 100 RPM on downwind bask into GFK. Oil pressure/Temp were in green all time. RPM was jumping  without moving a prop lever.",2025-05-21 11:07:00,"Replaced left engine tach pick up. Performed ground run and ops check, good.",c_34,oil leak oil pressure oil temperature
1240813,2025-05-21 06:42:00,2025-05-27 15:51:00,N895ND,17286.0,7710.0,"Heading out to TVF when noticed left engine RPM jumping +/- 70, seemed to right itself getting into TVF. Noticed again on the left engine +/- 100 RPM on downwind bask into GFK. Oil pressure/Temp were in green all time. RPM was jumping  without moving a prop lever.",2025-05-21 11:38:00,Accepted,c_34,oil leak oil pressure oil temperature
1240912,2025-05-26 06:36:00,2025-06-03 15:35:00,N484ND,5356.200000000001,3200.0,R/H Tire pressure low,2025-05-26 11:02:00,Accepted,c_34,oil leak oil pressure oil temperature
1241137,2025-06-02 06:20:00,2025-06-11 14:26:00,N344Y,8771.2,520.0,50 hour oil change,2025-06-06 08:55:00,LEAK CHECK GOOD,c_34,oil leak oil pressure oil temperature
1241138,2025-06-02 06:22:00,2025-06-04 15:25:00,N842ND,12946.4,6100.0,LH and RH dome and accumulator pressures low,2025-06-02 12:47:00,Serviced LH and RH dome pressure and LH and RH accumulator pressure to spec.,c_34,oil leak oil pressure oil temperature
1241209,2025-06-03 12:04:00,2025-06-06 08:52:00,N688ND,29725.6,7250.0,R/H engine displaying low oil pressure CAS message when <1100RPM. Also showing 1-2psi oil pressure when engine is not running.,2025-06-04 10:20:00,"Removed oil pressure transducer from R/H engine P/N 548-729, S/N 1018C152 and installed new transducer P/N 548-729, S/N 1022M497. Leak check OK.",c_34,oil leak oil pressure oil temperature
1241251,2025-06-04 15:05:00,2025-06-05 13:56:00,N775ND,14297.2,3240.0,LH BRAKE DISC WORN,2025-06-04 20:56:00,"REMOVED AND REPLACED LH BRAKE DISC, LH PRESSURE PLATE AND LININGS WITH NEW.",c_34,oil leak oil pressure oil temperature
1241348,2025-06-07 08:38:00,2025-06-13 14:50:00,N359ND,5424.299999999999,7930.0,Oil temp sensor loose/leaking,2025-06-09 09:33:00,Removed and replaced oil temp sensor crush gasket with new,c_34,oil leak oil pressure oil temperature
1241348,2025-06-07 08:38:00,2025-06-13 14:50:00,N359ND,5424.299999999999,7100.0,Signs of oil leaking on front section of engine.,2025-06-09 10:50:00,"Removed prop to inspect crank seal. Crank seal good, no leaking. Reinstalled prop, torqued and saftied prop bolts. Set alternator belt tension. Removed fwd lower case half bolt, applied silicone sealant, reinstalled and torqued bolt to spec. Cleaned oil from engine case",c_34,oil leak oil pressure oil temperature
1241348,2025-06-07 08:38:00,2025-06-13 14:50:00,N359ND,5424.299999999999,7930.0,Oil temp sensor loose/leaking,2025-06-09 13:58:00,Leak check good,c_34,oil leak oil pressure oil temperature
1241348,2025-06-07 08:38:00,2025-06-13 14:50:00,N359ND,5424.299999999999,7100.0,Signs of oil leaking on front section of engine.,2025-06-10 07:14:00,"Applied sealant to fwd lower case half seam. Reinstalled prop, torqued and safetied.",c_34,oil leak oil pressure oil temperature
1241401,2025-06-10 07:19:00,2025-06-12 14:58:00,N952ND,19707.2,7200.0,Oil leaking from seam between accessory case and engine case. Oil also leaking from front of engine between case halves both above and bellow main crank seal,2025-06-11 10:54:00,Removed alternator bracket. Finished prepping areas to be sealed. Applied sealant. Reinstalled alternator bracket.  Set alternator belt tension,c_34,oil leak oil pressure oil temperature
1241401,2025-06-10 07:19:00,2025-06-12 14:58:00,N952ND,19707.2,7200.0,Oil leaking from seam between accessory case and engine case. Oil also leaking from front of engine between case halves both above and bellow main crank seal,2025-06-12 07:25:00,Performed ground run. Leak checked good.,c_34,oil leak oil pressure oil temperature
1241414,2025-06-10 12:46:00,2025-06-16 14:27:00,N835ND,20093.9,7900.0,L/H ENGINE OIL PRESSURE RELIEF VALVE DAMAGED FROM AFT CYL #3 BAFFLE.,2025-06-11 14:33:00,"Removed LH ENG CYL #3 aft baffle for access to oil pressure relief valve, removed and replaced oil pressure relief valve housing and gasket with new. CYL # 3 AFT baffle will need a sheet metal patch fabricated.",c_34,oil leak oil pressure oil temperature
1241414,2025-06-10 12:46:00,2025-06-16 14:27:00,N835ND,20093.9,7900.0,L/H ENGINE OIL PRESSURE RELIEF VALVE DAMAGED FROM AFT CYL #3 BAFFLE.,2025-06-12 14:04:00,Fabricated patch of 2024 T3 .040 aluminum and riveted on to CYL #3 AFT baffle IAW AC 43.13-1B CH. 4 Par. 4-57. Reinstalled CYL #3 AFT baffle.,c_34,oil leak oil pressure oil temperature
1241414,2025-06-10 12:46:00,2025-06-16 14:27:00,N835ND,20093.9,7900.0,L/H ENGINE OIL PRESSURE RELIEF VALVE DAMAGED FROM AFT CYL #3 BAFFLE.,2025-06-12 15:10:00,Ops and leak check good.,c_34,oil leak oil pressure oil temperature
1241544,2025-06-14 08:15:00,2025-06-26 14:07:00,N383ND,1597.1999999999998,7930.0,Oil pressure switch wire is disconnected.,2025-06-14 12:15:00,Reconnected wiring at oil pressure switch.,c_34,oil leak oil pressure oil temperature
1241555,2025-06-16 06:25:00,2025-06-20 10:27:00,N797ND,21113.7,7200.0,LH and RH eng oil galley plugs leaking,2025-06-17 11:16:00,Leak checks good,c_34,oil leak oil pressure oil temperature
1241620,2025-06-17 18:38:00,2025-06-19 14:13:00,N764ND,23297.3,7700.0,"While climbing to GFK from 3,000 we got a high oil temp warning. Oil temp was 265. We ran the high oil temp checklist. Oil pressure was normal and steady.",2025-06-17 20:24:00,Removed and Replaced oil temp. probe. Ran A/C found oil temps to be operating normal. Leak check good. Mx flight required to check inflight oil temps. See WKO#1241622 for mx flight,c_34,oil leak oil pressure oil temperature
1242058,2025-07-02 14:29:00,2025-07-07 12:04:00,N659ND,10418.6,550.0,"""Yellow low oil pressure annunciator, 55 PSI, during one of our descents but went away after throttle was added.""",2025-07-02 14:32:00,Pilot's report of oil pressure caution annunciation during reduced power simulated emergency descent describes normal operation. No aircraft discrepancy.,c_34,oil leak oil pressure oil temperature
1242102,2025-07-07 06:19:00,2025-07-09 16:09:00,N744ND,19612.3,7930.0,Low OIL PRESURE on Run Up,2025-07-08 11:35:00,"Removed,Cleaned and Inspected Oil Pressure Spring and Ball,Reinstalled Oil Pressure Spring and Ball,Ran Aircraft , Oil Pressure to Spec's ,OPS and Leak  Check - Good",c_34,oil leak oil pressure oil temperature
