workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1131761,2014-03-10 08:12:00,2014-03-11 09:59:00,N558ND,10814.3,3310.0,PILOTS CONTROL COLUMN MAP LIGHT INOP.,2014-03-10,REMOVED & REPLACED BULB.,flight_control_unspecified,flight_control unspecified
1131818,2014-03-10 19:25:00,2014-03-10 11:16:00,N536ND,9204.7,2510.0,COPILOT SEAT HANDLE BROKEN (ELEVATION ADJUSTMENT).,2014-03-10,"REPLACED HANDLE, OPS CK GOOD.",flight_control_unspecified,flight_control unspecified
1131911,2014-03-12 14:37:00,2014-03-12 13:47:00,N549ND,6680.0,2730.0,CONTROL YOKE STICKY.,2014-03-12,APPLIED SILICONE LUBRICANT TO CONTROL YOKE.,flight_control_unspecified,flight_control unspecified
1131947,2014-03-13 16:26:00,2014-03-13 11:17:00,N570ND,10544.6,2360.0,BROKEN STATIC WICK.,2014-03-13,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1132076,2014-03-18 06:48:00,2014-03-18 13:59:00,N512ND,12383.8,2710.0,YOKE STICKY.,2014-03-18,LUBRICATED CONTROL YOKE.,flight_control_unspecified,flight_control unspecified
1132093,2014-03-18 14:44:00,2014-03-18 11:09:00,N608ND,921.3000000000001,5720.0,LEFT WING TIP ON O/B CRACKED.,2014-03-18,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1132178,2014-03-21 14:52:00,2014-03-21 10:40:00,N551ND,11500.099999999999,2360.0,R/H O/B STATIC WICK BROKEN.,2014-03-21,REMOVED & REPLACED BROKEN STATIC WICK.,flight_control_unspecified,flight_control unspecified
1132183,2014-03-22 08:54:00,2014-03-22 10:59:00,N536ND,9281.5,5520.0,CRACK IN R/H TOP ON STABILIZER TIP.,2014-03-22,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1132204,2014-03-23 08:10:00,2014-03-23 13:56:00,N519ND,11065.0,5550.0,BOTTOM OF L/H STABILIZER TIP CRACKED.,2014-03-23,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1132217,2014-03-24 06:14:00,2014-03-24 11:23:00,N557ND,10006.6,2360.0,STATIC WICK ON LEFT WING BROKEN.,2014-03-24,REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1132378,2014-03-27 14:43:00,2014-03-27 00:00:00,N573ND,10395.400000000001,2700.0,FOD ON CONTROL CHAIN UNDER DASH,2014-03-27,REMOVED FOD ON CONTROL CHAIN,flight_control_unspecified,flight_control unspecified
1132768,2014-04-10 14:52:00,2014-04-10 13:54:00,N526ND,13557.0,5720.0,RIGHT WING TIP CRACKED.,2014-04-10,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",flight_control_unspecified,flight_control unspecified
1132768,2014-04-10 14:52:00,2014-04-10 13:54:00,N526ND,13557.0,5520.0,RIGHT HORIZONTAL STAB TIP CRACKED.,2014-04-10,"STOP DRILLED CRACK, APPLIED 2 PART EPOXY.",flight_control_unspecified,flight_control unspecified
1132821,2014-04-12 11:15:00,2014-04-15 14:09:00,N514ND,15774.2,2710.0,CONTROL YOKES STICKY.,2014-04-12,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1133067,2014-04-21 11:46:00,2014-05-06 12:37:00,N605ND,3158.7000000000003,2360.0,TRIM TAB STATIC WICK BROKEN.,2014-05-06,REPLACED W/ NEW.,flight_control_unspecified,flight_control unspecified
1133237,2014-04-25 13:01:00,2014-04-25 10:06:00,N549ND,7016.3,2700.0,CONTROL YOKES STICKY.,2014-04-25,"CLEANED CONTROL YOKES, YOKES MOVE FREELY. OPS CK GOOD.",flight_control_unspecified,flight_control unspecified
1133442,2014-05-04 10:26:00,2014-05-04 13:41:00,N572ND,10205.7,3250.0,LEFT TURNING VERY DIFFICULT WHILE TAXIING.,2014-05-04,"INSPECTED STEERING CONTROL SYSTEM, NOTHING UNUSUAL NOTED.",flight_control_unspecified,flight_control unspecified
1133528,2014-05-06 08:18:00,2014-05-06 14:38:00,N562ND,6692.400000000001,2360.0,L/H O/B STATIC WICK BROKEN.,2014-05-06,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1133551,2014-05-06 15:21:00,2014-05-08 10:33:00,N540ND,8445.6,5520.0,NEEDED EXCESSIVE NOSE FWD TRIM TO MAINTAIN CLIMB. TRIM TAB POSITION DOES NOT SEEM NORMAL WHEN TRIM SET TO TAKE OFF ON INDICATOR.,2014-05-06,"SET TRIM TAB TO PROPER NEUTRAL POSITION, ADJUSTED UPPER & LOWER STOP BLOCKS. TAB UP & DOWN TRAVELS CK GOOD. CABLE TENSION CHECKS GOOD. REASSEMBLED BOLT @ C CHANNEL & INTERIOR OF A/C. SEE W/O #1133643 FOR MX FLIGHT.",flight_control_unspecified,flight_control unspecified
1133643,2014-05-08 18:04:00,2014-05-09 12:48:00,N540ND,8445.6,580.0,MAINTENANCE FLIGHT REQUIRED TO CK FOR EXCESSIVE FWD TRIM TENDENCY & PITCH TRIM FOR PROPER OPERATION.,2014-05-09,"OPS CK GOOD, FLEW A/C AT SLOW TO MAX FWD SPEED TO CK BOTH FWD & DOWNWARD TRIM. PLANE FLEW GREAT. JAMES PAYNE 3528462 CFI 8/15.",flight_control_unspecified,flight_control unspecified
1133715,2014-05-12 06:11:00,2014-05-16 14:21:00,N513ND,11264.5,3240.0,COPILOT RH BRAKE PEDAL SLOPPY.,2014-05-12,FUTHER INSP REVEALED TO BE OK W/ OTHER PEDAL IMMOBILIZED.,flight_control_unspecified,flight_control unspecified
1133874,2014-05-16 08:34:00,2014-05-16 14:00:00,N556ND,10956.3,2360.0,STATIC WICK ON RIGHT WING BROKEN.,2014-05-16,REPLACED O/B STATIC WICK.,flight_control_unspecified,flight_control unspecified
1134012,2014-05-20 20:42:00,2014-05-21 13:17:00,N565ND,10891.1,3240.0,L/H BRAKE PEDAL WENT FLAT TO THE FLOOR.,2014-05-21,"INSTALLED MASTER CYLINDER, BLED BRAKES. INSTALLED PILOT SEAT & BELLY PANELS. TAXIED A/C, OPS GOOD. AMSAFE CK GOOD.",flight_control_unspecified,flight_control unspecified
1134110,2014-05-25 09:45:00,2014-05-26 11:00:00,N570ND,11092.7,2730.0,STICKY CONTROL YOKES.,2014-05-25,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1134418,2014-06-03 15:39:00,2014-06-03 15:03:00,N567ND,7419.9,3100.0,"DURING MANUEVERS, NO STALL WARNING WAS HEARD. BUT, CONTROL BUFFETING WAS FELT DURING SLOW FLIGHT 33 - 45 KIAS & NO WARNING HORN AT ANY SPEED.",2014-06-03,"REPLACED STALL WARNING REED ASSY, OPS CK GOOD.",flight_control_unspecified,flight_control unspecified
1134433,2014-06-04 06:02:00,2014-06-06 13:03:00,N550ND,11074.3,561.0,2 CABLES RUNNING ON SAME PULLEY/CROSSED IN RIGHT WING ROOT.,2014-06-06,"REROUTED CABLES, ADJUSTED TENSION & CONTROL THROWS AS NEEDED.",flight_control_unspecified,flight_control unspecified
1134587,2014-06-09 09:58:00,2014-06-25 13:43:00,N508ND,9202.7,2360.0,TRIM TAB STATIC WICK MISSING.,2014-06-24,INSTALLED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1135182,2014-07-02 06:18:00,2014-07-02 11:14:00,N539ND,14049.3,2700.0,STICKY CONTROL YOKES.,2014-07-02,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1135530,2014-07-15 12:21:00,2014-07-15 12:59:00,N567ND,7580.1,550.0,CONTROLS WERE NOT LOCKED DURING HIGH WIND CONDITIONS.,2014-07-15,INSPECTED CONTROLS & CONTROL SURFACES - NO DAMAGE NOTED.,flight_control_unspecified,flight_control unspecified
1135533,2014-07-15 13:12:00,2014-07-15 13:20:00,N524ND,11025.5,2700.0,STICKY CONTROL YOKES.,2014-07-15,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1135533,2014-07-15 13:12:00,2014-07-15 13:20:00,N524ND,11025.5,2510.0,COPILOT SEAT POSITION CONTROL ASSY CABLE HOUSING LOOSE AT LOCK PIN ATTACH POINT.,2014-07-15,REMOVED & REPLACED COPILOT SEAT POSITION CONTROL ASSY.,flight_control_unspecified,flight_control unspecified
1135609,2014-07-17 11:14:00,2014-07-17 13:41:00,N537ND,9146.9,2700.0,STICKY CONTROL YOKES.,2014-07-17,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1135686,2014-07-21 05:50:00,2014-07-24 13:57:00,N543ND,11001.7,2700.0,CONTROL YOKE STICKY.,2014-07-21,CLEANED CONTROL YOKE.,flight_control_unspecified,flight_control unspecified
1135762,2014-07-22 13:29:00,2014-07-22 10:50:00,N575ND,9610.8,2700.0,STICKY CONTROL YOKES.,2014-07-22,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1135762,2014-07-22 13:29:00,2014-07-22 10:50:00,N575ND,9610.8,2510.0,"SEAT CONTROL ASS CABLE SLEEVES LOOSE, R/H & L/H CABIN SEATS.",2014-07-22,APPLIED EPOXY TO L/H & R/H SEAT CABLE SLEEVES.,flight_control_unspecified,flight_control unspecified
1136382,2014-08-16 08:36:00,2014-08-16 15:14:00,N515ND,12636.7,2700.0,STICKY CONTROL YOKES.,2014-08-16,CLEANED CONTROL YOKES. OPS CK NORMAL.,flight_control_unspecified,flight_control unspecified
1136557,2014-08-25 08:33:00,2014-08-27 14:34:00,N528ND,11962.0,2510.0,AMSAFE INFLATABLE RESTRAINT DUE (R/H INFLATOR ASSY).,2014-08-26,REMOVED INFLATOR FROM R/H SEAT.,flight_control_unspecified,flight_control unspecified
1136866,2014-09-04 16:07:00,2014-09-04 00:00:00,N564ND,11862.1,2710.0,INSTALLED FOD ON CO-PILOTS R/H FUDDER PEDAL,2014-09-04,REMOVED FOD,flight_control_unspecified,flight_control unspecified
1136888,2014-09-05 14:25:00,2014-09-06 11:06:00,N550ND,11789.5,2700.0,CONTROL YOKES STICKY.,2014-09-05,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1137037,2014-09-10 15:05:00,2014-09-17 15:14:00,N574ND,11069.0,2730.0,CONTROL YOKES STICKY.,2014-09-10,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1137197,2014-09-15 15:16:00,2014-09-19 10:20:00,N531ND,9736.3,5520.0,L/H STABILIZER TIP & EVELVATOR TIP CRACKED.,2014-09-15,REMOVED & REPLACED IAW CESSNA BULLETIN JAN 2014 BY BONDING.,flight_control_unspecified,flight_control unspecified
1137566,2014-09-25 14:35:00,2014-09-25 00:00:00,N539ND,14589.0,2700.0,ELASTIC BAND ON PILOTS SIDE OF CONTROL YOKE,2014-09-25,REMOVED BAND,flight_control_unspecified,flight_control unspecified
1137566,2014-09-25 14:35:00,2014-09-25 00:00:00,N539ND,14589.0,2360.0,R/H ALIERON BONDING STRAP IS DISCONNECTED,2014-09-25,RECONNECTED BONDING STRAP,flight_control_unspecified,flight_control unspecified
1137721,2014-09-30 05:58:00,2014-09-30 10:07:00,N562ND,4940.099999999999,2700.0,CONTROLS NEED TO BE CLEANED.,2014-09-30,"CLEANED CONTROL YOKES, OPS CK GOOD.",flight_control_unspecified,flight_control unspecified
1137742,2014-09-30 13:34:00,2014-10-01 11:10:00,N564ND,12082.9,2730.0,CONTROL YOKES STICKY.,2014-10-01,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1138257,2014-10-17 06:11:00,2014-10-17 13:26:00,N547ND,11293.7,2730.0,CONTROL YOKES ARE STIFF.,2014-10-17,CLEANED & LUBRICATED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1138373,2014-10-21 08:09:00,2014-10-21 13:30:00,N528ND,12371.8,580.0,MAINTENANCE FLIGHT REQUIRED TO CHECK FOR R/H ROLLING TENDANCY.,2014-10-21,PERFORMED MX FLIGHT. A/C FLEW PERFECTLY. OPS CK GOOD. SPENCER WHEELER 3523191 CFI 12/15.,flight_control_unspecified,flight_control unspecified
1138427,2014-10-22 13:36:00,2014-10-22 11:03:00,N652ND,564.5999999999999,2700.0,STICKY CONTROL YOKES.,2014-10-22,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1138691,2014-10-30 16:24:00,2014-10-30 00:00:00,N509ND,12700.6,2510.0,FOD UNDERNEATH RIGHT FRONT SEAT,2014-10-30,REMOVED FOD,flight_control_unspecified,flight_control unspecified
1138793,2014-11-04 06:24:00,2014-11-04 14:07:00,N608ND,2747.1000000000004,2730.0,CONTROL YOKES STICKY.,2014-11-04,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1138974,2014-11-11 15:07:00,2014-11-12 13:07:00,N517ND,11783.5,2730.0,CONTROL YOKE IS STICKY.,2014-11-11,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1138975,2014-11-11 15:10:00,2014-11-11 13:12:00,N568ND,11358.3,561.0,CONTROL YOKE DIRTY.,2014-11-11,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1139284,2014-11-21 06:31:00,2014-11-21 13:20:00,N562ND,5433.900000000001,2730.0,CONTROL YOKE STICKY.,2014-11-21,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1139326,2014-11-24 06:09:00,2014-11-24 13:13:00,N507ND,10739.9,2360.0,TRIM TAB STATIC WICK IS BROKEN.,2014-11-24,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1139509,2014-12-01 15:13:00,2014-12-01 10:49:00,N608ND,2919.0,5520.0,MULTIPLE CRACKS ON PLASTIC CAPS OF TAIL CONTROL SURFACES.,2014-12-01,STOP DRILLED CRACKS & REPAIRED W/ 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1139527,2014-12-02 08:22:00,2014-12-02 13:45:00,N507ND,10776.8,2360.0,STATIC WICK IS BROKEN.,2014-12-02,REMOVED & REPLACED BROKEN STATIC WICK.,flight_control_unspecified,flight_control unspecified
1139586,2014-12-03 14:30:00,2014-12-04 11:15:00,N570ND,12325.7,2730.0,CONTROL YOKES STICKY.,2014-12-03,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1139642,2014-12-04 16:17:00,2014-12-11 14:07:00,N560ND,7371.9,2700.0,CONTROL YOKES STICKY.,2014-12-05,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1139653,2014-12-05 06:37:00,2014-12-05 13:56:00,N514ND,8830.2,2700.0,STRONG R/H ROLLING TENDENCY.,2014-12-05,SEE W/O #1139655 FOR MX FLIGHT.,flight_control_unspecified,flight_control unspecified
1139799,2014-12-11 06:06:00,2014-12-11 11:02:00,N538ND,11539.6,2700.0,CONTROL YOKES NEED CLEANING.,2014-12-11,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1139799,2014-12-11 06:06:00,2014-12-11 11:02:00,N538ND,11539.6,2730.0,TRIM CABLE TENSION LOW.,2014-12-11,ADJUSTED TENSION TO SPECS. SAFETIED TURNBUCKLES. TRAVELS CK GOOD.,flight_control_unspecified,flight_control unspecified
1139915,2014-12-17 12:10:00,2014-12-17 09:03:00,N511ND,11873.0,5530.0,R/H PLASTIC STAB TIP IS CRACKED.,2014-12-17,STOP DRILLED CRACK & REPAIRED W/ 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1140057,2014-12-29 16:16:00,2015-01-12 11:03:00,N510ND,4722.7,2730.0,TRIM CABLES TWISTED AT AVIONICS BAY.,2015-01-02,STRAIGHTENED CABLE BY READJUSTING STOP BLOCKS. READJUSTED CABLE TENSION & CONTROL TRAVELS IAW CESSNA MM 27-30-00 REV 19.,flight_control_unspecified,flight_control unspecified
1140279,2015-01-12 06:48:00,2015-01-12 11:13:00,N527ND,9106.9,3240.0,"DURING TAXI, PILOT SIDE L/H BRAKE BECAME UNRESPONSIVE WHILE TURNING LEFT. ABLE TO STOP A/C ON TAXI.",2015-01-12,"INSP OF BRAKES, PADS, LINES, SPRING PEDAL, FLUID LEVEL ALL GOOD.",flight_control_unspecified,flight_control unspecified
1140479,2015-01-17 07:25:00,2015-01-18 13:46:00,N561ND,9177.3,2750.0,STICKY CONTROL YOKES.,2015-01-17,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1140479,2015-01-17 07:25:00,2015-01-18 13:46:00,N561ND,9177.3,3310.0,FLOOD LIGHT L/H SIDE CONTROL KNOB MISSING.,2015-01-17,INSTALLED NEW FLOOD LIGHT KNOB.,flight_control_unspecified,flight_control unspecified
1140493,2015-01-19 06:26:00,2015-01-20 14:26:00,N687ND,308.5,5520.0,STABILATOR CABLE TENSION LOW.,2015-01-19,RIGGED STABILATOR IAW PIPER MM CH 27-30-00. TRAVEL CK GOOD.,flight_control_unspecified,flight_control unspecified
1140722,2015-01-26 08:59:00,2015-01-26 10:38:00,N520ND,12802.7,5520.0,CONTROL YOKES STICKY.,2015-01-26,"CLEANED CONTROL YOKES, OPS GOOD.",flight_control_unspecified,flight_control unspecified
1140757,2015-01-26 14:19:00,2015-01-26 14:58:00,N522ND,16044.9,2760.0,"WING TIP, AFT L/H TIP, CRACKED.",2015-01-26,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1140831,2015-01-29 15:02:00,2015-01-29 13:34:00,N538ND,11717.8,2730.0,"BONDING STRAP LOOSE SCREW ON ELEV, L/H SIDE.",2015-01-29,TIGHTENED SCREW.,flight_control_unspecified,flight_control unspecified
1140908,2015-02-02 06:08:00,2015-02-02 10:51:00,N570ND,12513.2,2360.0,TRIM TAB STATIC WICK IS BROKEN.,2015-02-02,REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1140941,2015-02-02 11:52:00,2015-02-03 14:59:00,N550ND,12686.2,2720.0,L/H BRAKE PEDAL ON R/H SIDE OF A/C IS SPONGY & DEPRESSES COMPLETELY TO THE FLOOR.,2015-02-03,TAXIED A/C. BRAKES & PEDALS OPS CK GOOD.,flight_control_unspecified,flight_control unspecified
1140998,2015-02-03 06:01:00,2015-02-05 10:27:00,N688ND,274.0,2730.0,CONTROL YOKE STICKY.,2015-02-03,CLEANED CONTROL YOKE W/ ALCOHOL.,flight_control_unspecified,flight_control unspecified
1140998,2015-02-03 06:01:00,2015-02-05 10:27:00,N688ND,274.0,2730.0,STABILATOR CONTROL CABLE TENSION IS LOW.,2015-02-04,"ADJUSTED CABLE TENSION TO SPECS, TRAVEL CK GOOD.",flight_control_unspecified,flight_control unspecified
1140998,2015-02-03 06:01:00,2015-02-05 10:27:00,N688ND,274.0,2730.0,STABILATOR TRIM CONTROL CABLE TENSION IS LOW.,2015-02-04,"ADJUSTED CABLE TENSION TO SPECS, TRAVEL CK GOOD.",flight_control_unspecified,flight_control unspecified
1141022,2015-02-03 14:42:00,2015-02-03 11:08:00,N517ND,12296.5,2360.0,BOTH STATIC WICKS ON R/H STAB ARE BROKEN.,2015-02-03,REMOVED & REPLACED STATIC WICKS.,flight_control_unspecified,flight_control unspecified
1141026,2015-02-03 14:55:00,2015-02-03 10:54:00,N527ND,9206.5,2700.0,CONTROL YOKES STICKY.,2015-02-03,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1141063,2015-02-04 13:38:00,2015-02-04 12:56:00,N514ND,9030.599999999999,2360.0,STATIC WICK BROKEN.,2015-02-04,REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1141268,2015-02-10 06:12:00,2015-02-10 12:42:00,N566ND,16535.0,2510.0,COPILOT SEAT CONTROL CABLE SHEATH LOOSE.,2015-02-10,SECURED O/B SHEATH OF COPILOT SEAT CONTROL CABLE.,flight_control_unspecified,flight_control unspecified
1141377,2015-02-14 18:35:00,2015-02-14 14:46:00,N608ND,3276.6000000000004,5720.0,L/H WING TIP IS CRACKED.,2015-02-14,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1141717,2015-02-24 06:12:00,2015-02-24 14:37:00,N557ND,12320.5,2730.0,TRIM TAB CABLE TENSION LOW.,2015-02-24,ADJUSTED CABLE TENSION & SAFETIED.,flight_control_unspecified,flight_control unspecified
1141817,2015-02-26 16:00:00,2015-02-26 00:00:00,N560ND,7708.200000000001,2730.0,FOD ON CONTROL CHAIR UNDER DASH,2015-02-26,REMOVED FOD,flight_control_unspecified,flight_control unspecified
1141947,2015-03-02 15:52:00,2015-03-03 14:12:00,N608ND,3452.7000000000003,5720.0,LEFT WING TIP CRACKED.,2015-03-03,STOP DRILLED & FILLED W/ 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1141962,2015-03-03 13:10:00,2015-03-03 14:21:00,N572ND,12498.9,2700.0,STICKY CONTROL YOKES.,2015-03-03,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1141982,2015-03-04 07:02:00,2015-03-04 10:28:00,N574ND,12316.4,2360.0,STATIC WICK IS BROKEN.,2015-03-04,REPLACED BROKEN STATIC WICK.,flight_control_unspecified,flight_control unspecified
1142003,2015-03-04 12:16:00,2015-03-04 14:47:00,N579ND,9174.099999999999,2360.0,STATIC WICK BROKEN.,2015-03-04,REPLACED WICK.,flight_control_unspecified,flight_control unspecified
1142072,2015-03-06 06:02:00,2015-03-06 12:46:00,N517ND,12514.3,2510.0,COPILOT SEAT CONTROL O/B CABLE SHEATH LOOSE.,2015-03-06,SECURED COPILOT SEAT CONTROL O/B CABLE SHEATH.,flight_control_unspecified,flight_control unspecified
1142086,2015-03-06 10:22:00,2015-03-06 12:11:00,N562ND,5952.3,2360.0,STATIC WICK IS BROKEN.,2015-03-06,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1142412,2015-03-16 06:14:00,2015-03-16 14:30:00,N527ND,9428.2,2700.0,CONTROL YOKES STICKY.,2015-03-16,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1142505,2015-03-18 06:39:00,2015-03-18 14:23:00,N574ND,12498.5,2510.0,PILOT SEAT CONTROL ASSY & O/B CABLE SHEATH LOOSE.,2015-03-18,SECURED PILOT SEAT CONTROL ASSY & O/B SEAT CONTROL CABLE SHEATH.,flight_control_unspecified,flight_control unspecified
1142846,2015-03-30 13:44:00,2015-04-15 13:30:00,N562ND,6150.599999999999,561.0,LEFT O/B STATIC WICK BROKEN.,2015-04-02,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1142869,2015-03-30 20:44:00,2015-03-30 11:16:00,N575ND,12154.7,2730.0,TRIM WAS SET VERY FAR AFT OF NORMAL. HAD TRIM WHEEL SET TO K FOR LEVEL FLIGHT.,2015-03-30,TRIM TAB TRAVEL CHECKS GOOD. ADJUSTED TAB POINTER.,flight_control_unspecified,flight_control unspecified
1142957,2015-04-02 14:44:00,2015-04-02 15:01:00,N575ND,12193.099999999999,5720.0,R/H WING TIP CRACKED.,2015-04-02,STOP DRILLED CRACK & FILLED W/ 2 PART EPOXY.,flight_control_unspecified,flight_control unspecified
1142996,2015-04-04 09:51:00,2015-04-10 14:59:00,N543ND,12790.3,2360.0,R/H ELVATOR BONDING STRAP STRAINED AT FULL DEFLECTION.,2015-04-10,ADJUSTED ATTACHING POINTS TO RELIEVE STRETCHING.,flight_control_unspecified,flight_control unspecified
1143010,2015-04-06 06:12:00,2015-04-06 10:29:00,N522ND,16561.8,2360.0,TRIM TAB STATIC WICK BROKEN.,2015-04-06,REMOVED & REPLACED STATIC WICK.,flight_control_unspecified,flight_control unspecified
1143089,2015-04-08 06:15:00,2015-04-08 14:50:00,N653ND,1779.8999999999999,5510.0,MIDDLE OF LEFT FLAT NEEDS CHAFE TAPE.,2015-04-08,PLACED CHAFE TAPE ON RIVET.,flight_control_unspecified,flight_control unspecified
1143184,2015-04-11 10:12:00,2015-04-12 15:03:00,N547ND,12325.7,2700.0,CONTROL YOKES STICKY.,2015-04-12,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
1143412,2015-04-21 06:11:00,2015-04-21 10:41:00,N655ND,1608.8999999999999,2710.0,AIERON THROUGH CABLE BOUNCING ON L/H & R/H WING ROOT CHANNELS.,2015-04-21,APPLIED BEE'S WAX TO CABLE BY L/H & R/H WING ROOT. DAMAGE TO CABLE W/IN ACCEPTABLE LIMITS. NO FURTHER DEFECTS NOTED AT THIS TIME. CABLE DOES NOT RUB ON A/C STRUCTURE W/ CONTROL INPUT.,flight_control_unspecified,flight_control unspecified
1143412,2015-04-21 06:11:00,2015-04-21 10:41:00,N655ND,1608.8999999999999,2730.0,EXCESSIVE FREE PLAY NOTED BETWEEN PILOT & COPILOT YOKES.,2015-04-21,TIGHTENED CONTROL CABLE TURNBUCKLE & SAFETIED. NO FREE PLAY NOTED. CONTROL YOKES CK'ED FOR PROPER RIGGING.,flight_control_unspecified,flight_control unspecified
1143514,2015-04-24 06:27:00,2015-04-24 14:23:00,N523ND,11033.5,3240.0,LEFT BRAKE PEDAL IS LOOSE & HAVE TO PUSH SUPER HARD FOR LEFT BRAKE TO WORK.,2015-04-24,INSP REVEALED PEDAL SECURE. NEEDED SERVICING - SERVICED. OPS CK'ED GOOD.,flight_control_unspecified,flight_control unspecified
1143569,2015-04-26 10:32:00,2015-04-26 10:06:00,N510ND,9101.0,2730.0,A/C TOOK HALF FULL FWD TRIM TO MAINTAIN LEVEL FLIGHT.,2015-04-26,"ADJUSTED TRIM BLOCKS IAW CESSNA MM 27-31-00 REV 19, CONTROL TRAVELS CK'ED GOOD. SEE W/O #1143571 FOR MAINTENANCE FLIGHT.",flight_control_unspecified,flight_control unspecified
1143571,2015-04-26 13:06:00,2015-04-27 09:49:00,N510ND,9101.0,2730.0,TRIM INDICATOR REQUIRES MORE ADJUSTMENT.,2015-04-27,ADJUSTED TRIM INDICATOR - SEE PD #5 FOR MX FLIGHT.,flight_control_unspecified,flight_control unspecified
1143571,2015-04-26 13:06:00,2015-04-27 09:49:00,N510ND,9101.0,2730.0,TO TRIM = 55 KIAS ABOUT 3 FULL NOSE DOEN TRIMS FROM NORMAL.,2015-04-27,ADJUSTED TRIM INDICATOR - SEE PD #3 FOR MX FLIGHT.,flight_control_unspecified,flight_control unspecified
1143571,2015-04-26 13:06:00,2015-04-27 09:49:00,N510ND,9101.0,580.0,A/C REQUIRES MX FLIGHT TO CK TRIM SYSTEM.,2015-04-27,FLEW W/ MX & NOTED TRIM WAS STILL NEEDED 3 TURNS NOSE UP FOR STRAIGHT & LEVEL FLIGHT. MICHAEL TURNER 3682153 CFI 12/16.,flight_control_unspecified,flight_control unspecified
1143585,2015-04-27 06:20:00,2015-04-28 10:48:00,N689ND,902.5,2700.0,CONTROL YOKES STICKY.,2015-04-27,CLEANED CONTROL YOKES W/ ALCOHOL.,flight_control_unspecified,flight_control unspecified
1143631,2015-04-27 14:54:00,2015-04-27 11:06:00,N539ND,11961.8,2700.0,CONTROL YOKES STICKY.,2015-04-27,CLEANED CONTROL YOKES.,flight_control_unspecified,flight_control unspecified
