workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1118255,2012-12-13 15:44:00,2012-12-13 12:47:00,N530ND,8323.0,3240.0,LEFT MAIN TIRE SHOWING CORD.,2012-12-13,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1118259,2012-12-13 17:25:00,2012-12-13 12:47:00,N511ND,7144.1,3240.0,LEFT MAIN TIRE SHOWING CORD.,2012-12-13,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1118266,2012-12-14 06:55:00,2012-12-14 11:13:00,N576ND,6602.599999999999,3240.0,NOSE TIRE FLAT.,2012-12-14,REMOVED & REPLACED NOSE TIRE & TUBE.,c_44,landing gear tire
1118299,2012-12-16 10:51:00,2012-12-16 13:27:00,N515ND,7987.3,3240.0,LEFT MAIN TIRE LOOKS BAD.,2012-12-16,REMOVED & REPLACED TIRE & TUBE W/ NEW.,c_44,landing gear tire
1118346,2012-12-18 11:18:00,2012-12-18 13:23:00,N512ND,9090.1,3240.0,BOTH MLG BRAKE LININGS ARE WORN.,2012-12-18,REPLACED BOTH MLG LINNGS.,c_44,landing gear tire
1118346,2012-12-18 11:18:00,2012-12-18 13:23:00,N512ND,9090.1,3240.0,L/H MLG TIRE WORN BEYOND LIMITS.,2012-12-18,REMOVED & REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1118448,2012-12-28 08:03:00,2012-12-28 09:28:00,N573ND,7145.8,3240.0,R/H MLG TIRE WORN.,2012-12-28,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1118449,2012-12-28 08:13:00,2012-12-28 09:16:00,N557ND,6966.4,3240.0,FLAT SPOT ON RIGHT TIRE.,2012-12-28,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1118451,2012-12-28 08:21:00,2012-12-28 09:17:00,N536ND,7025.099999999999,3240.0,R/H TIRE SHOWING CORD.,2012-12-28,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1118470,2012-12-31 06:57:00,2013-01-09 14:33:00,N545ND,7658.0,3240.0,BOTH MLG BRAKE PADS WORN.,2012-12-31,REMOVED & REPLACED BRAKE PADS.,c_44,landing gear tire
1118475,2012-12-31 09:52:00,2013-01-15 13:38:00,N568ND,6645.0,3240.0,R/H MLG TIRE WORN.,2012-12-31,INSTALLED NEW R/H MLG TIRE & TUBE.,c_44,landing gear tire
1118557,2013-01-06 10:57:00,2013-01-15 14:11:00,N576ND,6680.3,3340.0,LANDING LIGHT INOP.,2013-01-06,REMOVED & REPLACED LANDING LIGHT W/ NEW. OPS CHECK GOOD.,c_44,landing gear tire
1118638,2013-01-08 14:52:00,2013-01-08 09:55:00,N558ND,7663.1,3240.0,R/H MLG TIRE WORN.,2013-01-08,INSTALLED NEW R/H MLG TIRE & TUBE.,c_44,landing gear tire
1118638,2013-01-08 14:52:00,2013-01-08 09:55:00,N558ND,7663.1,3240.0,R/H MLG BRAKE LININGS WORN.,2013-01-08,INSTALLED NEW BRAKE LININGS.,c_44,landing gear tire
1118661,2013-01-09 12:35:00,2013-01-14 14:04:00,N560ND,3478.5,3340.0,L/H LANDING LIGHT INOP.,2013-01-14,INSTALLED NEW LANDING/TAXI LIGHT UNIT. OPS CK GOOD.,c_44,landing gear tire
1118737,2013-01-14 07:00:00,2013-01-14 15:14:00,N547ND,6776.099999999999,3240.0,ALL TIRE PRESSURES LOW.,2013-01-14,SERVICED TIRES.,c_44,landing gear tire
1118806,2013-01-15 10:08:00,2013-01-17 13:52:00,N565ND,7367.9,3240.0,NLG TIRE IS WORN.,2013-01-15,REMOVED & REPLACED NLG TIRE & TUBE.,c_44,landing gear tire
1118823,2013-01-15 16:07:00,2013-01-15 13:41:00,N572ND,6841.8,3240.0,L/H MLG TIRE WORN.,2013-01-15,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1118824,2013-01-15 17:23:00,2013-01-15 14:36:00,N577ND,7644.3,3240.0,R/H MAIN TIRE IS LOW.,2013-01-15,AIRED UP RIGHT TIRE.,c_44,landing gear tire
1118836,2013-01-16 06:51:00,2013-01-16 12:47:00,N550ND,7090.0,3240.0,RIGHT TIRE NEARLY BALD.,2013-01-16,REMOVED & REPLACED R/H MAIN TIRE & TUBE.,c_44,landing gear tire
1118921,2013-01-17 14:46:00,2013-01-17 14:56:00,N538ND,6527.5,3240.0,R/H MLG TIRE WORN.,2013-01-17,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1118929,2013-01-17 17:29:00,2013-01-17 14:04:00,N558ND,7730.3,3240.0,LEFT MLG TIRE IS LOW.,2013-01-17,FILLED TIRE W/ AIR TO SPECS.,c_44,landing gear tire
1118943,2013-01-18 07:02:00,2013-01-18 13:24:00,N551ND,8235.5,3240.0,NOSE TIRE PSI IS LOW.,2013-01-18,SERVICED NOSE TIRE W/ SHOP AIR.,c_44,landing gear tire
1118957,2013-01-18 14:32:00,2013-01-18 13:18:00,N522ND,11366.4,3240.0,L/H MAIN TIRE WORN TO LIMITS.,2013-01-18,REMOVED & REPLACED TIRE & TUBE W/ NEW.,c_44,landing gear tire
1118977,2013-01-20 09:59:00,2013-01-20 12:22:00,N532ND,5007.9,3240.0,R/H BRAKE PADS ARE WORN.,2013-01-20,REMOVED & REPLACED R/H MLG BRAKE LININGS.,c_44,landing gear tire
1119063,2013-01-22 13:24:00,2013-01-22 13:23:00,N566ND,8022.8,3240.0,L/H TIRE IS BALD.,2013-01-22,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1119137,2013-01-23 14:39:00,2013-01-24 12:58:00,N561ND,3585.8999999999996,3240.0,R/H MLG TIRE WORN.,2013-01-23,REMOVED & REPLACED R/H MLG TUBE & TIRE.,c_44,landing gear tire
1119138,2013-01-23 14:59:00,2013-01-23 15:06:00,N564ND,7843.6,3220.0,NLG STRUT IS LOW.,2013-01-23,SERVICED NLG STRUT W/ N2.,c_44,landing gear tire
1119244,2013-01-26 08:51:00,2013-01-26 09:46:00,N569ND,7335.599999999999,3240.0,L/H MAIN TIRE PRESSURE LOW.,2013-01-26,REPLENISHED TIRE W/ AIR TO MANUFACTURERS SPECS.,c_44,landing gear tire
1119323,2013-01-28 14:44:00,2013-01-28 13:06:00,N545ND,7800.2,3240.0,L/H MLG TIRE WORN.,2013-01-28,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1119323,2013-01-28 14:44:00,2013-01-28 13:06:00,N545ND,7800.2,3240.0,BRAKE DISC ON L/H MLG WORN.,2013-01-28,REMOVED & REPLACED DISC.,c_44,landing gear tire
1119323,2013-01-28 14:44:00,2013-01-28 13:06:00,N545ND,7800.2,3240.0,R/H MLG BRAKE DISC WORN.,2013-01-28,REMOVED & REPLACED BRAKE DISC.,c_44,landing gear tire
1119323,2013-01-28 14:44:00,2013-01-28 13:06:00,N545ND,7800.2,3240.0,BRAKE PADS ON L/H MLG REQ CHANGE.,2013-01-28,REMOVED & REPLACED PADS.,c_44,landing gear tire
1119323,2013-01-28 14:44:00,2013-01-28 13:06:00,N545ND,7800.2,3240.0,R/H MLG BRAKE PADS REQUIRE CHANGE.,2013-01-28,REMOVED & REPLACED BRAKE PADS.,c_44,landing gear tire
1119330,2013-01-28 19:33:00,2013-01-28 13:13:00,N517ND,8619.7,3240.0,L/H MLG BRAKE LININGS WORN.,2013-01-28,REMOVED & REPLACED BRAKE PADS.,c_44,landing gear tire
1119352,2013-01-29 14:51:00,2013-01-29 12:48:00,N526ND,7491.3,3240.0,R/H MLG TIRE WORN.,2013-01-29,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1119352,2013-01-29 14:51:00,2013-01-29 12:48:00,N526ND,7491.3,3240.0,L/H MLG BRAKE LININGS WORN.,2013-01-29,REMOVED & REPLACED PADS.,c_44,landing gear tire
1119353,2013-01-29 14:58:00,2013-01-29 13:21:00,N520ND,7361.3,3240.0,L/H TIRE HAS MULTIPLE FLAT SPOTS.,2013-01-29,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1119354,2013-01-29 14:59:00,2013-01-29 13:15:00,N575ND,5796.0,3340.0,LANDING LIGHT INOP.,2013-01-29,"REMOVED & REPLACED LANDING LIGHT, OPS CK GOOD.",c_44,landing gear tire
1119395,2013-01-31 07:17:00,2013-01-31 09:58:00,N569ND,7360.5,3240.0,LEFT MAIN TIRE WORN.,2013-01-30,REMOVED & REPLACED LEFT MAIN TIRE & TUBE.,c_44,landing gear tire
1119409,2013-01-31 14:37:00,2013-02-06 14:39:00,N525ND,5730.9,3240.0,L/H MAIN TIRE HAS FLAT SPOTS.,2013-01-31,REMOVED & REPLACED L/H MAIN TIRE & TUBE.,c_44,landing gear tire
1119409,2013-01-31 14:37:00,2013-02-06 14:39:00,N525ND,5730.9,3240.0,R/H MLG BEARING CAGES PITTED.,2013-01-31,REPLACED R/H MLG INNER & OUTER BEARING & RACES.,c_44,landing gear tire
1119410,2013-01-31 14:46:00,2013-01-31 14:54:00,N531ND,3594.2999999999997,3240.0,NOSE TIRE LOW.,2013-01-31,SERVICED NOSE TIRE W/ AIR.,c_44,landing gear tire
1119410,2013-01-31 14:46:00,2013-01-31 14:54:00,N531ND,3594.2999999999997,3220.0,CAP MISSING ON NLG STRUT.,2013-01-31,REINSTALLED CAP.,c_44,landing gear tire
1119417,2013-01-31 18:23:00,2013-01-31 14:53:00,N558ND,7827.2,3240.0,NLG TIRE IS FLAT.,2013-01-31,"REMOVED & REPLACED NLG TIRE & TUBE, BECAUSE OF HOLE IN SIDEWALL OF TUBE.",c_44,landing gear tire
1119418,2013-01-31 19:11:00,2013-01-31 15:05:00,N524ND,7049.9,3240.0,LH MLG TIRE BALD SPOT DISCOVERED DURING PREFLIGHT.,2013-01-31,REMOVED & REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1119459,2013-02-01 14:50:00,2013-02-01 15:21:00,N565ND,7474.1,3240.0,L/H MLG BRAKE LININGS WORN BELOW LIMITS.,2013-02-01,REMOVED & REPLACED BRAKE PADS.,c_44,landing gear tire
1119493,2013-02-02 14:11:00,2013-02-02 11:17:00,N514ND,12341.3,3240.0,R/H MAIN TIRE WORN.,2013-02-02,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1119537,2013-02-04 12:24:00,2013-02-04 13:49:00,N543ND,6857.099999999999,3240.0,LEFT MAIN TIRE IS WORN BEYOND LIMITS.,2013-02-04,REPLACED TIRE & TUBE.,c_44,landing gear tire
1119546,2013-02-04 14:54:00,2013-02-04 13:52:00,N548ND,5697.6,3240.0,L/H & R/H MLG BRAKE LININGS WORN.,2013-02-04,INSTALLED NEW L/H & R/H MLG BRAKE LININGS.,c_44,landing gear tire
1119619,2013-02-06 07:09:00,2013-02-06 14:41:00,N513ND,11262.2,3240.0,RIGHT MAIN TIRE IS FLATSPOTTED.,2013-02-06,REMOVED & REPLACED RIGHT MAIN TIRE & TUBE.,c_44,landing gear tire
1119670,2013-02-07 14:41:00,2013-02-07 10:48:00,N512ND,9371.8,1210.0,NOSE LANDING GEAR STRUT LOW N2.,2013-02-07,SERVICED W/ NITROGEN TO SPECS.,c_44,landing gear tire
1119670,2013-02-07 14:41:00,2013-02-07 10:48:00,N512ND,9371.8,3340.0,LANDING LIGHT FAILING.,2013-02-07,"REPLACED LANDING LIGHT, OPS CHECKED GOOD.",c_44,landing gear tire
1119673,2013-02-07 16:33:00,2013-02-07 09:47:00,N559ND,11997.6,3240.0,R/H MLG TIRE AIR PRESSURE LOW.,2013-02-07,SERVICED TIRE W/ AIR.,c_44,landing gear tire
1119781,2013-02-12 12:22:00,2013-02-12 15:22:00,N557ND,7156.6,3240.0,"DURING POST FLIGHT, DISCOVERED BALD SPOT ON L/H MAIN TIRE.",2013-02-12,REPLACED TIRE & TUBE.,c_44,landing gear tire
1119819,2013-02-13 12:37:00,2013-02-13 13:53:00,N552ND,10943.5,3240.0,RIGHT TIRE IS WORN.,2013-02-13,REMOVED & REPLACED RIGHT TIRE & TUBE.,c_44,landing gear tire
1119828,2013-02-13 14:44:00,2013-02-13 14:22:00,N571ND,7382.700000000001,3240.0,L/H MAIN TIRE IS WORN.,2013-02-13,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1119833,2013-02-13 14:58:00,2013-02-13 15:12:00,N551ND,8356.099999999999,3220.0,NLG STRUT IS LOW ON N2.,2013-02-13,SERVICED W/ N2.,c_44,landing gear tire
1119843,2013-02-13 19:33:00,2013-02-13 14:16:00,N559ND,12043.199999999999,3240.0,"R/H MLG IS SIGNIFICANTLY GOUGED, CHUNK OF TIRE WAS MISSING.",2013-02-13,REMOVED & REPLACED R/H MLG TIRE & TUBE.,c_44,landing gear tire
1119852,2013-02-14 06:56:00,2013-02-14 13:09:00,N574ND,12034.9,3220.0,L/H TIRE WORN.,2013-02-14,"REPLACED TIRE & TUBE, SERVICED.",c_44,landing gear tire
1119854,2013-02-14 07:02:00,2013-02-14 13:01:00,N511ND,7455.5,3240.0,NOSE TIRE IS WORN.,2013-02-14,"AFTER FURTHER INSP, FOUND TIRE TO BE SERVICEABLE.",c_44,landing gear tire
1119871,2013-02-14 12:19:00,2013-02-14 00:00:00,N536ND,7257.0,3240.0,NOSE TIRE WENT FLAT DURING TAXI,2013-02-14,REMOVED AND REPLACED NOSE TIRE AND TUBE,c_44,landing gear tire
1119881,2013-02-14 14:18:00,2013-02-14 00:00:00,N568ND,6755.700000000001,3240.0,FLAT SPOT ON LEFT TIRE,2013-02-14,REMOVED AND REPLACED LEFT MAIN TIRE AND TUBE,c_44,landing gear tire
1119881,2013-02-14 14:18:00,2013-02-14 00:00:00,N568ND,6755.700000000001,3340.0,LANDING LIGHT IS INOP,2013-02-14,REMOVED AND REPLACED LANDING LIGHT. OP CHECKS GOOD,c_44,landing gear tire
1119883,2013-02-14 14:45:00,2013-02-14 00:00:00,N508ND,6127.5,3220.0,NLG STRUT LOW,2013-02-14,SERVICED WITH N2,c_44,landing gear tire
1119883,2013-02-14 14:45:00,2013-02-14 00:00:00,N508ND,6127.5,3210.0,SCREW MISSING ON R/H MLG STRUT FAIRING,2013-02-14,REINSTALLED SCREW,c_44,landing gear tire
1119886,2013-02-14 15:07:00,2013-02-14 13:05:00,N519ND,8028.1,3240.0,R/H TIRE HAS FLAT SPOTS.,2013-02-14,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1119923,2013-02-15 09:41:00,2013-02-15 13:31:00,N516ND,11405.3,3240.0,NOSE TIRE FLAT.,2013-02-15,REMOVED & REPLACED NOSE TIRE & TUBE.,c_44,landing gear tire
1119939,2013-02-15 13:34:00,2013-02-15 15:12:00,N567ND,5277.0,3200.0,NOSE TIRE FLAT ON TAXING ON BRAVO RAMP.,2013-02-15,ASSISTED FLT CREW MOVING A/C.,c_44,landing gear tire
1119939,2013-02-15 13:34:00,2013-02-15 15:12:00,N567ND,5277.0,3200.0,NOSE TIRE FLAT ON TAXING ON BRAVO RAMP.,2013-02-15,"REMOVED TIRE & TUBE, PACKED WHEEL BEARINGS. INSTALLED NEW TIRE & TUBE.",c_44,landing gear tire
1119995,2013-02-19 14:56:00,2013-02-19 11:08:00,N520ND,7509.8,3240.0,R/H MLG TIRE WORN.,2013-02-19,INSTALLED NEW R/H MLG TIRE & TUBE.,c_44,landing gear tire
1119995,2013-02-19 14:56:00,2013-02-19 11:08:00,N520ND,7509.8,3240.0,R/H & L/H MLG BRAKE LININGS WORN.,2013-02-19,INSTALLED NEW BRAKE LININGS.,c_44,landing gear tire
1120061,2013-02-20 19:56:00,2013-02-20 13:37:00,N560ND,3733.2000000000003,3240.0,R/H MLG TIRE WORN.,2013-02-20,INSTALLED NEW R/H MLG TIRE & TUBE.,c_44,landing gear tire
1120062,2013-02-20 20:04:00,2013-02-20 13:30:00,N549ND,7829.799999999999,3240.0,L/H MLG BRAKE PADS ARE WORN.,2013-02-20,REMOVED & REPLACED PADS.,c_44,landing gear tire
1120062,2013-02-20 20:04:00,2013-02-20 13:30:00,N549ND,7829.799999999999,3240.0,CARDS SHOWING ON L/H MLG TIRE.,2013-02-20,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120087,2013-02-21 14:52:00,2013-02-21 00:00:00,N531ND,3735.2999999999997,3240.0,WIRE IN NOSE GEAR TIRE TREAD,2013-02-21,REMOVED WIRE,c_44,landing gear tire
1120116,2013-02-22 15:12:00,2013-02-22 13:58:00,N524ND,7208.6,3240.0,BALD SPOT ON RIGHT MAIN TIRE.,2013-02-22,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120119,2013-02-22 16:11:00,2013-02-22 14:46:00,N548ND,5858.1,3240.0,L/H TIRE HAS MULTIPLE FLAT SPOTS.,2013-02-22,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120140,2013-02-25 07:18:00,2013-02-25 15:27:00,N572ND,7127.4,3240.0,FLAT SPOTTED RIGHT MAIN TIRE.,2013-02-25,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120140,2013-02-25 07:18:00,2013-02-25 15:27:00,N572ND,7127.4,3340.0,LANDING LIGHT INOP.,2013-02-25,"REMOVED & REPLACED LANDING LIGHT, OPS CHECK GOOD.",c_44,landing gear tire
1120159,2013-02-25 11:54:00,2013-02-25 11:21:00,N538ND,6797.5,3240.0,L/H MLG BRAKE PADS WORN.,2013-02-25,REMOVED & REPLACED L/H MLG BRAKE PADS.,c_44,landing gear tire
1120159,2013-02-25 11:54:00,2013-02-25 11:21:00,N538ND,6797.5,3240.0,LEFT MAIN TIRE IS WORN.,2013-02-25,REMOVED & REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1120183,2013-02-25 14:50:00,2013-02-25 12:48:00,N529ND,11892.4,3240.0,R/H MLG TIRE FLAT SPOTTED.,2013-02-25,REMOVED & REPLACED TIRE & TUBE W/ NEW.,c_44,landing gear tire
1120184,2013-02-25 14:51:00,2013-02-25 11:22:00,N575ND,5973.6,3240.0,L/H MLG BRAKE LININGS WORN.,2013-02-25,REMOVED & REPLACED PADS.,c_44,landing gear tire
1120195,2013-02-25 19:24:00,2013-02-25 12:53:00,N547ND,7062.900000000001,3240.0,L/H MAIN TIRE WORN.,2013-02-25,REMOVED & REPLACED TIRE & TUBE W/ NEW.,c_44,landing gear tire
1120196,2013-02-25 19:49:00,2013-02-25 11:19:00,N507ND,6466.200000000001,3220.0,NLG TIRE FLAT ON TAXI.,2013-02-25,REMOVED & REPLACED NLG TIRE & TUBE. REPACKED BEARINGS WHILE OFF A/C.,c_44,landing gear tire
1120241,2013-02-27 14:51:00,2013-02-27 09:58:00,N538ND,6816.4,3240.0,R/H MLG BRAKE LININGS WORN.,2013-02-27,INSTALLED NEW R/H MLG BRAKE LININGS.,c_44,landing gear tire
1120243,2013-02-27 15:00:00,2013-02-27 10:47:00,N524ND,7245.2,3220.0,NLG STRUT IS LOW.,2013-02-27,SERVICED STRUT W/ N2.,c_44,landing gear tire
1120243,2013-02-27 15:00:00,2013-02-27 10:47:00,N524ND,7245.2,3240.0,R/H MLG BRAKE LININGS WORN BELOW LIMITS.,2013-02-27,REPLACED R/H MLG BRAKE LININGS.,c_44,landing gear tire
1120254,2013-02-27 18:32:00,2013-02-28 14:50:00,N568ND,6861.6,3220.0,BROKEN NLG STEERING COLLAR SHIM.,2013-02-28,REMOVED NLG STRUT. INSTALLED .012 SHIM & REINSTALLED NLG STRUT. SERVICED W/ N2.,c_44,landing gear tire
1120274,2013-02-28 16:24:00,2013-02-28 12:39:00,N566ND,8289.2,3220.0,NLG STRUT LOW.,2013-02-28,SERVICED STRUT W/ N2.,c_44,landing gear tire
1120318,2013-03-01 14:51:00,2013-03-01 11:07:00,N532ND,5326.799999999999,3220.0,NLG STRUT IS LOW.,2013-03-01,SERVICED W/ 5606 & N2.,c_44,landing gear tire
1120340,2013-03-02 09:20:00,2013-03-03 11:30:00,N510ND,5222.8,3240.0,"L/H MLG TIRE WORN, REQUIRES REPLACEMENT.",2013-03-02,REMOVED & REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1120359,2013-03-03 07:13:00,2013-03-03 13:08:00,N577ND,5625.7,3240.0,L/H MLG TIRE IS LOW ON PRESSURE.,2013-03-03,SERVICED L/H MLG TIRE W/ AIR.,c_44,landing gear tire
1120361,2013-03-03 09:00:00,2013-03-03 13:09:00,N571ND,7538.1,3240.0,R/H TIRE HAS MULTIPLE FLAT SPOTS.,2013-03-03,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120415,2013-03-06 07:03:00,2013-03-06 13:17:00,N573ND,7631.5,3240.0,MAIN TIRE PRESSURES LOW.,2013-03-06,SERVICED ALL TIRES.,c_44,landing gear tire
1120437,2013-03-06 15:01:00,2013-03-06 13:21:00,N512ND,9561.1,3220.0,NLG STRUT IS LOW.,2013-03-06,SERVICED W/ 5606 & N2.,c_44,landing gear tire
1120437,2013-03-06 15:01:00,2013-03-06 13:21:00,N512ND,9561.1,3240.0,R/H MLG TIRE HAS CORDS SHOWING.,2013-03-06,REPLACED TIRE & TUBE.,c_44,landing gear tire
1120445,2013-03-06 20:07:00,2013-03-06 13:31:00,N563ND,8062.3,3210.0,L/H MLG DISC WORN BELOW LIMITS.,2013-03-06,REMOVED & REPLACED DISCS & PADS.,c_44,landing gear tire
1120467,2013-03-07 12:25:00,2013-03-07 15:18:00,N546ND,7056.599999999999,3240.0,L/H MLG TIRE IS WORN.,2013-03-07,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120501,2013-03-07 21:36:00,2013-03-07 11:04:00,N570ND,7675.700000000001,3240.0,L/H MLG TIRE HAS BALD SPOT.,2013-03-07,REMOVED & REPLACED L/H MLG TIRE & TUBE.,c_44,landing gear tire
1120504,2013-03-08 06:52:00,2013-03-08 13:28:00,N516ND,11537.9,3240.0,R/H MLG BRAKE PADS WORN.,2013-03-08,REPLACED BRAKE LININGS.,c_44,landing gear tire
1120505,2013-03-08 06:57:00,2013-03-08 12:59:00,N511ND,7610.9,3240.0,NOSE TIRE IS WORN.,2013-03-08,REMOVED & REPLACED NOSE TIRE.,c_44,landing gear tire
1120515,2013-03-08 14:05:00,2013-03-08 12:36:00,N519ND,8180.799999999999,3240.0,L/H MLG TIRE HAS CORD SHOWING.,2013-03-08,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120519,2013-03-08 14:53:00,2013-03-08 12:53:00,N515ND,8449.3,3240.0,R/H & L/H MLG BRAKE LININGS WORN.,2013-03-08,REMOVED & REPLACED R/H & L/H BRAKE PADS W/ NEW.,c_44,landing gear tire
1120534,2013-03-09 11:05:00,2013-03-09 15:13:00,N559ND,12204.6,3240.0,L/H MAIN TIRE WORN.,2013-03-09,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120548,2013-03-10 12:45:00,2013-03-10 13:46:00,N577ND,5654.8,3240.0,LEFT MAIN TIRE FOUND FLAT IN HANGAR.,2013-03-10,REMOVED & REPLACED LEFT MAIN TIRE & TUBE.,c_44,landing gear tire
1120598,2013-03-11 12:26:00,2013-03-11 10:25:00,N573ND,7666.9,3240.0,LEFT MAIN TIRE IS FLATSPOTTED.,2013-03-11,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120598,2013-03-11 12:26:00,2013-03-11 10:25:00,N573ND,7666.9,3340.0,LANDING LIGHT INOP.,2013-03-11,"REMOVED & REPLACED LANDING LIGHT, OPS CHECK GOOD.",c_44,landing gear tire
1120611,2013-03-11 15:07:00,2013-03-11 10:34:00,N558ND,8081.3,3240.0,CORD SHOWING ON L/H MAIN TIRE.,2013-03-11,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120622,2013-03-12 06:52:00,2013-03-12 12:56:00,N552ND,11137.0,3240.0,L/H MLG BRAKE PADS WORN.,2013-03-12,REPLACED LININGS W/ NEW.,c_44,landing gear tire
1120682,2013-03-13 14:51:00,2013-03-13 09:58:00,N524ND,7355.6,3240.0,L/H MLG BRAKE LININGS WORN.,2013-03-13,REMOVED & REPLACED L/H BRAKE LININGS.,c_44,landing gear tire
1120683,2013-03-13 14:58:00,2013-03-13 10:18:00,N526ND,7790.700000000001,3220.0,NLG STRUT IS LOW.,2013-03-13,SERVICED STRUT W/ 5606 & N2.,c_44,landing gear tire
1120713,2013-03-14 14:45:00,2013-03-14 13:48:00,N565ND,7784.9,3220.0,NLG STRUT IS LOW.,2013-03-14,SERVICED W/ N2 & 5606.,c_44,landing gear tire
1120713,2013-03-14 14:45:00,2013-03-14 13:48:00,N565ND,7784.9,3240.0,R/H MLG BRAKE LININGS WORN.,2013-03-14,REPLACED BRAKE LININGS.,c_44,landing gear tire
1120726,2013-03-15 06:44:00,2013-03-15 15:03:00,N547ND,7193.700000000001,3240.0,R/H MAIN TIRE WORN.,2013-03-15,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120726,2013-03-15 06:44:00,2013-03-15 15:03:00,N547ND,7193.700000000001,3240.0,BOTH MLG BRAKE LININGS WORN.,2013-03-15,REMOVED & REPLACED BRAKE LININGS.,c_44,landing gear tire
1120738,2013-03-15 12:58:00,2013-03-21 10:34:00,N604ND,396.59999999999997,3240.0,LEFT TIRE BALD.,2013-03-21,REPLACED LEFT MAIN TIRE & TUBE ASSY.,c_44,landing gear tire
1120738,2013-03-15 12:58:00,2013-03-21 10:34:00,N604ND,396.59999999999997,3240.0,LEFT TIRE BALD.,2013-03-21,"FOR BILLING PURPOSES ONLY, WORK PERFORMED BY: A&P 2745639. SEE DISCREPANCY PAGE DATED 3/15/13 FOR SIGN OFF.",c_44,landing gear tire
1120740,2013-03-15 14:55:00,2013-03-16 13:19:00,N570ND,7734.200000000001,3240.0,R/H TIRE HAS MULTIPLE FLAT SPOTS.,2013-03-15,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120765,2013-03-17 08:27:00,2013-03-17 15:18:00,N563ND,8159.2,3240.0,R/H MAIN TIRE WORN.,2013-03-17,REPLACED TIRE & TUBE.,c_44,landing gear tire
1120819,2013-03-19 15:13:00,2013-03-19 15:00:00,N537ND,6012.599999999999,3240.0,"FLAT TIRE, NOSE WHEEL.",2013-03-19,REMOVED & REPLACED NOSE WHEEL TIRE & TUBE.,c_44,landing gear tire
1120868,2013-03-20 14:30:00,2013-03-20 11:00:00,N508ND,6366.0,3240.0,"AS LINE WAS PULLING A/C OUT OF HANGAR, LEFT MLG WHEEL WAS WOBBLING.",2013-03-20,INSPECTED L/H TIRE & FOUND SEVERAL FLAT SPOTS. REMOVED & REPLACED TIRE & TUBE. OPS CHECK GOOD.,c_44,landing gear tire
1120871,2013-03-20 14:57:00,2013-03-20 10:50:00,N521ND,7260.0,3220.0,NLG STRUT IS LOW.,2013-03-20,SERVICED STRUT W/ 5606 & N2.,c_44,landing gear tire
1120871,2013-03-20 14:57:00,2013-03-20 10:50:00,N521ND,7260.0,3200.0,R/H MLG STRUT FAIRING HAS A CRACK.,2013-03-20,STOP DRILLED CRACK.,c_44,landing gear tire
1120887,2013-03-20 21:39:00,2013-03-20 10:39:00,N511ND,7733.9,3240.0,L/H MLG TIRE HAS CORD SHOWING.,2013-03-20,REMOVED & REPLACED TIRE & TUBE.,c_44,landing gear tire
1120891,2013-03-21 06:29:00,2013-03-21 10:51:00,N548ND,6042.0,3240.0,NOSE TIRE FLAT.,2013-03-21,REMOVED & REPLACED NOSE TIRE & TUBE.,c_44,landing gear tire
1120899,2013-03-21 09:26:00,2013-03-21 14:38:00,N517ND,9065.5,3240.0,NOSE TIRE FLAT.,2013-03-21,REMOVED & REPLACED NOSE TIRE & TUBE. CLEANED & LUBED BEARINGS.,c_44,landing gear tire
