workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1243826,2025-09-11 06:18:00,2025-10-20 13:57:00,N726ND,11045.6,520.0,Induction air filters,2025-09-11 10:08:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1243826,2025-09-11 06:18:00,2025-10-20 13:57:00,N726ND,11045.6,520.0,Induction air filters,2025-09-11 13:42:00,Accepted,c_27,induction leak induction system
1243827,2025-09-11 06:20:00,2025-10-20 13:57:00,N773ND,11078.1,520.0,Induction air filters (200 hr),2025-09-11 12:54:00,removed and replaced induction air filter with new.,c_27,induction leak induction system
1243834,2025-09-11 05:41:00,2025-09-23 09:15:00,N622ND,14996.599999999999,520.0,Engine Induction Air Filter,2025-09-11 07:56:00,Installed new induction air filter.,c_27,induction leak induction system
1243918,2025-09-15 06:18:00,2025-10-20 14:55:00,N383ND,2238.3,520.0,Induction air filters,2025-09-15 11:54:00, Removed and Replaced Induction Air Filter,c_27,induction leak induction system
1243987,2025-09-16 12:06:00,2025-09-23 14:02:00,N684ND,14284.900000000001,520.0,Engine Induction Air Filter,2025-09-16 17:28:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1244024,2025-09-17 07:10:00,2025-09-23 09:32:00,N736ND,13509.2,520.0,Engine Induction Air Filter,2025-09-17 09:02:00,Installed new induction filter.,c_27,induction leak induction system
1244031,2025-09-17 09:43:00,2025-09-23 09:33:00,N837ND,20336.8,520.0,Engine Induction Air Filter,2025-09-17 14:45:00,Installed new engine induction air filter,c_27,induction leak induction system
1244060,2025-09-18 06:33:00,2025-10-21 13:49:00,N817ND,15021.3,520.0,Induction air filters,2025-09-18 11:56:00,removed and replaced induction air filter with new.,c_27,induction leak induction system
1244068,2025-09-18 06:34:00,2025-09-23 14:03:00,N706ND,17734.7,520.0,Engine Induction Air Filter,2025-09-18 16:08:00,Installed new induction filter,c_27,induction leak induction system
1244068,2025-09-18 06:34:00,2025-09-23 14:03:00,N706ND,17734.7,520.0,Engine Induction Air Filter,2025-09-18 16:10:00,Approved.,c_27,induction leak induction system
1244096,2025-09-18 15:47:00,2025-09-25 11:33:00,N722ND,9950.7,7100.0,Engine induction filter is dirty.,2025-09-19 09:45:00,Replaced engine induction filter with new,c_27,induction leak induction system
1244096,2025-09-18 15:47:00,2025-09-25 11:33:00,N722ND,9950.7,7100.0,Engine induction filter is dirty.,2025-09-19 09:51:00,Approved,c_27,induction leak induction system
1244146,2025-09-22 11:00:00,2025-09-25 11:36:00,N321ND,4072.7999999999997,520.0,Engine Induction Air Filter,2025-09-23 10:59:00,Replaced induction air filter with new.,c_27,induction leak induction system
1244175,2025-09-23 06:04:00,2025-09-25 11:37:00,N502ND,17104.9,520.0,Engine Induction Air Filter,2025-09-23 08:10:00,Installed new engine induction air filter.,c_27,induction leak induction system
1244191,2025-09-23 14:50:00,2025-10-21 15:39:00,N382ND,2275.8,520.0,Induction air filters,2025-09-23 18:39:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1244221,2025-09-24 06:58:00,2025-10-03 12:55:00,N721ND,15486.0,520.0,Engine Induction Air Filter,2025-09-24 12:00:00,Removed and discarded existing engine induction air filter. Installed new filter,c_27,induction leak induction system
1244229,2025-09-24 12:02:00,2025-10-03 12:57:00,N750ND,15061.2,520.0,Engine Induction Air Filter,2025-09-25 07:21:00,Installed new engine induction filter.,c_27,induction leak induction system
1244234,2025-09-24 12:14:00,2025-10-03 12:58:00,N662ND,15612.5,520.0,Engine Induction Air Filter,2025-09-25 07:19:00,Replaced induction air filter.,c_27,induction leak induction system
1244239,2025-09-24 14:46:00,2025-10-21 15:59:00,N774ND,16557.9,520.0,Induction air filters,2025-09-24 20:28:00,Removed and replaced induction air filter,c_27,induction leak induction system
1244239,2025-09-24 14:46:00,2025-10-21 15:59:00,N774ND,16557.9,520.0,Induction air filters,2025-09-24 20:31:00,Approved,c_27,induction leak induction system
1244244,2025-09-24 15:18:00,2025-10-21 16:00:00,N728ND,17699.7,520.0,Induction air filters (200 hrs),2025-09-24 21:13:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1244266,2025-09-25 06:31:00,2025-10-21 16:10:00,N704ND,12624.6,520.0,Induction air filters,2025-09-25 10:31:00,Removed and replaced Induction air filter with new,c_27,induction leak induction system
1244266,2025-09-25 06:31:00,2025-10-21 16:10:00,N704ND,12624.6,520.0,Induction air filters,2025-09-25 10:35:00,Accepted.,c_27,induction leak induction system
1244306,2025-09-26 06:26:00,2025-10-22 11:06:00,N893ND,11349.9,520.0,Induction air filters due,2025-09-26 10:41:00,Removed and replaced RH and LH induction air filters with new,c_27,induction leak induction system
1244324,2025-09-26 10:41:00,2025-10-03 13:05:00,N752ND,11589.0,520.0,Engine Induction Air Filter,2025-09-29 09:05:00,"Air induction filter removed, rotated 180 degrees, and reinstalled.",c_27,induction leak induction system
1244339,2025-09-27 08:41:00,2025-10-23 10:32:00,N610ND,15576.8,520.0,Induction air filters,2025-09-29 10:19:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1244433,2025-09-30 06:26:00,2025-10-23 16:09:00,N776ND,15547.8,520.0,Induction air filters,2025-09-30 10:57:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1244486,2025-10-01 06:17:00,2025-10-28 11:14:00,N361ND,2275.2,520.0,Induction air filters,2025-10-01 12:57:00,Removed and Replaced Induction Air Filter,c_27,induction leak induction system
1244487,2025-10-01 06:19:00,2025-10-28 13:15:00,N640ND,15327.3,520.0,Induction air filters,2025-10-01 13:41:00,REMOVED AND REPLACED INDUCTION AIR FILTER,c_27,induction leak induction system
1244499,2025-10-01 07:40:00,2025-10-03 13:43:00,N685ND,18810.9,520.0,Engine Induction Air Filter,2025-10-01 10:26:00,Replaced engine induction air filter with new,c_27,induction leak induction system
1244499,2025-10-01 07:40:00,2025-10-03 13:43:00,N685ND,18810.9,520.0,Engine Induction Air Filter,2025-10-01 11:26:00,Approved,c_27,induction leak induction system
1244527,2025-10-02 06:16:00,2025-10-09 07:50:00,N607ND,13214.4,520.0,Engine Induction Air Filter,2025-10-02 10:34:00,Replaced engine induction air filter with new,c_27,induction leak induction system
1244527,2025-10-02 06:16:00,2025-10-09 07:50:00,N607ND,13214.4,520.0,Engine Induction Air Filter,2025-10-02 10:56:00,Approved,c_27,induction leak induction system
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,7160.0,Engine induction air duct torn,2025-10-07 15:04:00,Replaced engine induction air duct with new.,c_27,induction leak induction system
1244559,2025-10-02 15:15:00,2025-10-27 12:50:00,N736ND,13714.1,7160.0,Engine induction air duct torn,2025-10-07 17:56:00,Approved.,c_27,induction leak induction system
1244570,2025-10-03 06:34:00,2025-10-28 13:23:00,N619ND,10380.9,520.0,Induction air filters,2025-10-03 13:13:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,520.0,Induction air filters,2025-10-03 17:10:00,Replaced induction air filters,c_27,induction leak induction system
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,520.0,Induction air filters,2025-10-03 17:35:00,Approved,c_27,induction leak induction system
1244621,2025-10-06 06:26:00,2025-10-28 14:34:00,N765ND,15175.5,520.0,Induction air filters,2025-10-06 12:17:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1244630,2025-10-06 07:32:00,2025-10-09 07:54:00,N661ND,14408.2,520.0,Engine Induction Air Filter,2025-10-06 14:26:00,Replaced Engine Induction Air Filter with new.,c_27,induction leak induction system
1244630,2025-10-06 07:32:00,2025-10-09 07:54:00,N661ND,14408.2,520.0,Engine Induction Air Filter,2025-10-06 14:29:00,Approved,c_27,induction leak induction system
1244677,2025-10-07 06:27:00,2025-10-28 15:20:00,N842ND,14453.4,520.0,Induction air filters,2025-10-07 10:04:00,Removed and replaced RH and LH eng induction air filters with new.,c_27,induction leak induction system
1244745,2025-10-08 08:51:00,2025-10-13 14:01:00,N334ND,2722.2,520.0,Engine Induction Air Filter,2025-10-08 10:56:00,Replaced old engine induction air filter with new filter.,c_27,induction leak induction system
1244787,2025-10-09 06:22:00,2025-10-30 14:45:00,N891ND,9794.0,7160.0,LH ENGINE INDUCTION TUBE COLLAPSED,2025-10-09 09:47:00,REMOVED AND REPLACED LH ENGINE INDUCTION TUBE WITH NEW.,c_27,induction leak induction system
1244841,2025-10-10 05:46:00,2025-10-16 13:30:00,N504ND,17423.3,520.0,Engine Induction Air Filter,2025-10-10 08:02:00,Installed new engine induction filter.,c_27,induction leak induction system
1244897,2025-10-12 16:19:00,2025-10-30 15:50:00,N764ND,24394.1,520.0,Induction air filters,2025-10-13 09:35:00,REMOVED AND REPLACED INDUCTION FILTER WITH NEW.,c_27,induction leak induction system
1244901,2025-10-13 06:30:00,2025-10-30 15:53:00,N770ND,16516.3,520.0,Induction air filters,2025-10-13 13:27:00,Removed and replaced induction air filter,c_27,induction leak induction system
1244929,2025-10-13 14:49:00,2025-11-04 12:48:00,N307ND,8124.599999999999,520.0,Induction air filters,2025-10-13 19:08:00,Removed and replaced induction air filter.,c_27,induction leak induction system
1244929,2025-10-13 14:49:00,2025-11-04 12:48:00,N307ND,8124.599999999999,520.0,Induction air filters,2025-10-13 19:15:00,Accepted,c_27,induction leak induction system
1244936,2025-10-13 14:02:00,2025-10-16 13:38:00,N322ND,4071.8999999999996,7110.0,Engine induction filter attachment hardware damaged,2025-10-14 11:24:00,"Replaced one induction air filter stud, the filter cap, and both wing nuts with new parts.",c_27,induction leak induction system
1244991,2025-10-14 14:57:00,2025-11-04 13:17:00,N924ND,1369.5,520.0,Induction air filters,2025-10-14 22:10:00,Installed Brackett air filter assembly BA-104. See 337 dated 10-14-2025.,c_27,induction leak induction system
1244994,2025-10-14 14:24:00,2025-10-20 13:50:00,N729ND,13560.6,520.0,Engine Induction Air Filter,2025-10-14 17:02:00,Installed new engine induction filter.,c_27,induction leak induction system
1245012,2025-10-15 06:29:00,2025-11-04 13:19:00,N934ND,1345.8000000000002,520.0,Induction air filters,2025-10-15 10:32:00,Installed Brackett Aero filter IAW STC-SA693CE. Also completed 337 form.,c_27,induction leak induction system
1245065,2025-10-16 11:42:00,2025-10-21 11:12:00,N646ND,14908.2,520.0,Engine Induction Air Filter,2025-10-16 12:58:00,Replaced Engine Induction Air Filter with new.,c_27,induction leak induction system
1245065,2025-10-16 11:42:00,2025-10-21 11:12:00,N646ND,14908.2,520.0,Engine Induction Air Filter,2025-10-16 14:59:00,Approved,c_27,induction leak induction system
1245079,2025-10-17 06:21:00,2025-11-04 13:33:00,N711ND,11385.400000000001,520.0,Induction air filters,2025-10-17 10:12:00,Removed and Replaced Induction Air Filter,c_27,induction leak induction system
1245080,2025-10-17 06:24:00,2025-11-04 13:34:00,N769ND,21015.3,520.0,Induction air filters,2025-10-17 08:48:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1245082,2025-10-17 06:38:00,2025-11-04 13:36:00,N618ND,12728.699999999999,520.0,Induction air filters,2025-10-17 09:32:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1245082,2025-10-17 06:38:00,2025-11-04 13:36:00,N618ND,12728.699999999999,520.0,Induction air filters,2025-10-17 09:38:00,Approve,c_27,induction leak induction system
1245088,2025-10-17 06:25:00,2025-10-21 11:17:00,N362ND,6769.5,520.0,Engine Induction Air Filter,2025-10-17 12:07:00,Installed new engine induction filter.,c_27,induction leak induction system
1245102,2025-10-17 15:01:00,2025-10-21 11:22:00,N679ND,19892.7,520.0,Engine Induction Air Filter,2025-10-20 10:29:00,Replaced engine air induction filter with new.,c_27,induction leak induction system
1245102,2025-10-17 15:01:00,2025-10-21 11:22:00,N679ND,19892.7,520.0,Engine Induction Air Filter,2025-10-20 11:09:00,Approved,c_27,induction leak induction system
1245136,2025-10-20 06:31:00,2025-11-04 15:46:00,N713ND,18723.1,520.0,Induction air filters,2025-10-20 12:24:00,removed and replaced induction air filter with new.,c_27,induction leak induction system
1245172,2025-10-20 14:56:00,2025-11-04 16:02:00,N778ND,12740.8,520.0,Induction air filters,2025-10-20 18:21:00,"Replaced induction air filter with new, replaced fastening bracket with new",c_27,induction leak induction system
1245172,2025-10-20 14:56:00,2025-11-04 16:02:00,N778ND,12740.8,520.0,Induction air filters,2025-10-20 20:38:00,Accepted,c_27,induction leak induction system
1245183,2025-10-20 15:16:00,2025-10-27 12:56:00,N686ND,17018.5,520.0,Engine Induction Air Filter,2025-10-21 08:20:00,Replaced induction air filter.,c_27,induction leak induction system
1245188,2025-10-20 17:11:00,2025-10-27 12:58:00,N609ND,14043.5,520.0,Engine Induction Air Filter,2025-10-21 11:34:00,Assisted with installing new engine induction air filter,c_27,induction leak induction system
1245188,2025-10-20 17:11:00,2025-10-27 12:58:00,N609ND,14043.5,520.0,Engine Induction Air Filter,2025-10-21 11:35:00,Installed new induction air filter,c_27,induction leak induction system
1245188,2025-10-20 17:11:00,2025-10-27 12:58:00,N609ND,14043.5,520.0,Engine Induction Air Filter,2025-10-21 11:36:00,Approved,c_27,induction leak induction system
1245195,2025-10-21 06:19:00,2025-11-04 16:10:00,N746ND,11463.3,520.0,Induction air filters,2025-10-21 12:16:00,Removed and replaced induction air filter.,c_27,induction leak induction system
1245195,2025-10-21 06:19:00,2025-11-04 16:10:00,N746ND,11463.3,520.0,Induction air filters,2025-10-21 13:08:00,Accepted,c_27,induction leak induction system
1245198,2025-10-21 06:30:00,2025-11-04 16:12:00,N963ND,1346.6999999999998,520.0,Induction air filters,2025-10-21 10:02:00,installed air filter assy.,c_27,induction leak induction system
1245247,2025-10-22 12:23:00,2025-10-27 13:15:00,N663ND,18311.800000000003,520.0,Engine Induction Air Filter,2025-10-22 16:59:00,Replaced engine induction air filter with new part.,c_27,induction leak induction system
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,520.0,Induction air filters,2025-10-24 12:23:00,Removed and Replaced Induction Air Filters,c_27,induction leak induction system
1245362,2025-10-27 06:19:00,2025-11-05 16:04:00,N977ND,1347.9,520.0,Induction air filters,2025-10-27 10:15:00,"Parts not available, ordered parts. Induction filters due at 500.00 MX meter.",c_27,induction leak induction system
1245374,2025-10-27 11:55:00,2025-10-30 11:11:00,N621ND,18114.1,520.0,Engine Induction Air Filter,2025-10-27 16:16:00,Replaced engine air induction filter with new filter.,c_27,induction leak induction system
1245387,2025-10-27 17:13:00,2025-11-03 15:02:00,N341ND,3846.8999999999996,520.0,Engine Induction Air Filter,2025-10-27 17:50:00,Installed new engine induction filter.,c_27,induction leak induction system
1245391,2025-10-28 06:21:00,2025-11-06 14:02:00,N771ND,15090.5,520.0,Induction air filters,2025-10-28 09:29:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1245391,2025-10-28 06:21:00,2025-11-06 14:02:00,N771ND,15090.5,520.0,Induction air filters,2025-10-28 11:10:00,ACCEPTED,c_27,induction leak induction system
1245393,2025-10-28 06:26:00,2025-11-06 14:04:00,N921ND,1347.9,520.0,Induction air filters,2025-10-28 21:11:00,Installed brackett air filter assy. See PD #5 for installation of STC-SA69CE and FAA form 337 completion.,c_27,induction leak induction system
1245440,2025-10-29 06:21:00,2025-11-06 14:51:00,N636ND,7470.799999999999,520.0,Induction air filters,2025-10-29 12:00:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1245440,2025-10-29 06:21:00,2025-11-06 14:51:00,N636ND,7470.799999999999,520.0,Induction air filters,2025-10-29 12:02:00,Approved,c_27,induction leak induction system
1245478,2025-10-29 15:17:00,2025-11-13 09:43:00,N322ND,4297.5,520.0,Engine Induction Air Filter,2025-10-30 08:56:00,Installed new engine induction air filter,c_27,induction leak induction system
1245491,2025-10-30 06:17:00,2025-11-06 15:09:00,N388ND,5826.299999999999,520.0,Induction air filters,2025-10-30 10:31:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1245491,2025-10-30 06:17:00,2025-11-06 15:09:00,N388ND,5826.299999999999,520.0,Induction air filters,2025-10-30 12:47:00,Accepted.,c_27,induction leak induction system
1245505,2025-10-30 10:45:00,2025-11-04 10:02:00,N659ND,11543.6,520.0,Engine Induction Air Filter,2025-10-30 14:22:00,Installed new engine induction filter.,c_27,induction leak induction system
1245526,2025-10-30 14:24:00,2025-11-10 13:08:00,N703ND,16418.0,520.0,Engine Induction Air Filter,2025-11-03 10:25:00,Installed new engine induction air filter.,c_27,induction leak induction system
1245546,2025-10-31 14:38:00,2025-11-10 10:19:00,N650ND,12398.5,520.0,Induction air filters,2025-10-31 17:25:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1245546,2025-10-31 14:38:00,2025-11-10 10:19:00,N650ND,12398.5,520.0,Induction air filters,2025-10-31 18:47:00,Accepted,c_27,induction leak induction system
1245608,2025-11-04 06:23:00,2025-11-10 15:17:00,N648ND,17497.9,520.0,Induction air filters,2025-11-04 09:58:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1245671,2025-11-05 15:00:00,2025-11-12 13:19:00,N309ND,3137.3999999999996,520.0,Induction air filters,2025-11-05 18:55:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1245671,2025-11-05 15:00:00,2025-11-12 13:19:00,N309ND,3137.3999999999996,520.0,Induction air filters,2025-11-05 19:44:00,Accepted.,c_27,induction leak induction system
1245695,2025-11-06 06:18:00,2025-11-24 15:11:00,N892ND,8600.5,520.0,Induction air filters,2025-11-06 10:32:00,REMOVED AND REPLACED INDUCTION FILTERS WITH NEW.,c_27,induction leak induction system
1245720,2025-11-06 14:25:00,2025-11-18 10:23:00,N988ND,3723.5,520.0,Induction air filters,2025-11-06 17:58:00,Removed and replaced induction air filters LH and RH engine with new,c_27,induction leak induction system
1245720,2025-11-06 14:25:00,2025-11-18 10:23:00,N988ND,3723.5,520.0,Induction air filters,2025-11-06 18:27:00,Accepted.,c_27,induction leak induction system
1245737,2025-11-07 06:34:00,2025-11-17 16:02:00,N320ND,8082.900000000001,520.0,Induction air filters,2025-11-07 10:17:00,Removed and replaced Induction air filter,c_27,induction leak induction system
1245757,2025-11-07 15:00:00,2025-11-12 12:25:00,N722ND,10641.900000000001,520.0,Engine Induction Air Filter,2025-11-08 10:37:00,Installed new engine induction filter.,c_27,induction leak induction system
1245768,2025-11-10 06:18:00,2025-11-12 11:29:00,N799ND,26331.800000000003,520.0,Induction air filters,2025-11-10 12:29:00,Removed and replaced air filters on LH and RH engines,c_27,induction leak induction system
1245768,2025-11-10 06:18:00,2025-11-12 11:29:00,N799ND,26331.800000000003,520.0,Induction air filters,2025-11-10 12:37:00,Accepted.,c_27,induction leak induction system
1245775,2025-11-10 11:22:00,2025-11-13 14:47:00,N502ND,17796.7,520.0,Engine Induction Air Filter,2025-11-11 16:44:00,Installed new engine induction filter.,c_27,induction leak induction system
1245799,2025-11-11 06:24:00,2025-11-19 12:48:00,N987ND,3726.0,520.0,Induction air filters,2025-11-11 08:51:00,Removed and replaced R/H engine induction air filter,c_27,induction leak induction system
1245799,2025-11-11 06:24:00,2025-11-19 12:48:00,N987ND,3726.0,520.0,Induction air filters,2025-11-11 09:38:00,Removed and Replaced L/H Engine Induction Air Filter,c_27,induction leak induction system
1245799,2025-11-11 06:24:00,2025-11-19 12:48:00,N987ND,3726.0,520.0,Induction air filters,2025-11-11 12:52:00,ACCEPTED,c_27,induction leak induction system
1245809,2025-11-11 14:37:00,2025-11-25 13:35:00,N323ND,6801.2,520.0,Induction air filters,2025-11-11 20:39:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1245820,2025-11-12 06:28:00,2025-11-17 16:04:00,N649ND,14195.9,520.0,Induction air filters,2025-11-12 10:56:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1245821,2025-11-12 06:30:00,2025-11-18 10:34:00,N775ND,15840.7,520.0,Induction air filters,2025-11-12 10:33:00,Removed and Replaced induction air filter,c_27,induction leak induction system
1245840,2025-11-12 14:56:00,2025-11-17 16:06:00,N772ND,14799.0,520.0,Induction air filters,2025-11-12 20:46:00,removed and replaced induction air filter with new.,c_27,induction leak induction system
1245847,2025-11-12 14:36:00,2025-11-25 12:24:00,N877ND,28756.4,7100.0,Engine induction air filters dirty.,2025-11-12 17:27:00,Installed new induction filter on L/H engine.,c_27,induction leak induction system
1245860,2025-11-13 06:18:00,2025-11-17 16:10:00,N656ND,10523.5,520.0,Induction air filters,2025-11-13 12:13:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1245902,2025-11-14 06:18:00,2025-11-18 10:41:00,N632ND,16813.6,520.0,Induction air filters,2025-11-14 11:07:00,Removed and replaced induction air filter element with new,c_27,induction leak induction system
1245932,2025-11-14 14:54:00,2025-11-24 15:29:00,N359ND,6745.200000000001,520.0,Induction air filters,2025-11-14 18:49:00,Removed and replaced induction air filters with new,c_27,induction leak induction system
1245932,2025-11-14 14:54:00,2025-11-24 15:29:00,N359ND,6745.200000000001,520.0,Induction air filters,2025-11-14 18:51:00,accepted.,c_27,induction leak induction system
1245955,2025-11-17 06:23:00,2025-11-18 13:54:00,N895ND,15423.3,520.0,Induction air filters,2025-11-17 09:36:00,Removed and replaced both induction air filters with new.,c_27,induction leak induction system
1245961,2025-11-17 08:06:00,2025-11-19 09:56:00,N793ND,18001.4,520.0,Engine Induction Air Filters (L/H and R/H),2025-11-17 10:36:00,Cleaned L/H and R/H airboxes and installed new L/H and R/H engine induction air filters.,c_27,induction leak induction system
1245983,2025-11-17 14:54:00,2025-11-24 15:30:00,N952ND,21277.1,520.0,Induction air filters,2025-11-17 17:49:00,Removed and Replaced induction filter,c_27,induction leak induction system
1246025,2025-11-18 13:33:00,2025-11-24 15:02:00,N445ND,1370.6999999999998,520.0,Engine Induction Air Filter,2025-11-18 16:34:00,"Removed original Piper engine induction air filter, P/N: P617058, and installed new Bracket Aero Filters, Inc. air filter assembly, P/N: BA-104, IAW STC SA693CE. Completed FAA 337 form.",c_27,induction leak induction system
1246025,2025-11-18 13:33:00,2025-11-24 15:02:00,N445ND,1370.6999999999998,520.0,Engine Induction Air Filter,2025-11-18 16:47:00,Approved,c_27,induction leak induction system
1246044,2025-11-19 06:22:00,2025-11-24 15:37:00,N386ND,5843.1,520.0,Induction air filters,2025-11-19 14:16:00,Removed And Replaced Induction Air Filter.,c_27,induction leak induction system
1246044,2025-11-19 06:22:00,2025-11-24 15:37:00,N386ND,5843.1,520.0,Induction air filters,2025-11-19 14:44:00,Accepted,c_27,induction leak induction system
1246045,2025-11-19 06:27:00,2025-11-24 15:38:00,N484ND,6738.900000000001,520.0,Induction air filters,2025-11-19 11:58:00,Removed and replaced induction air filter with new.,c_27,induction leak induction system
1246046,2025-11-19 06:27:00,2025-11-24 15:39:00,N658ND,14043.7,520.0,Induction air filters,2025-11-19 09:00:00,Removed and replaced induction air filter,c_27,induction leak induction system
1246046,2025-11-19 06:27:00,2025-11-24 15:39:00,N658ND,14043.7,520.0,Induction air filters,2025-11-19 10:01:00,Accepted.,c_27,induction leak induction system
1246072,2025-11-20 09:11:00,2025-11-25 12:27:00,N791ND,28895.8,520.0,Engine Induction Air Filters (L/H and R/H),2025-11-20 10:44:00,Replaced RH induction air filter with new.,c_27,induction leak induction system
1246072,2025-11-20 09:11:00,2025-11-25 12:27:00,N791ND,28895.8,520.0,Engine Induction Air Filters (L/H and R/H),2025-11-20 12:12:00,Replaced L/H engine induction air filter with new.,c_27,induction leak induction system
1246080,2025-11-20 14:51:00,2025-11-24 15:50:00,N725ND,7664.599999999999,520.0,Induction air filters,2025-11-20 18:07:00,Removed and replaced induction air filters. no defects noted.,c_27,induction leak induction system
1246080,2025-11-20 14:51:00,2025-11-24 15:50:00,N725ND,7664.599999999999,520.0,Induction air filters,2025-11-20 18:16:00,accepted.,c_27,induction leak induction system
1246110,2025-11-21 07:57:00,2025-11-26 09:12:00,N750ND,15762.3,520.0,Engine Induction Air Filter,2025-11-21 11:58:00,Installed new engine induction air filter.,c_27,induction leak induction system
1246110,2025-11-21 07:57:00,2025-11-26 09:12:00,N750ND,15762.3,561.0,Engine induction air filter assembly installed incorrectly (rotate 180Â°),2025-11-24 17:04:00,Corrected engine induction filter assembly installation.,c_27,induction leak induction system
1246112,2025-11-21 08:07:00,2025-11-26 09:13:00,N661ND,15065.5,520.0,Engine Induction Air Filter,2025-11-21 13:44:00,Replaced Engine Induction Air Filter with new.,c_27,induction leak induction system
1246112,2025-11-21 08:07:00,2025-11-26 09:13:00,N661ND,15065.5,520.0,Engine Induction Air Filter,2025-11-22 10:43:00,Approved.,c_27,induction leak induction system
1246129,2025-11-21 14:46:00,2025-11-25 14:35:00,N730ND,16670.7,520.0,Induction air filters (300 hrs),2025-11-21 20:06:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1246132,2025-11-21 15:10:00,2025-12-04 13:29:00,N714ND,11750.8,520.0,Induction air filters (250 hrs),2025-11-21 18:33:00,Removed and Replaced Induction air filter.,c_27,induction leak induction system
1246142,2025-11-22 08:15:00,2025-11-25 14:42:00,N631ND,11222.1,520.0,Induction air filters,2025-11-22 14:06:00,Removed old induction air filter and replaced with new,c_27,induction leak induction system
1246142,2025-11-22 08:15:00,2025-11-25 14:42:00,N631ND,11222.1,520.0,Induction air filters,2025-11-22 17:08:00,Accepted.,c_27,induction leak induction system
1246165,2025-11-24 06:19:00,2025-11-25 14:50:00,N797ND,22954.2,520.0,Induction air filters,2025-11-24 09:34:00,Removed and replaced R/H and L/H engine Induction air filter,c_27,induction leak induction system
1246171,2025-11-24 08:24:00,2025-11-26 09:15:00,N685ND,19534.5,520.0,Engine Induction Air Filter,2025-11-24 12:59:00,Replaced induction air filter.,c_27,induction leak induction system
1246185,2025-11-24 11:30:00,2025-12-05 12:19:00,N684ND,14743.900000000001,520.0,Engine Induction Air Filter,2025-11-26 07:45:00,Installed new engine induction air filter.,c_27,induction leak induction system
1246237,2025-11-26 07:54:00,2025-12-01 14:52:00,N736ND,14434.7,520.0,Engine Induction Air Filter,2025-11-26 10:31:00,Installed new induction air filter.,c_27,induction leak induction system
1246258,2025-11-28 08:09:00,2025-12-15 11:12:00,N817ND,15840.6,520.0,Induction air filters,2025-11-28 13:38:00,removed and replaced induction air filter with new.,c_27,induction leak induction system
1246258,2025-11-28 08:09:00,2025-12-15 11:12:00,N817ND,15840.6,7220.0,Cylinder #2 and #4 Induction Gaskets Leaking,2025-11-28 14:09:00,Removed and Replaced #2 and #4 Intake Gaskets.,c_27,induction leak induction system
1246258,2025-11-28 08:09:00,2025-12-15 11:12:00,N817ND,15840.6,7220.0,Cylinder #2 and #4 Induction Gaskets Leaking,2025-11-28 14:29:00,Approved,c_27,induction leak induction system
1246292,2025-12-01 10:40:00,2025-12-04 12:21:00,N607ND,13935.6,520.0,Engine Induction Air Filter,2025-12-02 08:12:00,Installed new engine induction air filter,c_27,induction leak induction system
1246300,2025-12-01 14:41:00,2025-12-03 10:27:00,N506ND,3121.5,520.0,Induction air filters,2025-12-01 21:45:00,Removed and replaced induction air filter,c_27,induction leak induction system
1246301,2025-12-01 15:01:00,2025-12-02 10:19:00,N908ND,14880.0,520.0,Induction air filters,2025-12-01 20:14:00,removed and replaced induction air filter with new.,c_27,induction leak induction system
1246312,2025-12-02 06:24:00,2025-12-05 13:29:00,N726ND,11938.7,520.0,Induction air filters,2025-12-02 11:41:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
1246312,2025-12-02 06:24:00,2025-12-05 13:29:00,N726ND,11938.7,520.0,Induction air filters,2025-12-02 11:53:00,approved,c_27,induction leak induction system
1246321,2025-12-02 10:43:00,2026-03-04 09:52:00,N586TS,4797.0,520.0,Induction air filters (200 hr),2026-01-15 14:17:00,Removed and replaced induction air filter with new,c_27,induction leak induction system
