workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1162145,2017-03-20 06:35:00,2017-03-20 09:50:00,N536ND,14904.8,7100.0,OIL NOTED ON LOWER HALF OF ENGINE.,2017-03-20,INSTALLED THREAD SEALANT ON OIL QUICK DRAIN THREAS & CLEANED ENGINE. NO LEAK DETECTED.,engine_general_unspecified,engine_general unspecified
1162266,2017-03-22 09:31:00,2017-03-23 12:53:00,N653ND,6864.299999999999,7200.0,ENGINE CHANGE REQUIRED.,2017-03-22,REMOVED OLD ENGINE & HUNG OVERHAULED ENGINE S/N L-31117-51E. TORQUED ENGINE MOUNTS.,engine_general_unspecified,engine_general unspecified
1162451,2017-03-29 06:28:00,2017-03-31 16:38:00,N574ND,17729.6,520.0,ENGINE DUE TIME CHANGE.,2017-03-29,"REMOVED OLD ENGINE. CLEANED & INSPECTED ENGINE MOUNT. SWAPPED SERVICEABLE PARTS TO REBUILT ENG S/N L-30857-51E. CLEANED, INSPECTED & INSTALLED BAFFLING. INSTALLED NEW ENGINE MOUNTS, HUNG ENGINE & TORQUED TO SPECS.",engine_general_unspecified,engine_general unspecified
1162823,2017-04-10 06:27:00,2017-04-17 10:43:00,N732ND,743.7,7160.0,ENG AIR BOX HAS WORN BEARINGS.,2017-04-10,REMOVED BOX. INSTALLED FOR RUN UP PURPOSE.,engine_general_unspecified,engine_general unspecified
1162823,2017-04-10 06:27:00,2017-04-17 10:43:00,N732ND,743.7,7160.0,ENG AIR BOX HAS WORN BEARINGS.,2017-04-17,REMOVED & REPLACED W/ NEW AIR BOX AND SAFETIED. OPS CK GOOD.,engine_general_unspecified,engine_general unspecified
1162914,2017-04-12 06:24:00,2017-04-17 00:00:00,N602ND,7041.4,550.0,ACCESS FOR REMOVAL OF GDL 90,2017-04-17,REMOVED CARGO AREA PANELS,engine_general_unspecified,engine_general unspecified
1163011,2017-04-17 06:33:00,2017-04-17 13:30:00,N525ND,16236.3,7150.0,GROUNDING CABLE ATTACH BOLTS LOOSE IN ENG COMPARTMENT.,2017-04-17,TIGHTENED ALL CABLE BOLTS.,engine_general_unspecified,engine_general unspecified
1163331,2017-04-27 15:10:00,2017-04-27 15:59:00,N689ND,7406.299999999999,7100.0,"ON UPWIND, HIGH OIL PRESS FOR LEFT ENGINE. REDUCED POWER, OIL PRESS CAME BACK TO GREEN. AT FULL POWER LEFT ENGINE SHAKES.",2017-04-27,"RAN A/C & FOUND L/H ENG OIL PRESS HIGHER THAN R/H ENGINE, BUT W/IN LIMITS. ADJUSTED L/H ENGINE TO MATCH R/H. FOUND ENGINE OPERATING NORMAL. NO OTHER DEFECTS NOTED. MX FLIGHT REQUIRED TO CK ENGINE OPERATION - SEE W/O #1163333.",engine_general_unspecified,engine_general unspecified
1163333,2017-04-27 15:54:00,2017-05-02 13:12:00,N689ND,7406.299999999999,580.0,MX FLIGHT REQUIRED TO CK L/H ENGINE OPERATION.,2017-04-28,"ENG SHAKING INSCREASED, THEN DECREASED SIGNIFICANTLY. OIL PRESS ON BOTH ENGINES WAS IN GREEN. DANIEL STRIK 3761394 CFI 8/18.",engine_general_unspecified,engine_general unspecified
1163381,2017-04-29 06:34:00,2017-04-29 11:06:00,N568ND,16377.099999999999,7100.0,ENGINE SPUTTERING ON CLIMB OUT.,2017-04-29,"RAN A/C, UNABLE TO DUPLICATE DISCREPANCY.",engine_general_unspecified,engine_general unspecified
1163547,2017-05-03 20:56:00,2017-05-04 13:50:00,N513ND,12248.6,580.0,MX FLIGHT REQUIRED TO CK ENGINE OPERATION FOR MISFIRING.,2017-05-04,"PERFORMED MAINTENANCE FLIGHT, OPS CK GOOD. MICAH SACKETT 3710285 CFI.",engine_general_unspecified,engine_general unspecified
1163579,2017-05-04 14:11:00,2017-05-04 15:26:00,N680ND,6355.0,2560.0,"WHILE MOVING SEAT, FIRE EXTINGUISHER CAME LOOSE & DISCHARGED.",2017-05-04,TURNED FIRE EXT BRACKET 180* AND REMOVED & REPLACED FIRE EXT.,engine_general_unspecified,engine_general unspecified
1163742,2017-05-09 14:19:00,2017-05-12 11:03:00,N561ND,15878.1,7100.0,ENGINE CHANGE DUE.,2017-05-10,"REMOVED ENGINE FROM AIRFRAME. REMOVED BAFFLES FROM ENGINE. REMOVED STARTER & ALTERNATOR AS SERVICEABLE, FROM ENGINE.",engine_general_unspecified,engine_general unspecified
1164437,2017-06-06 06:56:00,2017-06-06 15:38:00,N568ND,16812.7,3400.0,REPLACE SD CARDS.,2017-06-06,REPLACED CARDS.,engine_general_unspecified,engine_general unspecified
1164859,2017-06-21 16:56:00,2017-06-24 00:00:00,N569ND,16204.1,7170.0,CRANK CASE BREATHER HOSE LOOSE AT ACCESORY CASE,2017-06-22,FOUND HOSE TO BE TOO SHORT. REMOVED AND REPLACED WITH HOSE OF PROPER LENGTH,engine_general_unspecified,engine_general unspecified
1165072,2017-06-29 05:58:00,2017-06-30 13:18:00,N688ND,7533.0,7160.0,R/H ENG AIR BOX LOOSE.,2017-06-30,LEAK CK GOOD.,engine_general_unspecified,engine_general unspecified
1165286,2017-07-10 08:35:00,2017-09-06 00:00:00,N604ND,10045.2,560.0,VERIFY FLUID LINE TORQUE AFTER ENGINE INSTALL,2017-08-30,TORQUE VERIFIED,engine_general_unspecified,engine_general unspecified
1165452,2017-07-15 16:00:00,2017-07-15 13:07:00,N527ND,15713.900000000001,550.0,ENGINE WAS AT 2700 RPMS FOR ABOUT 4 SECONDS.,2017-07-15,NO ACTION REQUIRED.,engine_general_unspecified,engine_general unspecified
1165649,2017-07-24 06:12:00,2017-07-26 10:52:00,N783ND,2439.0,7120.0,LOWER ENGINE MOUNT TO AIRFRAME BOLTS ARE LOOSE ON BOTH ENGINES.,2017-07-24,RETORQUED ALL ENGINE MOUNT BOLTS.,engine_general_unspecified,engine_general unspecified
1165762,2017-07-26 18:19:00,2017-07-29 00:00:00,N652ND,6752.8,7200.0,"ROUGH ENGINE DURING BEGINNING OF RUN UP (NO EFT CYL #1, 4 FOR FIRST 2 MIN)",2017-07-29,SEE ITEM #10 CONTINUED ACTION,engine_general_unspecified,engine_general unspecified
1165827,2017-07-31 06:29:00,2017-07-31 12:52:00,N546ND,16380.800000000001,7150.0,"GROUNDING STRAPS, FOR ENG & FRAME, LOOSE.",2017-07-31,TIGHTENED ALL BOLTS.,engine_general_unspecified,engine_general unspecified
1165871,2017-08-01 05:59:00,2017-08-01 14:30:00,N791ND,336.5,7170.0,QUICK DRAINS TO BE INSTALLED ON BOTH L/H & R/H ENGINES.,2017-08-01,INSTALLED ELBOW FITTING & QUICK DRAIN PLUG ON L/H ENG.,engine_general_unspecified,engine_general unspecified
1165871,2017-08-01 05:59:00,2017-08-01 14:30:00,N791ND,336.5,7170.0,QUICK DRAINS TO BE INSTALLED ON BOTH L/H & R/H ENGINES.,2017-08-01,INSTALLED ELBOW FITTING & QUICK DRAIN PLUG ON R/H ENG.,engine_general_unspecified,engine_general unspecified
1165975,2017-08-04 13:20:00,2017-08-04 14:12:00,N790ND,344.0,7900.0,NEED TO INSTALL ENGINE OIL QUICK DRAINS.,2017-08-04,INSTALLED ELBOW & QUICK DRAIN ON L/H SIDE AND SAFETIED.,engine_general_unspecified,engine_general unspecified
1165975,2017-08-04 13:20:00,2017-08-04 14:12:00,N790ND,344.0,7900.0,NEED TO INSTALL ENGINE OIL QUICK DRAINS.,2017-08-04,INSTALLED ELBOW & QUICK DRAIN ON R/H SIDE AND SAFETIED.,engine_general_unspecified,engine_general unspecified
1166034,2017-08-08 07:29:00,2017-08-09 00:00:00,N605ND,11480.4,7310.0,FLOW DIVIDER DRAIN HOSE SPLIT,2017-08-08,REPLACED FUEL INJECTIION FLOW DIVIDER DRAIN HOSE IN ACCORDANCE WITH CESSNA MAINTENANCE MANUAL 73-10-00 OPS CHECK GOOD. NO FURTHER DEFECTS NOTED,engine_general_unspecified,engine_general unspecified
1166098,2017-08-10 13:41:00,2017-08-10 13:08:00,N572ND,14591.099999999999,2810.0,R/H FUEL CAP DRAIN CHROME PLATING FLAKING OFF.,2017-08-10,REMOVED & REPLACED W/ NEW CHAIN.,engine_general_unspecified,engine_general unspecified
1166220,2017-08-15 12:09:00,2017-08-25 00:00:00,N603ND,7200.0,7320.0,FUEL DIVIDER DRAIN HOSE CRACKED,2017-08-16,REMOVED AND REPLACED CRACKED HOSE WITH NEW HOSE. NO FURTHER DEFECTS NOTED,engine_general_unspecified,engine_general unspecified
1166398,2017-08-23 14:05:00,2017-08-23 14:02:00,N793ND,339.0,7200.0,QUICK DRAINS NEED TO BE SWITCHED OUT.,2017-08-23,INSTALLED NEW QUICK DRAIN & ELBOW FITTING ON L/H SIDE AND SAFETIED.,engine_general_unspecified,engine_general unspecified
1166398,2017-08-23 14:05:00,2017-08-23 14:02:00,N793ND,339.0,7200.0,QUICK DRAINS NEED TO BE SWITCHED OUT.,2017-08-23,INSTALLED NEW QUICK DRAIN & ELBOW FITTING ON R/H SIDE AND SAFETIED.,engine_general_unspecified,engine_general unspecified
1166436,2017-08-24 13:35:00,2017-08-24 13:24:00,N562ND,7990.799999999999,2800.0,ELECTRIC FUEL PUMP DRAIN PIPE IS BROKEN.,2017-08-24,REMOVED BROKEN PIECE & RETHREADED TUBE INTO PUMP.,engine_general_unspecified,engine_general unspecified
1166567,2017-08-29 06:02:00,2017-08-29 11:00:00,N791ND,635.0,7310.0,R/H ENG #3 PRIMER LINE CROSS THREADED ONTO NOZZLE.,2017-08-29,INSTALLED NEW LINE & NOZZLE. LEAK CK GOOD.,engine_general_unspecified,engine_general unspecified
1166567,2017-08-29 06:02:00,2017-08-29 11:00:00,N791ND,635.0,7310.0,R/H ENG #3 PRIMER LINE CROSS THREADED ONTO NOZZLE.,2017-08-29,"REPLACED W/ NEW PRIMER NOZZLE, FOUND LINE FITTING DAMAGED.",engine_general_unspecified,engine_general unspecified
1166682,2017-09-01 07:20:00,2017-09-02 10:34:00,N550ND,17583.7,580.0,FLIGHT CK NEEDED FOR ROUGH ENGINE.,2017-09-02,"FLEW & TESTED, ALL ENGINE INSTRUMENTS NORMAL. NO VIBRATION OR ABNORMAL INDICATIONS. DUSTIN LEE 3845929 CFI 8/19.",engine_general_unspecified,engine_general unspecified
1166897,2017-09-08 06:50:00,2017-09-08 15:11:00,N549ND,14389.5,7160.0,AIR BOX HAS HOLE.,2017-09-08,REMOVED & REPLACED AIR BOX.,engine_general_unspecified,engine_general unspecified
1166967,2017-09-11 09:13:00,2017-09-13 15:23:00,N766ND,225.89999999999998,3130.0,YELLOW X THROUGH CAS MESSAGES.,2017-09-12,UNABLE TO DUPLICATE PROBLEM. TESTS GOOD.,engine_general_unspecified,engine_general unspecified
1167000,2017-09-11 18:56:00,2017-09-11 13:08:00,N769ND,1566.0,7100.0,"WHILE WAITING FOR TAKE OFF, ENGINE WAS DROPPING & RAISING RPM W/ NO POWER CHANGE.",2017-09-11,RAN A/C & FOUND A/C OPERATING NORMAL. COULD NOT DUPLICATE PROBLEM. OPS CK GOOD.,engine_general_unspecified,engine_general unspecified
1167039,2017-09-12 14:02:00,2017-10-16 13:47:00,N793ND,643.5,7200.0,METAL FLAKES FOUND IN L/H ENGINE SUMP SCREEN.,2017-09-25,CONTINED ENGINE INSTALL.,engine_general_unspecified,engine_general unspecified
1167123,2017-09-14 13:12:00,2017-09-14 11:08:00,N792ND,343.0,7900.0,ENGINE OIL QUICK DRAINS VALVES FOR R/H & L/H ENGINES NEEDS INSTALL.,2017-09-14,INSTALLED QUICK DRAINS ON BOTH ENGINES.,engine_general_unspecified,engine_general unspecified
1167298,2017-09-21 08:53:00,2017-09-21 15:34:00,N718ND,1242.3000000000002,3100.0,CO LEVEL HIGH ANNUNCIATOR ILLUMINATED.,2017-09-21,"RAN ENGINE & TAXIED A/C, ONLY CO LEVELS MEASURED WERE WHEN A/C WAS POINTED IN A DIRECTOIN SUCH THAT CABIN HEAT INLET WAS DOWN WIND FROM EXHAUST PIPE AT LOW POWER SETTINGS. THIS IS CONSISTENT W/ OTHER A/C IN FLEET DURING WINDY CONDITIONS. NO FURTHER ACTION",engine_general_unspecified,engine_general unspecified
1167310,2017-09-21 14:50:00,2017-09-21 00:00:00,N522ND,18350.0,3410.0,PITOT TUBE DRAIN HOLE BLOCKED,2017-09-21,REMOVED BLOCKAGE,engine_general_unspecified,engine_general unspecified
1167321,2017-09-21 19:57:00,2017-09-22 10:21:00,N713ND,612.0,580.0,MX FLIGHT REQUIRED TO CK FOR ENGINE KNOCKING & LOSS OF POWER.,2017-09-22,"PERFORMED MX FLIGHT, EVERYTHING RAN NORMAL. EVAN BROADBENT 3737078 CFI.",engine_general_unspecified,engine_general unspecified
1167464,2017-09-27 13:00:00,2017-09-27 14:20:00,N536ND,16855.7,7150.0,ALL GROUNDING STRAPS BOLTS ARE LOOSE IN ENG AREA.,2017-09-27,TIGHTENED ALL BOLTS.,engine_general_unspecified,engine_general unspecified
1167518,2017-09-28 20:38:00,2017-09-29 13:38:00,N572ND,10651.6,7200.0,ENGINE RUNNING ROUGH ON START & ALMOST WANTED TO QUIT.,2017-09-29,REMOVED & REPLACED SERVO W/ S/N AV171462425. OPS & LEAK CK'ED GOOD.,engine_general_unspecified,engine_general unspecified
1167560,2017-09-30 09:31:00,2017-10-13 10:28:00,N559ND,14494.4,3700.0,VACUUM PUMP INOP.,2017-10-10,REMOVED ENGINE FROM A/C.,engine_general_unspecified,engine_general unspecified
1167560,2017-09-30 09:31:00,2017-10-13 10:28:00,N559ND,14494.4,3700.0,VACUUM PUMP INOP.,2017-10-11,LYCOMING WANTS ENGINE BACK FOR REPAIR. COMPLETED ENGINE REMOVAL.,engine_general_unspecified,engine_general unspecified
1167621,2017-10-03 06:00:00,2017-11-02 10:41:00,N765ND,375.9,7160.0,AIR BOX CRACKED.,2017-10-03,REMOVED AIR BOX FOR POSSIBLE REPAIR.,engine_general_unspecified,engine_general unspecified
1167727,2017-10-05 21:41:00,2017-10-05 13:38:00,N769ND,1753.1999999999998,7100.0,"ONCE ABOVE 2200 RPM, ENGINE STARTED MAKING HIGH PITCH RINGING. AFTER PULLING THROTTLE BACK PAST 2000 NOISE WOULD QUIT.",2017-10-05,RAN A/C & FOUND ENGINE OPERATING NORMAL. COULD NOT DUPLICATE HIGH PITCH RINGING.,engine_general_unspecified,engine_general unspecified
1167773,2017-10-08 14:43:00,2017-10-10 10:49:00,N782ND,3634.5,7310.0,L/H ENGINE FUEL FLOW TRASMITTER LEAKING.,2017-10-09,TIGHTENED TRANSMITTER FITTINGS & B NUTS.,engine_general_unspecified,engine_general unspecified
1167884,2017-10-10 23:25:00,2017-10-10 11:17:00,N769ND,1809.3000000000002,7200.0,"UPON RECOVERY FROM EMERGENCY DESCENT, ENGINE DROPPED TO LOW RPM & SOUNDED LIKE IT WAS GOING TO SHUT DOWN.",2017-10-10,VERIFIED ENGINE WOULD RUN VERY ROUGH DUE TO OVER LEANING. NO FURTHER ACTION REQUIRED.,engine_general_unspecified,engine_general unspecified
1167930,2017-10-12 13:59:00,2017-10-24 11:02:00,N785ND,3022.0,7320.0,R/H ENGINE FUEL STAINS ON FUEL FLOW INLET.,2017-10-12,TIGHTENED LINE FITTING.,engine_general_unspecified,engine_general unspecified
1167945,2017-10-13 06:29:00,2017-10-17 13:12:00,N558ND,7983.9,2830.0,L/H & R/H I/B FUEL TANK DRAIN PLUGS NOT SAFETIED.,2017-10-13,TIGHTENED & SAFETIED.,engine_general_unspecified,engine_general unspecified
1168048,2017-10-17 06:00:00,2017-10-17 15:07:00,N732ND,1970.1000000000001,2810.0,FUEL SUMP LEAKING (L/H).,2017-10-17,"REMOVED & REPLACED SUMP DRAIN, LEAK CK GOOD.",engine_general_unspecified,engine_general unspecified
1168108,2017-10-18 14:53:00,2017-10-20 13:00:00,N783ND,3603.5,7100.0,L/H ENG BACKBONE LEAKS @ HOISE BAR.,2017-10-18,"CLEANED AREA, INSTALLED RTV TO AREA & TIGHTENED BOLT.",engine_general_unspecified,engine_general unspecified
1168241,2017-10-24 13:08:00,2017-10-27 14:35:00,N687ND,12788.7,7900.0,RH QUICK DRAIN ALMOST CHAFED THROUGH.,2017-10-24,REMOVED & REPLACED W/ NEW QUICK DRAIN VALVE & SAFETIED.,engine_general_unspecified,engine_general unspecified
1168647,2017-11-09 15:10:00,2017-11-09 00:00:00,N718ND,1410.3000000000002,3030.0,PITOT DRAIN HOLE OBSCURED ON L/H WING,2017-11-09,REMOVED TAPE FROM PITOT DRAIN HOLE,engine_general_unspecified,engine_general unspecified
1168647,2017-11-09 15:10:00,2017-11-09 00:00:00,N718ND,1410.3000000000002,3030.0,PITOT DRAIN HOLE OBSCURED ON L/H WING,2017-11-09,REMOVED TAPE FROM PITOT DRAIN HOLE,engine_general_unspecified,engine_general unspecified
1168892,2017-11-20 06:27:00,2017-11-20 11:10:00,N745ND,1981.1999999999998,7160.0,SCAT TUBING FOR FILTER ENG AIR SLIGHTLY TORN IN 1 SPOT.,2017-11-20,SEALED W/ RED RTV.,engine_general_unspecified,engine_general unspecified
1169737,2017-12-27 16:37:00,2017-12-29 11:24:00,N791ND,1767.5,7310.0,R/H ENG PRIMER LINE RUBBING ON FUEL FLOW TRANSDUCER.,2017-12-29,REPOSITIONED PRIMER LINE.,engine_general_unspecified,engine_general unspecified
1169820,2018-01-04 14:22:00,2018-04-04 13:15:00,N781ND,4145.5,400.0,"AD 2004-10-14, PROP STRIKE, L/H ENGINE GROUND CONTACT DUE. EFF DATE 6/25/04.",2018-01-11,"REMOVED L/H ENGINE FROM AIRFRAME. REMOVED SUMP, ACC CASE & VALVE TRAIN FROM ENGINE.",engine_general_unspecified,engine_general unspecified
1169820,2018-01-04 14:22:00,2018-04-04 13:15:00,N781ND,4145.5,400.0,"AD 2004-10-14, PROP STRIKE, L/H ENGINE GROUND CONTACT DUE. EFF DATE 6/25/04.",2018-02-02,INSTALLED CRANK SEAL & CLEANED PARTS.,engine_general_unspecified,engine_general unspecified
1169823,2018-01-05 06:44:00,2018-01-05 13:33:00,N790ND,2089.0,2400.0,"DURING RUN UP, HAD R/H ALT FAILURE. RAN CHECKLIST, BUT COULD NOT FIX.",2018-01-05,RAN UP A/C @ MULTIPLE POWER SETTINGS. COULD NOT DUPLICATE DISCREP.,engine_general_unspecified,engine_general unspecified
1170081,2018-01-17 09:33:00,2018-01-17 13:59:00,N744ND,1103.1,2800.0,L/H FUEL SUMP IS LEAKING.,2018-01-17,"TRIED TO FLUSH L/H QUICK DRAIN, KEPT LEAKING. REPLACED L/H QUICK DRAIN. FOUND R/H QUICK DRAIN LEAKING & FLUSHED VALVE, BOTH OPS & LEAK CK'ED GOOD.",engine_general_unspecified,engine_general unspecified
1170203,2018-01-20 09:39:00,2018-01-23 00:00:00,N633ND,12730.900000000001,7210.0,CRANK SEAL WORN,2018-01-22,"REMOVED PROPELLER, REMOVED WORN SEAL. INSTALLED NEW SEAL.",engine_general_unspecified,engine_general unspecified
1170302,2018-01-23 15:51:00,2018-01-24 11:15:00,N573ND,17877.9,7170.0,ENG VENT LINE HAS LOOSE INSULATION.,2018-01-24,SECURED INSULATION.,engine_general_unspecified,engine_general unspecified
1170302,2018-01-23 15:51:00,2018-01-24 11:15:00,N573ND,17877.9,2450.0,ALL ENG GROUNDING STRAPS-BOLTS ARE SLIGHTLY LOOSE.,2018-01-24,TIGHTENED ALL.,engine_general_unspecified,engine_general unspecified
1170377,2018-01-25 14:25:00,2018-01-25 00:00:00,N508ND,16105.5,7100.0,INSULATION BLOCKING ENGINE BREATHER TUBE ICING HOLE,2018-01-25,REPOSITION INSULATION,engine_general_unspecified,engine_general unspecified
1170874,2018-02-12 05:52:00,2018-02-13 12:58:00,N714ND,1103.1,7320.0,AIR BOX BUSHINGS WORN OUT.,2018-02-13,"REMOVED & REPLACED AIR BOX, OPS GOOD.",engine_general_unspecified,engine_general unspecified
1170926,2018-02-12 22:55:00,2018-02-13 13:17:00,N790ND,2338.0,580.0,MX FLIGHT REQUIRED TO CK PROPER GOVERNING OF R/H ENGINE RPM.,2018-02-13,"FLEW A/C TO PRACTICE AREA, AT HIGH CONTINUOUS POWER, NO ABNORMAL INDICATIONS WERE OBSERVED. OPERATION CK GOOD. DALFRED JOHN 3596286 CFI 6/19.",engine_general_unspecified,engine_general unspecified
1172695,2018-04-18 14:35:00,2018-04-19 10:50:00,N641ND,5110.0,520.0,ENGINE TIME CHANGE DUE.,2018-04-18,REMOVED ENGINE. CLEANED & INSPECTED ENGINE MOUNT. INSTALLED OVERHAULED ENGINE S/N L-27909-51E ONTO A/C. TORQUED ENGINE MOUNT HARDWARE TO OW END TORQUE & STARTED INSTALLING WIRING.,engine_general_unspecified,engine_general unspecified
1172851,2018-04-23 09:44:00,2018-04-23 11:34:00,N531ND,14661.8,1200.0,CAMERA REQIRES NEW SD CARD,2018-04-23,BILLING PURPOSES ONLY. NEW SD CARDS PROVIDED BY SAFTEY OFFICER,engine_general_unspecified,engine_general unspecified
1173121,2018-05-01 13:37:00,2018-05-10 11:10:00,N642ND,8127.299999999999,7100.0,ENGINE TIME CHANGE DUE.,2018-05-01,"REMOVED ENGINE HARNESS. REMOVED ENGINE. INSPECTED ENGINE MOUNT, FOUND TO BE IN GOOD CONDITION. STARTED INSTALLATION OF SERVICEABLE ENGINE S/N L-19932-51E. TORQUED ENGINE TO ENGINE MOUNT. STARTED ALTERNATOR S/N H-Q1110083 INSTALL ONTO OVERHAULED ENGINE.",engine_general_unspecified,engine_general unspecified
1173121,2018-05-01 13:37:00,2018-05-10 11:10:00,N642ND,8127.299999999999,7310.0,FLOW DIVIDER NOT CORRECT FOR ENGINE SPEC SHEET (P/N 63B23360-70),2018-05-07,LYCOMING SENT CORRECT PART (P/N 63B26756). INSTALLED ON ENGINE.,engine_general_unspecified,engine_general unspecified
1173140,2018-05-02 07:02:00,2018-05-18 14:00:00,N677ND,8269.5,520.0,VACUUM PUMP REPLACEMENT DUE.,2018-05-03,INSTALLED NEW VACUUM PUMP S/N 0DO623 ONTO ENGINE.,engine_general_unspecified,engine_general unspecified
1177458,2018-10-01 10:09:00,2018-10-04 15:00:00,N571ND,14848.2,400.0,AD RESEARCH NEEDS TO BE DONE FOR ENGINE REPLACEMENT.,2018-10-03,UPDATED ADS FROM LYCOMING LIST.,engine_general_unspecified,engine_general unspecified
1185207,2019-07-11 06:00:00,2019-07-11 13:14:00,N526ND,17375.1,7100.0,ENGINE HAD MOMENTARY LOSS OF RPM & ROUGHNESS AFTER ADVANCING TO FULL POWER SETTING DURING GROUND RUN.,2019-07-11,"PERFORMED GROUND RUN UP, OPS CK GOOD.",engine_general_unspecified,engine_general unspecified
1186262,2019-08-14 18:23:00,2019-09-03 15:17:00,N640ND,867.5999999999999,3100.0,ANNUNCIATOR MESSAGE SAID CO DETECTOR NEEDED REPAIR.,2019-09-03,"REMOVED & REPLACED CO DETECTOR W/ S/N 100764. RAN A/C, OPS CK GOOD.",engine_general_unspecified,engine_general unspecified
1186443,2019-08-20 20:07:00,2019-08-30 00:00:00,N653ND,10068.099999999999,7200.0,ENGINE TIMES OUT,2019-08-22,"DRAINED PERSERVATIVE OIL. MOUNTED NEW FUEL SERVO. TRANSFERRED OIL DRAIN VALVE, FUEL FLOW TRANDUCER AND OTHER BRACKETS.",engine_general_unspecified,engine_general unspecified
1186880,2019-09-06 06:16:00,2019-09-06 13:25:00,N632ND,363.29999999999995,2820.0,FUEL STRAINER DRAIN LOOSE @ ELBOW.,2019-09-06,"TIGHTENED 1 FULL TURN, LEAK CK GOOD.",engine_general_unspecified,engine_general unspecified
1187311,2019-09-19 13:52:00,2019-09-27 13:30:00,N680ND,17111.9,7900.0,R/H ENG QUICK DRAIN NEEDS TO BE RESAFETIED.,2019-09-21,RESAFETIED QUICK DRAIN.,engine_general_unspecified,engine_general unspecified
1187311,2019-09-19 13:52:00,2019-09-27 13:30:00,N680ND,17111.9,7160.0,R/H ENGINE AIR BOX LOWER GROMMET & CAT TRACK NEED TO BE REPLACED.,2019-09-21,"INSTALLED BUSHING, GROMMET & CAT TRACK.",engine_general_unspecified,engine_general unspecified
1188176,2019-10-21 06:01:00,2019-10-21 11:03:00,N695ND,12326.8,7160.0,L/H ENGINE AIRBOX CAT TRACK GONE.,2019-10-21,APPLIED NEW CAT TRACK TO AIRBOX.,engine_general_unspecified,engine_general unspecified
1189096,2019-11-20 06:25:00,2019-11-20 11:09:00,N823ND,1247.4,2820.0,"SMALL FUEL LEAK, R/H TANK DRAIN.",2019-11-20,CLEANED THREADS & ADDED PIPE THREAD SEALANT. LEAK CK GOOD.,engine_general_unspecified,engine_general unspecified
1189196,2019-11-25 07:04:00,2019-11-25 14:52:00,N754ND,4491.299999999999,3410.0,"ADAHRS EXPERIENCED BRIEF FAILURE ON CLIMB OUT, 10-15 SECONDS. RETURNED AFTER FAILURE, NO FURTHER ISSUES DURING REMAINDER OF FLIGHT.",2019-11-25,CK'ED GSU75 MOUNTING & CONNECTOR FOR SECURITY. OPERATION CHECKS GOOD.,engine_general_unspecified,engine_general unspecified
1189240,2019-11-26 06:04:00,2019-11-26 12:35:00,N705ND,4681.200000000001,7160.0,ALT AIR BOX CONTROL ARM WORN.,2019-11-26,INSTALLED REPAIRED AIRBOX ASSY.,engine_general_unspecified,engine_general unspecified
1189370,2019-12-03 10:03:00,2019-12-03 14:04:00,N250TH,879.6,2800.0,FUEL DRAIN CLIP IS BROKEN.,2019-12-03,REMOVED & REPLACED CLIP.,engine_general_unspecified,engine_general unspecified
1189474,2019-12-05 14:40:00,2019-12-06 10:59:00,N706ND,3619.2000000000003,580.0,MAINT FLIGHT FOR ROUGH ENGINE & CLUNKING NOISE.,2019-12-06,"PERFORMED MX FLIGHT, FOUND ENGINE & A/C OPERATING NORMAL. OPS CK GOOD. GAVIN BECKER 3825280 CFI 1/20.",engine_general_unspecified,engine_general unspecified
1189976,2019-12-30 06:25:00,2020-01-03 00:00:00,N793ND,9844.6,7610.0,RH THROTTLE CABLE CAME OUT OF SWIGES FITTING.  ENGINE SIDE,2020-01-02,SECURED SWEDLE OPS CHECK OK.  NO FURTHER DEFECTS NOTED,engine_general_unspecified,engine_general unspecified
