workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1244570,2025-10-03 06:34:00,2025-10-28 13:23:00,N619ND,10380.9,7200.0,Mixture cable worn,2025-10-03 14:45:00,"Removed Co-Pilot seat for accessibility Removed and replaced Mixture cable with new, travel check good, reinstalled co-pilot seat",c_31,mixture adjust mixture control
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,520.0,Throttle/Mixture cable lubrication,2025-10-03 18:22:00,Lubricated Throttle/Mixture cable,c_31,mixture adjust mixture control
1244595,2025-10-03 15:14:00,2025-10-28 13:29:00,N767ND,11321.0,520.0,Throttle/Mixture cable lubrication,2025-10-03 18:58:00,Approved,c_31,mixture adjust mixture control
1244607,2025-10-04 07:54:00,2025-10-28 14:28:00,N908ND,14287.5,7900.0,"on a cross country flight we had fairly high oil temps throughout in climb and cruise, mostly 230*F with it topping out at 239*F, we are leaning mixture for best economy throughout but ran it extra rich on the way back and temps were around 220*F. oil pressure normal all flight",2025-10-04 08:22:00,"checked oil before runup, oil was within spec, ran aircraft through normal ground runup procedure, no defects noted.",c_31,mixture adjust mixture control
1244619,2025-10-06 06:23:00,2025-10-28 14:32:00,N892ND,8290.0,520.0,Throttle/Mixture cable lubrication,2025-10-06 11:48:00,Lubricated throttle and mixture cables on LH and RH engine. Ops check good.,c_31,mixture adjust mixture control
1244619,2025-10-06 06:23:00,2025-10-28 14:32:00,N892ND,8290.0,520.0,Throttle/Mixture cable lubrication,2025-10-06 12:44:00,Accepted,c_31,mixture adjust mixture control
1244621,2025-10-06 06:26:00,2025-10-28 14:34:00,N765ND,15175.5,520.0,Throttle/Mixture cable lubrication,2025-10-06 14:50:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1244628,2025-10-06 07:23:00,2025-10-09 07:53:00,N621ND,17852.2,520.0,Throttle and Mixture Cable Lubrication,2025-10-06 11:28:00,Complied with throttle and mixture cable lubrication.,c_31,mixture adjust mixture control
1244630,2025-10-06 07:32:00,2025-10-09 07:54:00,N661ND,14408.2,520.0,Throttle and Mixture Cable Lubrication,2025-10-06 11:06:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1244647,2025-10-06 11:14:00,2025-10-13 13:57:00,N663ND,18081.1,520.0,Throttle and Mixture Cable Lubrication,2025-10-07 10:27:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1244675,2025-10-07 06:18:00,2025-12-08 14:55:00,N730ND,16260.0,520.0,Throttle/Mixture cable lubrication,2025-10-07 10:46:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1244677,2025-10-07 06:27:00,2025-10-28 15:20:00,N842ND,14453.4,520.0,Throttle/Mixture cable lubrication,2025-10-07 08:21:00,Lubricated L/H engine throttle/mixture cables,c_31,mixture adjust mixture control
1244677,2025-10-07 06:27:00,2025-10-28 15:20:00,N842ND,14453.4,520.0,Throttle/Mixture cable lubrication,2025-10-07 08:57:00,Lubricated RH engine throttle and mixture cables.,c_31,mixture adjust mixture control
1244677,2025-10-07 06:27:00,2025-10-28 15:20:00,N842ND,14453.4,520.0,Throttle/Mixture cable lubrication,2025-10-07 10:05:00,Accepted.,c_31,mixture adjust mixture control
1244679,2025-10-07 06:39:00,2025-10-28 15:21:00,N772ND,14368.199999999999,520.0,Throttle/Mixture cable lubrication,2025-10-07 09:40:00,Lubed throttle/mixture cables,c_31,mixture adjust mixture control
1244679,2025-10-07 06:39:00,2025-10-28 15:21:00,N772ND,14368.199999999999,520.0,Throttle/Mixture cable lubrication,2025-10-07 09:54:00,Accepted.,c_31,mixture adjust mixture control
1244704,2025-10-07 12:12:00,2025-10-13 13:59:00,N703ND,16194.8,520.0,Throttle and Mixture Cable Lubrication,2025-10-07 17:21:00,Lubricated throttle and mixture controls.,c_31,mixture adjust mixture control
1244745,2025-10-08 08:51:00,2025-10-13 14:01:00,N334ND,2722.2,520.0,Throttle and Mixture Cable Lubrication,2025-10-08 10:44:00,Lubed Throttle and mixture cables.,c_31,mixture adjust mixture control
1244762,2025-10-08 14:48:00,2025-10-30 14:38:00,N333ND,2672.1000000000004,520.0,Throttle/Mixture cable lubrication,2025-10-08 21:38:00,Cleaned and lubricated throttle and mixture cables,c_31,mixture adjust mixture control
1244766,2025-10-08 14:59:00,2025-10-30 14:39:00,N725ND,8126.400000000001,520.0,Throttle/Mixture cable lubrication,2025-10-08 20:23:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1244787,2025-10-09 06:22:00,2025-10-30 14:45:00,N891ND,9794.0,520.0,Throttle/Mixture cable lubrication,2025-10-09 10:55:00,PERFORMED L/H AND R/H THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1244789,2025-10-09 06:25:00,2025-10-14 15:50:00,N952ND,20832.8,520.0,Throttle/Mixture cable lubrication,2025-10-09 10:53:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1244791,2025-10-09 06:27:00,2025-10-30 14:47:00,N506ND,2726.1000000000004,520.0,Throttle/Mixture cable lubrication,2025-10-10 08:39:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1244815,2025-10-09 13:07:00,2025-10-13 14:08:00,N722ND,10196.1,7320.0,60-70 RPM rise on postrun shut down.,2025-10-09 18:02:00,Adjusted mixture 2 clicks lean. RPM rise 30-50.,c_31,mixture adjust mixture control
1244844,2025-10-10 08:16:00,2025-10-16 13:31:00,N379ND,6319.799999999999,520.0,Throttle and Mixture Cable Lubrication,2025-10-10 11:46:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1244881,2025-10-11 08:18:00,2025-10-30 15:43:00,N381ND,6322.5,520.0,Throttle/Mixture cable lubrication,2025-10-11 16:12:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1244881,2025-10-11 08:18:00,2025-10-30 15:43:00,N381ND,6322.5,520.0,Throttle/Mixture cable lubrication,2025-10-11 16:13:00,ACCEPTED,c_31,mixture adjust mixture control
1244897,2025-10-12 16:19:00,2025-10-30 15:50:00,N764ND,24394.1,520.0,Throttle/Mixture cable lubrication,2025-10-13 09:35:00,LUBED THROTTLE AND MIXTURE CABLES,c_31,mixture adjust mixture control
1244898,2025-10-12 16:24:00,2025-12-08 15:14:00,N327ND,6325.200000000001,520.0,Throttle/Mixture cable lubrication,2025-10-13 10:15:00,Cleaned and lubricated throttle/mixture cable,c_31,mixture adjust mixture control
1244898,2025-10-12 16:24:00,2025-12-08 15:14:00,N327ND,6325.200000000001,520.0,Throttle/Mixture cable lubrication,2025-10-13 10:18:00,Approved,c_31,mixture adjust mixture control
1244901,2025-10-13 06:30:00,2025-10-30 15:53:00,N770ND,16516.3,7600.0,mixture cable missing upper rubber grommet at fuel servo attachment.,2025-10-13 14:10:00,Removed and replaced mixture cable upper boot at fuel servo attachment. Resafetied rod end bolt.,c_31,mixture adjust mixture control
1244901,2025-10-13 06:30:00,2025-10-30 15:53:00,N770ND,16516.3,520.0,Throttle/Mixture cable lubrication,2025-10-13 14:11:00,Performed throttle/mixture cable lubrication.,c_31,mixture adjust mixture control
1244929,2025-10-13 14:49:00,2025-11-04 12:48:00,N307ND,8124.599999999999,520.0,Throttle/Mixture cable lubrication,2025-10-13 21:04:00,Performed Throttle/mixture lube.,c_31,mixture adjust mixture control
1244934,2025-10-13 13:53:00,2025-10-16 13:37:00,N341ND,3611.7000000000003,520.0,Throttle and Mixture Cable Lubrication,2025-10-14 08:18:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1244936,2025-10-13 14:02:00,2025-10-16 13:38:00,N322ND,4071.8999999999996,520.0,Throttle and Mixture Cable Lubrication,2025-10-14 11:33:00,Lubricated throttle and mixture controls.,c_31,mixture adjust mixture control
1244953,2025-10-14 06:15:00,2025-11-04 13:02:00,N649ND,20053.5,7100.0,FUEL SERVO TIME CHANGE,2025-10-15 10:06:00,REMOVED AND REPLACED FUEL SERVO WITH NEW. PN 61J28702 SN AV63713922.,c_31,mixture adjust mixture control
1244991,2025-10-14 14:57:00,2025-11-04 13:17:00,N924ND,1369.5,520.0,Throttle/Mixture cable lubrication,2025-10-14 20:47:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1244994,2025-10-14 14:24:00,2025-10-20 13:50:00,N729ND,13560.6,520.0,Throttle and Mixture Cable Lubrication,2025-10-15 07:47:00,Lubricated throttle and mixture cable.,c_31,mixture adjust mixture control
1245008,2025-10-15 06:17:00,2025-11-03 15:55:00,N714ND,11327.5,520.0,Throttle/Mixture cable lubrication,2025-10-15 10:20:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1245008,2025-10-15 06:17:00,2025-11-03 15:55:00,N714ND,11327.5,7320.0,FUEL SERVO LOOSE,2025-10-15 10:25:00,TIGHTENED FUEL SERVO,c_31,mixture adjust mixture control
1245010,2025-10-15 06:21:00,2025-11-04 13:18:00,N631ND,10802.1,520.0,Throttle/Mixture cable lubrication,2025-10-15 08:59:00,Cleaned and lubed throttle and mixture cables,c_31,mixture adjust mixture control
1245010,2025-10-15 06:21:00,2025-11-04 13:18:00,N631ND,10802.1,7200.0,No RPM rise with mixture cut-off,2025-10-15 09:00:00,Turned mixture adjustment knob 2 clicks richer,c_31,mixture adjust mixture control
1245010,2025-10-15 06:21:00,2025-11-04 13:18:00,N631ND,10802.1,7200.0,No RPM rise with mixture cut-off,2025-10-15 14:20:00,Ops checked good,c_31,mixture adjust mixture control
1245012,2025-10-15 06:29:00,2025-11-04 13:19:00,N934ND,1345.8000000000002,520.0,Throttle/Mixture cable lubrication,2025-10-15 10:02:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245029,2025-10-15 14:57:00,2025-11-04 13:23:00,N460ND,6306.900000000001,520.0,Throttle/Mixture cable lubrication,2025-10-15 20:41:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245031,2025-10-15 15:05:00,2025-11-04 13:25:00,N629ND,15021.6,520.0,Throttle/Mixture cable lubrication,2025-10-15 20:40:00,Lubricated Throttle/Mixture cables,c_31,mixture adjust mixture control
1245031,2025-10-15 15:05:00,2025-11-04 13:25:00,N629ND,15021.6,520.0,Throttle/Mixture cable lubrication,2025-10-15 20:43:00,Accepted,c_31,mixture adjust mixture control
1245053,2025-10-16 06:32:00,2025-11-04 13:30:00,N908ND,14451.3,520.0,Throttle/Mixture cable lubrication,2025-10-16 13:08:00,lubricated throttle and mixture cables. ops check good.,c_31,mixture adjust mixture control
1245079,2025-10-17 06:21:00,2025-11-04 13:33:00,N711ND,11385.400000000001,520.0,Throttle/Mixture cable lubrication,2025-10-17 11:40:00,Lubricated Throttle/Mixture Control Cables,c_31,mixture adjust mixture control
1245080,2025-10-17 06:24:00,2025-11-04 13:34:00,N769ND,21015.3,520.0,Throttle/Mixture cable lubrication,2025-10-17 09:48:00,Lubricated throttle/mixture cable,c_31,mixture adjust mixture control
1245080,2025-10-17 06:24:00,2025-11-04 13:34:00,N769ND,21015.3,520.0,Throttle/Mixture cable lubrication,2025-10-17 09:56:00,Accepted,c_31,mixture adjust mixture control
1245082,2025-10-17 06:38:00,2025-11-04 13:36:00,N618ND,12728.699999999999,520.0,Throttle/Mixture cable lubrication,2025-10-17 09:57:00,Lubricated throttle/mixture cable,c_31,mixture adjust mixture control
1245082,2025-10-17 06:38:00,2025-11-04 13:36:00,N618ND,12728.699999999999,520.0,Throttle/Mixture cable lubrication,2025-10-17 10:41:00,Approve,c_31,mixture adjust mixture control
1245082,2025-10-17 06:38:00,2025-11-04 13:36:00,N618ND,12728.699999999999,7600.0,mixture control top boot worn,2025-10-17 11:14:00,Removed and replaced Top boot on mixture cable,c_31,mixture adjust mixture control
1245088,2025-10-17 06:25:00,2025-10-21 11:17:00,N362ND,6769.5,520.0,Throttle and Mixture Cable Lubrication,2025-10-17 09:52:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245088,2025-10-17 06:25:00,2025-10-21 11:17:00,N362ND,6769.5,520.0,Throttle and Mixture Cable Lubrication,2025-10-17 12:15:00,Approved.,c_31,mixture adjust mixture control
1245092,2025-10-17 08:24:00,2025-10-21 11:18:00,N445ND,899.6999999999999,520.0,Throttle and Mixture Cable Lubrication,2025-10-17 10:06:00,Lubed throttle and mixture cables.,c_31,mixture adjust mixture control
1245100,2025-10-17 14:58:00,2025-11-04 13:40:00,N645ND,8269.9,7600.0,Mixture cable sheath loose.,2025-10-17 20:06:00,Removed and replaced mixture cable with new. Installed interior section and safetied.,c_31,mixture adjust mixture control
1245100,2025-10-17 14:58:00,2025-11-04 13:40:00,N645ND,8269.9,7600.0,Mixture cable sheath loose.,2025-10-17 21:21:00,"Completed replacement of mixture cable with new. Installed exterior section and performed travel check, travel check good.",c_31,mixture adjust mixture control
1245100,2025-10-17 14:58:00,2025-11-04 13:40:00,N645ND,8269.9,7600.0,Mixture cable sheath loose.,2025-10-17 21:24:00,Accepted,c_31,mixture adjust mixture control
1245102,2025-10-17 15:01:00,2025-10-21 11:22:00,N679ND,19892.7,520.0,Throttle and Mixture Cable Lubrication,2025-10-20 09:36:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1245104,2025-10-17 15:09:00,2025-10-28 09:01:00,N685ND,19050.600000000002,520.0,Throttle and Mixture Cable Lubrication,2025-10-20 07:36:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245134,2025-10-20 06:20:00,2025-11-04 15:45:00,N787ND,14564.599999999999,520.0,Throttle/Mixture cable lubrication,2025-10-20 13:22:00,Lubricated Throttle/Mixture Control Cables,c_31,mixture adjust mixture control
1245136,2025-10-20 06:31:00,2025-11-04 15:46:00,N713ND,18723.1,520.0,Throttle/Mixture cable lubrication,2025-10-20 11:07:00,lubricated throttle and mixture cable. ops check good.,c_31,mixture adjust mixture control
1245139,2025-10-20 08:21:00,2025-11-04 15:47:00,N817ND,15423.3,7800.0,"Aprox 2hr into XC flight EGT showed ""----"" and upon reducing mixture temps came back to normal. seen 1900 happened 3 hrs later but only going to 1700 while others were 1450.",2025-10-20 09:58:00,Ran aircraft found EGT #4 to be over 250 degrees higher  removed and replaced Cyl #4 egt with new ops check good,c_31,mixture adjust mixture control
1245172,2025-10-20 14:56:00,2025-11-04 16:02:00,N778ND,12740.8,520.0,Throttle/Mixture cable lubrication,2025-10-20 18:20:00,Lubricated Throttle/Mixture cables,c_31,mixture adjust mixture control
1245172,2025-10-20 14:56:00,2025-11-04 16:02:00,N778ND,12740.8,520.0,Throttle/Mixture cable lubrication,2025-10-20 20:38:00,Accepted,c_31,mixture adjust mixture control
1245173,2025-10-20 15:02:00,2025-11-04 16:03:00,N773ND,11565.0,520.0,Throttle/Mixture cable lubrication,2025-10-20 20:38:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245183,2025-10-20 15:16:00,2025-10-27 12:56:00,N686ND,17018.5,520.0,Throttle and Mixture Cable Lubrication,2025-10-21 10:27:00,Complied with throttle and mixture cable lubrication.,c_31,mixture adjust mixture control
1245188,2025-10-20 17:11:00,2025-10-27 12:58:00,N609ND,14043.5,520.0,Throttle and Mixture Cable Lubrication,2025-10-21 09:15:00,Lubricated throttle and mixture cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1245195,2025-10-21 06:19:00,2025-11-04 16:10:00,N746ND,11463.3,520.0,Throttle/Mixture cable lubrication,2025-10-21 12:20:00,Lubricated Mixture and Throttle cables.,c_31,mixture adjust mixture control
1245195,2025-10-21 06:19:00,2025-11-04 16:10:00,N746ND,11463.3,520.0,Throttle/Mixture cable lubrication,2025-10-21 13:10:00,Accepted,c_31,mixture adjust mixture control
1245198,2025-10-21 06:30:00,2025-11-04 16:12:00,N963ND,1346.6999999999998,520.0,Throttle/Mixture cable lubrication,2025-10-21 10:56:00,Performed Throttle/Mixture cable lubrication,c_31,mixture adjust mixture control
1245198,2025-10-21 06:30:00,2025-11-04 16:12:00,N963ND,1346.6999999999998,520.0,Throttle/Mixture cable lubrication,2025-10-21 10:58:00,ACCEPTED,c_31,mixture adjust mixture control
1245199,2025-10-21 06:33:00,2025-11-04 16:13:00,N726ND,11521.4,520.0,Throttle/Mixture cable lubrication,2025-10-21 10:21:00,Lubed throttle and mixture cable,c_31,mixture adjust mixture control
1245212,2025-10-21 15:03:00,2025-10-27 12:59:00,N607ND,13486.5,520.0,Throttle and Mixture Cable Lubrication,2025-10-22 12:43:00,Lubricated throttle and mixture control cables. Ensured full arc of travel,c_31,mixture adjust mixture control
1245223,2025-10-22 06:20:00,2025-11-04 16:17:00,N817ND,15423.3,520.0,Throttle/Mixture cable lubrication,2025-10-22 10:25:00,Lubricated  Throttle / Mixture Control Cables,c_31,mixture adjust mixture control
1245224,2025-10-22 06:24:00,2025-11-12 13:17:00,N725ND,8269.5,520.0,FUEL SERVO TIME CHANGE DUE,2025-10-23 15:03:00,Removed and replaced fuel servo. PN: 61J28702  SN: AV63713269,c_31,mixture adjust mixture control
1245263,2025-10-22 15:17:00,2025-10-27 13:17:00,N621ND,18078.1,550.0,Verbal pilot report: Aircraft engine died during landing rollout at Gateway (KIWA).,2025-10-23 10:35:00,"Removed fuel injection servo, PN: AV2581600, SN: AV58161815. Installed serviceable fuel injection servo SN: AV55917346.  Lubricated throttle and mixture cables. Op checked engine.",c_31,mixture adjust mixture control
1245275,2025-10-23 06:23:00,2025-11-05 11:09:00,N943ND,419.70000000000005,520.0,Throttle/Mixture cable lubrication,2025-10-23 08:43:00,Lubricated throttle/mixture cables,c_31,mixture adjust mixture control
1245275,2025-10-23 06:23:00,2025-11-05 11:09:00,N943ND,419.70000000000005,520.0,Throttle/Mixture cable lubrication,2025-10-23 08:54:00,Approve,c_31,mixture adjust mixture control
1245278,2025-10-23 09:37:00,2025-10-28 09:03:00,N722ND,10405.8,520.0,Throttle and Mixture Cable Lubrication,2025-10-23 13:35:00,Lubricated Throttle and Mixture Cable.,c_31,mixture adjust mixture control
1245278,2025-10-23 09:37:00,2025-10-28 09:03:00,N722ND,10405.8,520.0,Throttle and Mixture Cable Lubrication,2025-10-23 15:11:00,Approved,c_31,mixture adjust mixture control
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,520.0,Throttle/Mixture cable lubrication,2025-10-24 12:31:00,Lubricated L/H and R/H engine throttle/mixture cables,c_31,mixture adjust mixture control
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,520.0,Throttle/Mixture cable lubrication,2025-10-24 12:40:00,Accepted,c_31,mixture adjust mixture control
1245355,2025-10-26 09:16:00,2025-11-05 16:03:00,N774ND,16978.8,520.0,Throttle/Mixture cable lubrication,2025-10-26 12:18:00,Completed throttle/mixture lubrication,c_31,mixture adjust mixture control
1245355,2025-10-26 09:16:00,2025-11-05 16:03:00,N774ND,16978.8,7600.0,Mixture rise of 70 on pre run,2025-10-26 12:19:00,Leaned mixture adjustment 3 clicks,c_31,mixture adjust mixture control
1245362,2025-10-27 06:19:00,2025-11-05 16:04:00,N977ND,1347.9,520.0,Throttle/Mixture cable lubrication,2025-10-27 10:33:00,Lubricated throttle/mixture cable,c_31,mixture adjust mixture control
1245362,2025-10-27 06:19:00,2025-11-05 16:04:00,N977ND,1347.9,520.0,Throttle/Mixture cable lubrication,2025-10-27 12:11:00,Accepted,c_31,mixture adjust mixture control
1245365,2025-10-27 05:39:00,2025-10-30 11:09:00,N502ND,17578.6,520.0,Throttle and Mixture Cable Lubrication,2025-10-27 14:20:00,Lubed throttle and mixture cables.,c_31,mixture adjust mixture control
1245391,2025-10-28 06:21:00,2025-11-06 14:02:00,N771ND,15090.5,520.0,Throttle/Mixture cable lubrication,2025-10-28 10:29:00,Lubricated throttle/mixture cable,c_31,mixture adjust mixture control
1245391,2025-10-28 06:21:00,2025-11-06 14:02:00,N771ND,15090.5,520.0,Throttle/Mixture cable lubrication,2025-10-28 14:27:00,ACCEPTED,c_31,mixture adjust mixture control
1245392,2025-10-28 06:24:00,2025-11-06 14:02:00,N835ND,21927.9,520.0,Throttle/Mixture cable lubrication,2025-10-28 08:23:00,Lubed R/H throttle/mixture cables,c_31,mixture adjust mixture control
1245392,2025-10-28 06:24:00,2025-11-06 14:02:00,N835ND,21927.9,520.0,Throttle/Mixture cable lubrication,2025-10-28 08:57:00,Completed LH throttle/mixture lubrication,c_31,mixture adjust mixture control
1245392,2025-10-28 06:24:00,2025-11-06 14:02:00,N835ND,21927.9,520.0,Throttle/Mixture cable lubrication,2025-10-28 15:16:00,APPROVED.,c_31,mixture adjust mixture control
1245393,2025-10-28 06:26:00,2025-11-06 14:04:00,N921ND,1347.9,520.0,Throttle/Mixture cable lubrication,2025-10-28 18:40:00,Lubricated Throttle/Mixture cable,c_31,mixture adjust mixture control
1245393,2025-10-28 06:26:00,2025-11-06 14:04:00,N921ND,1347.9,520.0,Throttle/Mixture cable lubrication,2025-10-28 20:17:00,Accepted,c_31,mixture adjust mixture control
1245403,2025-10-28 09:00:00,2025-10-30 12:14:00,N343ND,921.5999999999999,520.0,Throttle and Mixture Cable Lubrication,2025-10-28 13:36:00,Lubricated throttle and mixture controls.,c_31,mixture adjust mixture control
1245405,2025-10-28 09:21:00,2025-11-03 15:03:00,N721ND,15957.0,520.0,Throttle and Mixture Cable Lubrication,2025-10-28 14:05:00,Complied with throttle and mixture cable lubrication.,c_31,mixture adjust mixture control
1245428,2025-10-28 14:46:00,2025-11-03 15:06:00,N646ND,15132.9,520.0,Throttle and Mixture Cable Lubrication,2025-10-29 05:55:00,Lubricated mixture and throttle cables.,c_31,mixture adjust mixture control
1245435,2025-10-28 17:35:00,2025-11-03 15:07:00,N504ND,17656.4,520.0,Throttle and Mixture Cable Lubrication,2025-10-29 09:41:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245438,2025-10-29 06:16:00,2025-11-06 14:50:00,N969ND,423.59999999999997,520.0,Throttle/Mixture cable lubrication,2025-10-29 09:56:00,Lubricated Throttle/Mixture cables,c_31,mixture adjust mixture control
1245438,2025-10-29 06:16:00,2025-11-06 14:50:00,N969ND,423.59999999999997,520.0,Throttle/Mixture cable lubrication,2025-10-29 10:20:00,Accepted,c_31,mixture adjust mixture control
1245440,2025-10-29 06:21:00,2025-11-06 14:51:00,N636ND,7470.799999999999,520.0,Throttle/Mixture cable lubrication,2025-10-29 10:59:00,Lubricated throttle/mixture cable,c_31,mixture adjust mixture control
1245440,2025-10-29 06:21:00,2025-11-06 14:51:00,N636ND,7470.799999999999,520.0,Throttle/Mixture cable lubrication,2025-10-29 11:33:00,Approved,c_31,mixture adjust mixture control
1245453,2025-10-29 09:21:00,2025-11-04 09:57:00,N662ND,16100.3,520.0,Throttle and Mixture Cable Lubrication,2025-10-29 12:00:00,Lubricated Throttle and Mixture Cables,c_31,mixture adjust mixture control
1245453,2025-10-29 09:21:00,2025-11-04 09:57:00,N662ND,16100.3,520.0,Throttle and Mixture Cable Lubrication,2025-10-29 13:38:00,Approved,c_31,mixture adjust mixture control
1245465,2025-10-29 14:43:00,2025-11-10 15:12:00,N704ND,13029.0,520.0,Throttle/Mixture cable lubrication,2025-10-29 21:37:00,Lubricated Throttle/Mixture cable and repositioned both cables upper boots.,c_31,mixture adjust mixture control
1245465,2025-10-29 14:43:00,2025-11-10 15:12:00,N704ND,13029.0,520.0,Throttle/Mixture cable lubrication,2025-10-29 21:42:00,Approved,c_31,mixture adjust mixture control
1245491,2025-10-30 06:17:00,2025-11-06 15:09:00,N388ND,5826.299999999999,520.0,Throttle/Mixture cable lubrication,2025-10-30 10:33:00,lubricated Throttle/mixture cables,c_31,mixture adjust mixture control
1245491,2025-10-30 06:17:00,2025-11-06 15:09:00,N388ND,5826.299999999999,520.0,Throttle/Mixture cable lubrication,2025-10-30 12:47:00,Accepted.,c_31,mixture adjust mixture control
1245492,2025-10-30 06:20:00,2025-11-06 15:10:00,N382ND,2673.0,520.0,Throttle/Mixture cable lubrication,2025-10-31 07:36:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245493,2025-10-30 06:21:00,2025-11-06 15:22:00,N383ND,2673.8999999999996,520.0,Throttle/Mixture cable lubrication,2025-10-30 10:07:00,Lubricated Throttle/Mixture cable,c_31,mixture adjust mixture control
1245493,2025-10-30 06:21:00,2025-11-06 15:22:00,N383ND,2673.8999999999996,520.0,Throttle/Mixture cable lubrication,2025-10-30 13:26:00,Accepted,c_31,mixture adjust mixture control
1245505,2025-10-30 10:45:00,2025-11-04 10:02:00,N659ND,11543.6,520.0,Throttle and Mixture Cable Lubrication,2025-10-30 14:36:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245505,2025-10-30 10:45:00,2025-11-04 10:02:00,N659ND,11543.6,520.0,Throttle and Mixture Cable Lubrication,2025-10-30 14:51:00,Approved.,c_31,mixture adjust mixture control
1245536,2025-10-31 06:20:00,2025-11-06 15:37:00,N870ND,420.59999999999997,520.0,Throttle/Mixture cable lubrication,2025-10-31 11:09:00,Lubricated Throttle/Mixture cables,c_31,mixture adjust mixture control
1245536,2025-10-31 06:20:00,2025-11-06 15:37:00,N870ND,420.59999999999997,520.0,Throttle/Mixture cable lubrication,2025-10-31 11:30:00,ACCEPTED,c_31,mixture adjust mixture control
1245546,2025-10-31 14:38:00,2025-11-10 10:19:00,N650ND,12398.5,520.0,Throttle/Mixture cable lubrication,2025-10-31 17:25:00,Lubricated throttle and mixture cable,c_31,mixture adjust mixture control
1245546,2025-10-31 14:38:00,2025-11-10 10:19:00,N650ND,12398.5,520.0,Throttle/Mixture cable lubrication,2025-10-31 20:05:00,Accepted,c_31,mixture adjust mixture control
1245547,2025-10-31 14:54:00,2025-11-10 10:19:00,N716ND,18773.7,520.0,Throttle/Mixture cable lubrication,2025-10-31 21:36:00,Lubricated throttle and mixture cables.,c_31,mixture adjust mixture control
1245564,2025-11-03 06:18:00,2025-11-25 13:34:00,N755ND,11799.7,520.0,Throttle/Mixture cable lubrication,2025-11-03 11:26:00,PERFORMED THROTTLE/MIXTURE CABLE LUBRICATION,c_31,mixture adjust mixture control
1245566,2025-11-03 06:21:00,2025-11-18 10:20:00,N307ND,8305.5,2800.0,Fuel servo time change due,2025-11-03 15:04:00,Removed fuel servo from engine.,c_31,mixture adjust mixture control
1245566,2025-11-03 06:21:00,2025-11-18 10:20:00,N307ND,8305.5,2800.0,Fuel servo time change due,2025-11-04 15:14:00,Installed new fuel servo on new engine. PN 61J28702 SN AV637131189. Ops and leak check good.,c_31,mixture adjust mixture control
1245567,2025-11-03 06:26:00,2025-11-10 10:20:00,N754ND,12031.2,520.0,Throttle/Mixture cable lubrication,2025-11-03 09:44:00,Lubed throttle and mixture cable,c_31,mixture adjust mixture control
1245575,2025-11-03 09:17:00,2025-11-10 13:25:00,N661ND,14860.599999999999,520.0,Throttle and Mixture Cable Lubrication,2025-11-03 14:12:00,Lubricated Throttle and Mixture Cables.,c_31,mixture adjust mixture control
1245575,2025-11-03 09:17:00,2025-11-10 13:25:00,N661ND,14860.599999999999,520.0,Throttle and Mixture Cable Lubrication,2025-11-03 14:14:00,Approved.,c_31,mixture adjust mixture control
1245607,2025-11-04 06:20:00,2025-12-01 14:55:00,N847ND,22412.7,520.0,Throttle/Mixture cable lubrication,2025-11-04 08:42:00,Lubricated LH and RH engine Throttle/Mixture cables,c_31,mixture adjust mixture control
1245607,2025-11-04 06:20:00,2025-12-01 14:55:00,N847ND,22412.7,520.0,Throttle/Mixture cable lubrication,2025-11-04 10:05:00,ACCEPTED,c_31,mixture adjust mixture control
