workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1178147,2018-10-24 13:33:00,2018-10-26 15:00:00,N697ND,8731.8,7600.0,R/H CARB HEAT LEVER MOVES PAST LOCKS.,2018-10-24,"LUBED LEVER, CONTINUES TO MOVE PAST LOCKS.",c_19,carburetor carb
1178147,2018-10-24 13:33:00,2018-10-26 15:00:00,N697ND,8731.8,7600.0,R/H CARB HEAT LEVER MOVES PAST LOCKS.,2018-10-26,OPS CK GOOD UPON ADDITIONAL CHECKS.,c_19,carburetor carb
1183313,2019-05-09 06:11:00,2019-05-09 11:14:00,N703ND,3175.9,7160.0,CARB AIRBOX VALVE BUSHING WORN.,2019-05-09,INSTALLED NEW AIRBOX.,c_19,carburetor carb
1183726,2019-05-23 06:27:00,2019-05-31 13:21:00,N781ND,6692.299999999999,7160.0,R/H ENGINE CARB AIR BOX MISSING BOTTOM GROMMET.,2019-05-23,REPLACED W/ NEW GASKET & BUSHING.,c_19,carburetor carb
1184118,2019-06-04 15:09:00,2019-06-06 14:38:00,N782ND,10209.6,7160.0,L/H ENG CARB HEAT SHROUD IS CRACKED.,2019-06-05,REPLACED SHROUD.,c_19,carburetor carb
1184121,2019-06-04 15:11:00,2019-06-05 13:48:00,N695ND,9380.099999999999,7160.0,L/H CARB HEAT LEVER LOWER GROMMET MISSING.,2019-06-05,INSTALLED NEW GROMMET & BUSHING.,c_19,carburetor carb
1184154,2019-06-05 13:57:00,2019-06-11 11:03:00,N781ND,6702.8,7510.0,"ON RUN UP, CK'ED RIGHT ENGINE CARB HEAT & EXPERIENCE NO DROP IN RPM.",2019-06-05,REMOVED LEADING EDG. REMOVED FRONT SEATS. BEGAN REMOVING INTERIOR.,c_19,carburetor carb
1184154,2019-06-05 13:57:00,2019-06-11 11:03:00,N781ND,6702.8,7510.0,"ON RUN UP, CK'ED RIGHT ENGINE CARB HEAT & EXPERIENCE NO DROP IN RPM.",2019-06-05,INSPECTED AC & FOUND R/H CARB HEAT CABLE RUBBED THROUGH STARTER WIRE & BROKEN.,c_19,carburetor carb
1184154,2019-06-05 13:57:00,2019-06-11 11:03:00,N781ND,6702.8,7510.0,"ON RUN UP, CK'ED RIGHT ENGINE CARB HEAT & EXPERIENCE NO DROP IN RPM.",2019-06-06,REMOVED DAMAGED CABLE & BEGAN INSTALLATION OF NEW R/H CARB HEAT CABLE.,c_19,carburetor carb
1184154,2019-06-05 13:57:00,2019-06-11 11:03:00,N781ND,6702.8,7510.0,"ON RUN UP, CK'ED RIGHT ENGINE CARB HEAT & EXPERIENCE NO DROP IN RPM.",2019-06-08,COMPLETED INSTALLATION OF INTERIOR.,c_19,carburetor carb
1184198,2019-06-06 13:32:00,2019-06-07 07:56:00,N680ND,15940.4,7160.0,L/H AIRBOX CARB HEAT CONT. BRACKET HAS A LOOSE RIVET.,2019-06-06,REPLACED LOOSE FASTENER.,c_19,carburetor carb
1184198,2019-06-06 13:32:00,2019-06-07 07:56:00,N680ND,15940.4,7160.0,L/H ENGINE CARB HEAT SHROUD TOP PLATE IS MISSING A TAB.,2019-06-06,REMOVED & REPLACED SHROUD COVER PLATE.,c_19,carburetor carb
1184586,2019-06-19 05:55:00,2019-06-26 13:09:00,N790ND,5902.400000000001,7160.0,R/H CARB HEAT VALVE ROD END WORN & VALVE BUSHING.,2019-06-19,"REMOVED & REPLACED VALVE, BUSHINGS, GROMMETS, COVER.",c_19,carburetor carb
1184586,2019-06-19 05:55:00,2019-06-26 13:09:00,N790ND,5902.400000000001,7160.0,R/H CARB HEAT VALVE ROD END WORN & VALVE BUSHING.,2019-06-26,REPLACED R/H ENG CARB HEAT VALVE CONTROL CABLE ROD END. TRAVEL CK'ED GOOD.,c_19,carburetor carb
1185013,2019-07-02 05:54:00,2019-07-02 10:37:00,N782ND,10509.6,7600.0,R/H CARB HEAT LEVER WILL NOT LOCK.,2019-07-02,"ADJUSTED LEVER & LUBED, OPS CK GOOD.",c_19,carburetor carb
1185014,2019-07-02 05:54:00,2019-07-02 10:24:00,N744ND,5774.1,7160.0,CARB HEAT AIRBOX VALVE WORN.,2019-07-02,REMOVED & REPLACED W/ S/N 1013. REPLACED GASKET.,c_19,carburetor carb
1185030,2019-07-02 12:31:00,2019-07-15 13:07:00,N695ND,9666.1,7320.0,CARBURETOR TIME CHANGE DUE.,2019-07-03,REMOVED CARBURETOR.,c_19,carburetor carb
1185030,2019-07-02 12:31:00,2019-07-15 13:07:00,N695ND,9666.1,7160.0,CARB AIR HEAT BOX WORN.,2019-07-09,REMOVED & REPLACED W/ SERVICEABLE AIRBOX.,c_19,carburetor carb
1185030,2019-07-02 12:31:00,2019-07-15 13:07:00,N695ND,9666.1,7320.0,CARBURETOR TIME CHANGE DUE.,2019-07-10,INSTALLED NEW CARBURETOR S/N 75103213.,c_19,carburetor carb
1185244,2019-07-12 05:50:00,2019-07-12 13:24:00,N754ND,3265.7999999999997,7160.0,CARB AIRBOX VALVE WORN.,2019-07-12,REMOVED & REPLACED AIRBOX W/ S/N 1015.,c_19,carburetor carb
1185504,2019-07-22 06:05:00,2019-07-30 15:21:00,N781ND,7328.8,7160.0,MISSING EARS ON CARB HEAT BOX & CARB HEAT BOX COVER.,2019-07-22,REMOVED OLD CARB HEAT BOX ASSY. INSTALLED NEW CARB HEAT BOX & ORDERED NEW CARB HEAT BOX COVER.,c_19,carburetor carb
1185504,2019-07-22 06:05:00,2019-07-30 15:21:00,N781ND,7328.8,7160.0,MISSING EARS ON CARB HEAT BOX & CARB HEAT BOX COVER.,2019-07-30,INSTALLED NEW CARB HEAT BOX COVER.,c_19,carburetor carb
1185625,2019-07-24 13:23:00,2019-07-25 10:12:00,N792ND,6041.0,7160.0,R/H ENG CARB AIR BOX BACK PLATE CRACKED.,2019-07-24,REMOVED & REPLACED PLATE.,c_19,carburetor carb
1185641,2019-07-25 06:16:00,2019-07-25 13:45:00,N793ND,8355.1,7100.0,L/H ENGINE CARB HEAT BOX HAS A LOOSE RIVET.,2019-07-25,REMOVED RIVET & INSTALLED SCREW & NUT.,c_19,carburetor carb
1186808,2019-09-04 13:18:00,2019-09-05 14:42:00,N781ND,7916.3,7160.0,R/H CARB HEAT ARM MOUNT BRACKET HAS BROKEN RIVETS.,2019-09-04,"REMOVED BROKEN RIVETS, RESECURED W/ SCREWS & NUTS.",c_19,carburetor carb
1186831,2019-09-05 06:00:00,2019-09-05 12:40:00,N783ND,8548.8,7160.0,L/H ENG CARB HEAT INLET MOUNTING PLATE TABS WORN.,2019-09-05,INSTALLED NEW CARB HEAT MOUNTING PLATE.,c_19,carburetor carb
1186880,2019-09-06 06:16:00,2019-09-06 13:25:00,N632ND,363.29999999999995,7160.0,CARB AIR BOX FLAPPER SLIGHTLY LOOSE.,2019-09-06,TIGHTENED NUT & COTTER PINNED.,c_19,carburetor carb
1187502,2019-09-25 13:43:00,2019-09-25 13:28:00,N695ND,12012.300000000001,7160.0,R/H ENG CARB HEAT CABLE BRACKET IS CRACKED.,2019-09-25,STOP DRILLED CRACK.,c_19,carburetor carb
1187502,2019-09-25 13:43:00,2019-09-25 13:28:00,N695ND,12012.300000000001,7160.0,"R/H ENG CARB HEAT BOX, LOWER GROMMET & BUSHING MISSING.",2019-09-25,INSTALLED NEW BUSHING & GROMMET.,c_19,carburetor carb
1187502,2019-09-25 13:43:00,2019-09-25 13:28:00,N695ND,12012.300000000001,7160.0,R/H ENG CARB HEAT CABLE RUBBING ON STARTER POWER WIRE.,2019-09-25,SECURED CARB HEAT CABLE. REPAIRED DAMAGE TO INSULATION.,c_19,carburetor carb
1187624,2019-09-30 06:20:00,2019-10-02 14:01:00,N782ND,11405.599999999999,7160.0,L/H ENG CARB HEAT SHROUD COVER TABS BROKEN.,2019-09-30,REMOVED & REPLACED W/ NEW SHROUD COVER.,c_19,carburetor carb
1187624,2019-09-30 06:20:00,2019-10-02 14:01:00,N782ND,11405.599999999999,7230.0,L/H ENG #4 INTAKE TUBE CHAFING ON CARB HEAT SHROUD.,2019-09-30,REMOVED & REPLACED W/ NEW INTAKE TUBE.,c_19,carburetor carb
1188176,2019-10-21 06:01:00,2019-10-21 11:03:00,N695ND,12326.8,7160.0,CARB HEAT SHROUD ON L/H ENGINE RUBBING ON #4 EXHAUST STACK.,2019-10-21,REMOVED & REPLACED W/ NEW STACK.,c_19,carburetor carb
1188176,2019-10-21 06:01:00,2019-10-21 11:03:00,N695ND,12326.8,7160.0,R/H ENGINE CARB HEAT SHROUD CHAFING ON EXHAUST STACK.,2019-10-21,REMOVED & REPLACED W/ NEW EXHAUST STACK.,c_19,carburetor carb
1189406,2019-12-04 05:59:00,2020-01-13 13:57:00,N796ND,4189.0,7160.0,R/H CARB HEAT INLET SHROUD CRACKED.,2019-12-05,REMOVED & REPLACED CARB HEAT SHROUD.,c_19,carburetor carb
1190022,2020-01-03 19:06:00,2020-01-07 00:00:00,N792ND,7521.0,7320.0,L/H CARB INLET SCREEN LEAKING,2020-01-04,REPLACED GASKET WITH NEW. CLEANED AREA. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1190256,2020-01-14 12:56:00,2020-01-15 00:00:00,N678ND,6166.2,7420.0,"REMOVAL CLEANING, INSPECTION OF SPARK PLUGS REQ.  FOR CARBON RESISTANCE CHECK",2020-01-14,REMOVAL AND INSPECTION CLEANING OF SPARK PLUGS.  REPLACED CL 2 LOWER PLUG - INSTALLED SPARK PLUGS - NO FURTHER DEFECTS NOTED,c_19,carburetor carb
1190446,2020-01-21 18:30:00,2020-01-23 00:00:00,N793ND,10121.099999999999,7160.0,L/H ENGINE CARB HEAT BOX LOWER DOOR SHAFT BUSHING MISSING,2020-01-23,REMOVED LOWER DOOR SHAFT GROMMET AND INSTALLED NEW BUSHING. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1190446,2020-01-21 18:30:00,2020-01-23 00:00:00,N793ND,10121.099999999999,7160.0,R/H ENGINE CARB HEAT LEVER CATCHES IN ON POSITION.,2020-01-23,CLEANED AND LUBRICATED CARB HEAT CABLE AND ATTACHEMENT FITTINGS. OPS CHECK SATISFACTORY. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1190752,2020-02-03 13:25:00,2020-02-06 00:00:00,N792ND,7806.0,7160.0,R/H CARB HEAT BOX CABLE ATTACH BRACKET HARDWARE IS LOOSE.,2020-02-05,TIGHTENED HARDWARE ON R/H CARB HEAT BOX BRACKET. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1191550,2020-02-25 13:47:00,2020-02-25 15:41:00,N877ND,1840.0,7100.0,L/H ENGINE CARB HEAT SHROUD CRACKED.,2020-02-25,REMOVED & REPLACED LH ENGINE CARB HEAT SHROUD.,c_19,carburetor carb
1191731,2020-03-02 13:49:00,2020-03-04 00:00:00,N642ND,13624.5,520.0,UND S/B 22 CARBON RESISTANCE CHECK,2020-03-03,PERFORMED CARBON RESISTANCE CHECK. NO DEFECTS NOTED.,c_19,carburetor carb
1191972,2020-03-11 05:58:00,2020-03-11 10:48:00,N794ND,5954.5,7160.0,L/H ENG CARB HEAT COVER TABS WORN.,2020-03-11,REMOVED & REPLACED COVER.,c_19,carburetor carb
1192010,2020-03-12 06:14:00,2020-03-12 10:43:00,N680ND,18926.4,7160.0,R/H CARB HEAT SHROUD CRACKED.,2020-03-12,REMOVED & REPLACED SHROUD W/ NEW.,c_19,carburetor carb
1192010,2020-03-12 06:14:00,2020-03-12 10:43:00,N680ND,18926.4,7160.0,L/H ENGINE CARB HEAT BOX COVER TABS BROKEN.,2020-03-12,REMOVED & REPLACED COVER W/ NEW.,c_19,carburetor carb
1192128,2020-03-18 20:23:00,2020-04-01 00:00:00,N792ND,8152.0,7160.0,"L/H CARB HEAT MUFF DAMAGED, WORN.",2020-03-29,REMOVFED EXHAUST SHROUD COVER AND REPLACED WITH NEW.,c_19,carburetor carb
1192179,2020-03-24 10:05:00,2020-04-08 13:17:00,N695ND,13512.3,7160.0,AIR BOX DOUBLER CRACKED.,2020-03-30,INSTALLED AIR BOX & BRACKET TO CARB. TORQUED & SAFETIED. INSTALLED ASSY ONTO ENGINE & CONNECTED AND TORQUED LINES & CONTROL CABLES.,c_19,carburetor carb
1192773,2020-05-13 11:46:00,2020-05-14 00:00:00,N792ND,8386.0,7160.0,LOWER GROMMET AND BUSHING MISSING FROM R/H ENGINE CARBURETOR AIR BOX.,2020-05-14,REPLACED GROMMET/ BUSHING. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,550.0,LEFT HAND ENGINE CAUGHT FIRE.,2020-05-28,"L/H GOVERNOR CABLE DAMAGED (PD #10), CARB AIRBOX DAMAGED (PD #9).",c_19,carburetor carb
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7100.0,L/H ENGINE DUE TIME CHANGE.,2020-06-01,INSTALLED CARB & AIRBOX TO ENGINE. HOOKED UP MIXTURE & CARB HEAT LEVER. TRAVEL CK GOOD.,c_19,carburetor carb
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7160.0,CARB AIRBOX FELT & BUSHINGS BURNT IN FIRE.,2020-06-01,"CLEANED CARB AIR BOX & INSTALLED NEW BUSHING, GROMMETS, VALVE & SERVICEABLE BACK PLATE. INSTALLED BOX ON CARB. TORQUED & SAFETIED BOLTS.",c_19,carburetor carb
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7160.0,L/H CARB HEAT CABLE DAMAGED IN FIRE.,2020-06-03,REMOVED & REPLACED CARB HEAT CABLE.,c_19,carburetor carb
1192922,2020-05-27 11:32:00,2020-06-15 11:22:00,N781ND,12788.4,7160.0,L/H CARB HEAT CABLE DAMAGED IN FIRE.,2020-06-03,"CONTINUED INSTALLING CABLE, TRAVEL CK GOOD.",c_19,carburetor carb
1193051,2020-06-06 09:16:00,2020-06-18 00:00:00,N785ND,15310.9,7160.0,LT CARB HEAT SHAFT BUSHINGS LOOSE,2020-06-08,"REMOVED AND REPLACED L/H CARB HEAT BOX VALVE, BUSHINGS AND GROMMETS, OPS CHECK GOOD, NO FURTHER DEFECTS NOTED.",c_19,carburetor carb
1193051,2020-06-06 09:16:00,2020-06-18 00:00:00,N785ND,15310.9,7160.0,R/H CARB HEAT SHAFT BUSHINGS ARE LOOSE,2020-06-08,"REMOVED AND REPLACED R/H CARB HEAT BUSHINGS AND GROMMETS ON VALVE, OPS CHECK GOOD, NO FURTHER DEFECTS NOTED.",c_19,carburetor carb
1193312,2020-06-21 16:18:00,2020-06-22 10:30:00,N877ND,2415.5,7160.0,R/H CARB HEAT SHROUD EARS MISSING.,2020-06-22,REMOVED & REPLACED W/ NEW SHROUD COVER.,c_19,carburetor carb
1193390,2020-06-24 09:22:00,2020-06-24 10:32:00,N695ND,13572.7,7160.0,RPM DIDN'T DROP ON LEFT CARBURETOR DURING RUN UP.,2020-06-24,"INSPECTED BOTH CARB HEAT BOXES & VALVES AND AIR FILTERS. CYCLED CARB HEAT CONTROLS, ALL GOOD. RAN ENGINES, OPS CK GOOD.",c_19,carburetor carb
1193450,2020-06-26 06:03:00,2020-06-26 14:06:00,N799ND,5365.5,7160.0,L/H ENGINE CARB HEAT SHROUD CRACKED & TABS WORN ON COVER.,2020-06-26,REMOVED & REPLACED W/ NEW SHROUD & COVER.,c_19,carburetor carb
1193556,2020-07-01 06:23:00,2020-07-01 15:08:00,N774ND,5061.9,7160.0,CARB AIRBOX BUSHINGS & SWIVEL/ARM HOLE ARE WORN.,2020-07-01,"REMOVED & REPLACED AIRBOX ASSY W/ S/N P0028, SWIVEL & STUD.",c_19,carburetor carb
1193858,2020-07-14 06:00:00,2020-07-14 13:43:00,N798ND,5403.5,7810.0,L/H ENG #4 EXHAUST STACK RUBBING ON CARB HEAT SHROUD.,2020-07-14,REMOVED & REPLACED W/ NEW EXHAUST STACK.,c_19,carburetor carb
1193914,2020-07-15 14:07:00,2020-07-16 15:04:00,N728ND,7774.5,3400.0,"GDL59 FAIL, CO DET FAIL, GPS NAV LOST, GPS FAILED.",2020-07-16,INSPECTED.,c_19,carburetor carb
1193914,2020-07-15 14:07:00,2020-07-16 15:04:00,N728ND,7774.5,3400.0,"GDL59 FAIL, CO DET FAIL, GPS NAV LOST, GPS FAILED.",2020-07-16,FOUND 1P602 & 1P063 CONNECTORS LOOSE ON GAI64W #1 RACK. RESECURED & RESEATED GIA #1. OPERATION TESTS GOOD.,c_19,carburetor carb
1193996,2020-07-17 16:44:00,2020-07-18 16:05:00,N794ND,6382.0,3100.0,"""CARBON MONOXIDE DETECTOR NEEDS SERVICE"" CAS MESSAGE APPEARED IN FLIGHT. RESET CO TESTER, MESSAGE STILL DISPLAYED.",2020-07-18,"REMOVED & REPLACED W/ NEW CO DETECTOR S/N 110191. RAN A/C W/ HAND HELD CO DETECTOR, NO CAS MESSAGE OR DEFECTS NOTED. OPS CK GOOD.",c_19,carburetor carb
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7300.0,REMOVE L/H CARBURETOR FOR ENGINE CHANGE.,2020-07-22,"REMOVED CARB FROM HEAT BOX AND INSTALLED NEW CARB ON HEAT BOX PER SEMINOLE M/M 71-60-00, PART 3. A. (1) AND (2). P/N: LHC-6-6BPA, S/N: AV51782092.",c_19,carburetor carb
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7300.0,REMOVE R/H CARBURETOR FOR ENGINE CHANGE.,2020-07-22,"REMOVED R/H CARBURETOR FROM HEAT BOX AND INSTALLED NEW CARBURETOR ON HEAT BOX PER SEMINOLE M.M. 71-60-00, PARAGRAPH 3.A. (1) AND (2) P/N: LHC-6-6BPA, S/N: AV51782096",c_19,carburetor carb
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7300.0,REMOVE R/H CARBURETOR FOR ENGINE CHANGE.,2020-07-24,REINSTALLED CARBURETOR AND HEAT BOX ASSY. ON ENGINE AND CONNECTED FUEL LINES AND HOSES.,c_19,carburetor carb
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7300.0,REMOVE L/H CARBURETOR FOR ENGINE CHANGE.,2020-07-28,INSTALLED CARBURATOR AND HEAT BOX TO ENGINE AND CONNECTED NEW FUEL LINES.,c_19,carburetor carb
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7100.0,R/H ENGINE DUE FOR OVERHAUL,2020-07-29,"CONNECTED CARBURETOR HEAT ALTERNATE AIR CABLE, SAFETIED AND PERFORMED OPERATIONAL CHECK- SATISFACTORY.",c_19,carburetor carb
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7300.0,REMOVE R/H CARBURETOR FOR ENGINE CHANGE.,2020-08-01,MADE INITIAL FUEL CONTROL ADJUSTMENT. OPS LEAK CHECK GOOD,c_19,carburetor carb
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7300.0,REMOVE L/H CARBURETOR FOR ENGINE CHANGE.,2020-08-01,"MADE INITIAL FUEL CONTROL ADJUSTMENT, OPS & LEAK CHECK GOOD.",c_19,carburetor carb
1194026,2020-07-20 11:26:00,2020-08-04 00:00:00,N785ND,15611.900000000001,7320.0,"L/H ENGINE, UPPER LEFT STUD FOR CARBURETOR MOUNT HAS WORN THREADS",2020-08-01,REMOVED AND REPLACED STUD. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1194124,2020-07-23 11:11:00,2020-07-24 00:00:00,N531ND,17202.1,520.0,UND S/B22 CARBON RESISTANCE CHECK DUE,2020-07-24,CARBON RESISTANCE CHECK COMPLETE. NO DEFECTS NOTED.,c_19,carburetor carb
1194140,2020-07-23 20:21:00,2020-07-29 00:00:00,N793ND,11348.6,7620.0,R/H CARBHEAT LEVER BENT DOES NOT MOVE,2020-07-27,REMOVED QUADRANT COVER AND FOUND DAMAGE TO R/H SUPPORT. STRAIGHTEND LEVER,c_19,carburetor carb
1194140,2020-07-23 20:21:00,2020-07-29 00:00:00,N793ND,11348.6,7620.0,R/H CARBHEAT LEVER BENT DOES NOT MOVE,2020-07-28,REMOVED DAMAGED R/H SUPPORT BEGAN INSTALL OF NEW SUPPORT,c_19,carburetor carb
1194140,2020-07-23 20:21:00,2020-07-29 00:00:00,N793ND,11348.6,7620.0,R/H CARBHEAT LEVER BENT DOES NOT MOVE,2020-07-29,"COMPLETED INSTALL OF SUPPORT REATTACHED ALL COMPONENTS REMOVED FOR INSTALL, REINSTALLED COVERS. NO FURTHER DEFECTS NOTED",c_19,carburetor carb
1194495,2020-08-05 14:51:00,2020-08-05 14:06:00,N713ND,4893.2,7120.0,CARB AIR BOX CRACKED.,2020-08-05,REPLACED CARB AIR BOX W/ NEW S/N P0026. ADJUSTED CARB HEAT VALVE.,c_19,carburetor carb
1194565,2020-08-07 17:22:00,2020-08-14 00:00:00,N792ND,9051.0,7160.0,GROMMET MISSING FROM BOTTOM OF RH CARB BOX,2020-08-10,INSTALLED NEW GROMMET AND BUSHING. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1194565,2020-08-07 17:22:00,2020-08-14 00:00:00,N792ND,9051.0,7600.0,R/H CARB HEAT LEVER NOT UNLOCKING.,2020-08-10,"DURING PD 15, LUBRICATED AND UNLOCKED LEVER. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED.",c_19,carburetor carb
1194565,2020-08-07 17:22:00,2020-08-14 00:00:00,N792ND,9051.0,7610.0,RH ENGINE MIXTURE CABLE WORN BEYOND LIMITS,2020-08-10,FINISHED INSTALLATION AT CONSOLE. ATTCHED CABLE AT LEVER. REINSTALLED INTERIOR. ATTACHED CABLE AT CARB. VERIFIED TRAVELS. REINSTALLED WING L.E. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1194628,2020-08-11 05:52:00,2020-11-02 11:11:00,N783ND,9505.6,7200.0,R/H ENGINE TIME CHANGE DUE.,2020-10-21,COMLETED TRANSFERRING OF BAFFLING & FITTINGS. BEGAN INSTALLING NEW HOSES. REMOVED ARIBOX FROM CARBURETOR & FOUND FACE OF AIRBOX TO BE CRACKED - SEE PD #22.,c_19,carburetor carb
1194628,2020-08-11 05:52:00,2020-11-02 11:11:00,N783ND,9505.6,7160.0,L/H CARB HEAT VALVE FELT WORN & BOTTOM FELT WORN.,2020-10-22,FOUND VALVE NOT TO BE REPAIRABLE. INSTALLED SERVICEABLE AIRBOX VALVE. INSTALLED AIRBOX ONTO CARBURETOR. INSTALLED NEW BOTTOM COVER. INSTALLED CHERRY MAX RIVET ON LOOSE CARB AIRBOX BRACKET.,c_19,carburetor carb
1194628,2020-08-11 05:52:00,2020-11-02 11:11:00,N783ND,9505.6,7160.0,R/H CARB HEAT BOX CRACKED ON MOUNTING FACE.,2020-10-22,INSTALLED AIRBOX PATCH.,c_19,carburetor carb
1194628,2020-08-11 05:52:00,2020-11-02 11:11:00,N783ND,9505.6,7160.0,R/H CARB HEAT BOX CRACKED ON MOUNTING FACE.,2020-10-27,ATTACHED CARB HEAT BOX TO CARBURETOR. ORDERED NEW VALVE ASSY.,c_19,carburetor carb
1194628,2020-08-11 05:52:00,2020-11-02 11:11:00,N783ND,9505.6,7160.0,R/H CARB HEAT BOX CRACKED ON MOUNTING FACE.,2020-10-28,"INSTALLED NEW VALVE, BEGNA INSTALLATION ON ENGINE.",c_19,carburetor carb
1194628,2020-08-11 05:52:00,2020-11-02 11:11:00,N783ND,9505.6,7200.0,R/H ENGINE TIME CHANGE DUE.,2020-10-28,"COMPLETED ROUTING OF WIRES, SERVICED W/ 8 QT OF MINERAL OIL. COMPLETED ROUTING & HOOKING UP OF HOSES. BEGAN INSTALLATION OF CARBURETOR.",c_19,carburetor carb
1194628,2020-08-11 05:52:00,2020-11-02 11:11:00,N783ND,9505.6,7160.0,R/H CARB HEAT BOX CRACKED ON MOUNTING FACE.,2020-10-30,"COMPLETED INSTALLATION, OPS CK, TRAVEL CK GOOD.",c_19,carburetor carb
1194914,2020-08-19 19:46:00,2020-08-27 00:00:00,N793ND,11629.1,7160.0,R/H CARB HEAT LEVER STUCK IN OPEN,2020-08-22,LUBED ROD END. NO FURTHER DEFECTS,c_19,carburetor carb
1195048,2020-08-25 07:34:00,2020-08-26 13:54:00,N645ND,3194.3999999999996,3120.0,CARBON MONOXIDE DETECTOR FAILED.,2020-08-25,INSPECTED.,c_19,carburetor carb
1195048,2020-08-25 07:34:00,2020-08-26 13:54:00,N645ND,3194.3999999999996,3120.0,CARBON MONOXIDE DETECTOR FAILED.,2020-08-25,REPAIRED CO DET POWER WIRE (H10A22). OPERATION TESTS GOOD.,c_19,carburetor carb
1195170,2020-08-28 20:27:00,2020-08-31 00:00:00,N785ND,11432.7,7160.0,LH CARB HEAT CABLE ATTACH BOLT LOOSE,2020-08-31,"""     """,c_19,carburetor carb
1195170,2020-08-28 20:27:00,2020-08-31 00:00:00,N785ND,11432.7,7160.0,LH CARB HEAT CABLE ATTACH BOLT LOOSE,2020-08-31,"ADDED WASHER TO STACK UP, TORQUED & SAFETIED. OPS CHECK GOOD.",c_19,carburetor carb
1195683,2020-09-16 05:58:00,2020-09-21 12:33:00,N781ND,11501.5,7160.0,R/H ENG CARB HEAT SHROUD CRACKED.,2020-09-16,REMOVED & REPLACED W/ SERVICEABLE SHROUD.,c_19,carburetor carb
1195683,2020-09-16 05:58:00,2020-09-21 12:33:00,N781ND,11501.5,7160.0,R/H ENG CARB HEAT CABLE ATTACH BRACKET CRACKED.,2020-09-16,"FABRICATED CARB HEAT CABLE BRACKET IAW AC 43.13-1B, SEC 4, PARA 5.5",c_19,carburetor carb
1195683,2020-09-16 05:58:00,2020-09-21 12:33:00,N781ND,11501.5,7160.0,R/H ENG CARB HEAT VALVE CABLE ATTACH HARDWARE LOOSE & DAMAGED.,2020-09-16,"REMOVED & REPLACED W/ NEW VALVE, RECOTTER PINNED NUT.",c_19,carburetor carb
1195741,2020-09-17 13:42:00,2020-09-19 00:00:00,N793ND,11944.1,2800.0,FUEL STAINING ON LH ENGINE CARB INLET SCREEN HOUSING,2020-09-18,"CLEANED AREA DURING PHASE INSPECTION OF FILTER, NO LEAKS FOUND.",c_19,carburetor carb
1196122,2020-09-30 11:37:00,2020-10-02 15:20:00,N780ND,205.0,7600.0,ON RUN UP & INFLIGHT R/H ENGINE ALT AIR WOULDN'T CHANGE RPM.,2020-10-02,"REMOVED & REPLACED R/H ENGINE CARB AIR BOX ASSY, REROUTED & SECURED CONTROL CABLE FWD OF FIREWALL TO ALIGN W/ VALVE ARM. OPS CK'ED GOOD. TRAVELS CK'ED GOOD.",c_19,carburetor carb
1196309,2020-10-06 05:38:00,2020-10-12 15:31:00,N794ND,7189.0,7160.0,L/H ENGINE CARB AIRBOX VALVE PIVOT NUT IS LOOSE.,2020-10-07,TIGHTENED & RESAFETIED PIVOT NUT.,c_19,carburetor carb
1196536,2020-10-13 05:59:00,2020-10-16 14:07:00,N799ND,6582.5,7160.0,R/H ENG CARB HEAT SHROUD FRONT PLATE TABS WORN.,2020-10-13,ORDERED PARTS.,c_19,carburetor carb
1196536,2020-10-13 05:59:00,2020-10-16 14:07:00,N799ND,6582.5,7160.0,L/H ENGINE CARB HEAT SHROUD CRACKED.,2020-10-13,REMOVED & REPLACED W/ SERVICEABLE SHROUD.,c_19,carburetor carb
1196536,2020-10-13 05:59:00,2020-10-16 14:07:00,N799ND,6582.5,7810.0,L/H ENGINE #4 EXHAUST STACK CHAFED ON CARB HEAT SHROUD.,2020-10-13,REMOVED & REPLACED W/ SERVICEABLE EXHAUST STACK.,c_19,carburetor carb
