workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1231357,2024-06-04 05:55:00,2024-06-25 09:59:00,N893ND,13731.0,7230.0,RH engine #3 aft baffle has a crack.,2024-06-04 23:21:00,fabricated patch from 2024 T3 .040 and riveted on.,c_4,baffle crack damage loose missing
1231357,2024-06-04 05:55:00,2024-06-25 09:59:00,N893ND,13731.0,7230.0,RH engine #3 side baffle has a crack.,2024-06-05 23:01:00,fabricated patch from 2024 T3 .040 and riveted on IAW AC43.13-1B chapter 4-57.,c_4,baffle crack damage loose missing
1231417,2024-06-06 06:18:00,2024-06-27 10:58:00,N641ND,10200.599999999999,7230.0,L/H AFT Engine Baffle Loose,2024-06-08 09:11:00,Reattached Engine Baffle,c_4,baffle crack damage loose missing
1231930,2024-06-21 20:31:00,2024-07-03 14:16:00,N842ND,13210.7,7230.0,L/H CYL #4 AFT BAFFLE CRACKED,2024-06-24 14:02:00,STOP DRILLED CRACK,c_4,baffle crack damage loose missing
1232033,2024-06-26 09:56:00,2024-08-06 13:39:00,N780ND,13429.0,7130.0,LH ENGINE #2 FWD BAFFLE CRACKED,2024-06-27 15:04:00,STOP DRILLED CRACK. FABRICATED DOUBLER FROM .050 5052 AND INSTALLED WITH RIVETS IAW AC 43.13 1B CH 4-57,c_4,baffle crack damage loose missing
1232177,2024-07-02 06:30:00,2024-08-09 11:14:00,N344Y,7999.799999999999,7100.0,oil cooler panel baffle cracked,2024-07-02 18:38:00,started doubler patch repair for crack,c_4,baffle crack damage loose missing
1232747,2024-07-24 13:17:00,2024-07-25 15:32:00,N631ND,12392.5,7230.0,#4 side baffle has a crack.,2024-07-24 17:59:00,AFTER FURTHER INSPECTION FOUND NOT TO BE A CRACK.,c_4,baffle crack damage loose missing
1232747,2024-07-24 13:17:00,2024-07-25 15:32:00,N631ND,12392.5,7230.0,#4 side baffle has a crack.,2024-07-24 18:07:00,Accepted,c_4,baffle crack damage loose missing
1233007,2024-08-02 06:26:00,2024-10-28 09:24:00,N610ND,21704.6,7230.0,CYL #4 AFT BAFFLE CRACKED,2024-08-07 23:18:00,"Stop drilled crack, fabricated patch of 0.050"" 5052 Aluminum, and installed IAW AC 43.13-1B Section 4-57.",c_4,baffle crack damage loose missing
1233181,2024-08-12 06:24:00,2024-08-16 15:02:00,N895ND,14052.199999999999,7230.0,RH engine #3 cylinder baffle cracked,2024-08-13 15:16:00,Stop drilled crack in RH engine #3 cylinder baffle,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder side baffle has a crack,2024-08-15 14:38:00,Started baffle repair with .040 2024-T3 Aluminum.,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder forward baffle has a crack,2024-08-15 14:42:00,Started Baffle Repair with .040 2024-T3 Aluminum,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder side baffle has a crack,2024-08-15 14:47:00,Accepted,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder forward baffle has a crack,2024-08-16 07:27:00,Riveted patch I/A/W AC43.13-1B Par 4-57,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder side baffle has a crack,2024-08-16 07:40:00,"Riveted patch I/A/W AC 43.13-1B, 4-57",c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder side baffle has a crack,2024-08-16 07:41:00,Accepted,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder side baffle has a crack,2024-08-16 08:40:00,Reinstalled baffle onto engine,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder forward baffle has a crack,2024-08-16 08:41:00,Reinstalled baffle onto engine,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder side baffle has a crack,2024-08-16 08:42:00,Accepted,c_4,baffle crack damage loose missing
1233298,2024-08-15 06:33:00,2024-08-20 14:34:00,N891ND,5286.0,7230.0,LH engine #2 cylinder forward baffle has a crack,2024-08-16 08:43:00,Accepted,c_4,baffle crack damage loose missing
1233454,2024-08-23 06:32:00,2024-09-06 14:29:00,N797ND,14626.099999999999,7230.0,L/H engine cylinder 4# baffle cracked,2024-08-26 09:12:00,"STOP DRILLED ONE CRACK. FOR WORN MATERIAL, FABRICATED DOUBLER FROM .060"" 2024 ALUMINUM. INSTALLED WITH RIVETS IAW AC43.13 1B CH 4-57",c_4,baffle crack damage loose missing
1234020,2024-09-12 06:34:00,2024-10-11 15:40:00,N796ND,22393.2,7230.0,RH engine #1 cyl baffle cracked,2024-09-12 10:43:00,Stop drilled crack in RH engine #1 cyl baffle,c_4,baffle crack damage loose missing
1234444,2024-09-25 06:24:00,2024-10-17 14:09:00,N847ND,17999.2,7230.0,rh engine #2 fwd baffle cracked,2024-09-25 09:08:00,"REMOVED #2 OIL RETURN FOR ACCESS. STOP DRILLED CRACK. FABRICATED DOUBLER FROM .040"" 2024 ALUMINUM AND INSTALLED WITH RIVETS IAW AC43.13 1B CH 4-57. REINSTALLED OIL LINE",c_4,baffle crack damage loose missing
1234807,2024-10-07 06:31:00,2024-10-22 14:06:00,N725ND,4748.4,7230.0,#4 cylinder baffle doubler around the oil cooler has a crack,2024-10-07 13:58:00,Removed and replaced #4 cylinder baffle doubler with new,c_4,baffle crack damage loose missing
1235931,2024-11-12 06:21:00,2024-11-14 15:03:00,N892ND,6007.0,7230.0,L/H ENG CYL #1 SIDE BAFFLE CRACKED,2024-11-12 08:48:00,STOP DRILLED CRACK IN L/H ENG CYL #1 SIDE BAFFLE,c_4,baffle crack damage loose missing
1235931,2024-11-12 06:21:00,2024-11-14 15:03:00,N892ND,6007.0,7230.0,L/H ENG CYL #4 AFT BAFFLE CRACKED,2024-11-12 09:37:00,STOP DRILLED CRACK IN L/H ENG CYL #4 AFT BAFFLE,c_4,baffle crack damage loose missing
1236065,2024-11-17 08:20:00,2024-11-19 14:43:00,N327ND,4028.1000000000004,7230.0,CYL #1 FWD BAFFLE CRACKED,2024-11-17 13:11:00,STOP DRILLED CRACK IN CYL #1 FWD BAFFLE,c_4,baffle crack damage loose missing
1236394,2024-12-02 14:43:00,2024-12-23 13:32:00,N877ND,24963.1,7230.0,RH ENGINE #3 BAFFLE CRACKED,2024-12-02 18:00:00,STOP DRILLED CRACK IN RH ENGINE #3 O/B BAFFLE,c_4,baffle crack damage loose missing
1236854,2024-12-19 08:08:00,2025-06-17 13:53:00,N641ND,10450.8,7230.0,doubler on the lower part of the #4 aft baffle has a crack in it.,2024-12-20 14:27:00,Fabricated new doubler from 2024 T3 0.24. riveted doubler IAW AC43.13-1B chapter 4-57.,c_4,baffle crack damage loose missing
1236854,2024-12-19 08:08:00,2025-06-17 13:53:00,N641ND,10450.8,7230.0,FWD baffle has a crack on two sides of the hole for the exhaust shroud.,2024-12-20 14:32:00,Fabricated patch for FWD baffle from 2024 T3 0.40,c_4,baffle crack damage loose missing
1236854,2024-12-19 08:08:00,2025-06-17 13:53:00,N641ND,10450.8,7230.0,FWD baffle has a crack on two sides of the hole for the exhaust shroud.,2024-12-23 13:05:00,Riveted patch to FWD baffle IAW AC43.13-1B chapter 4 section 4-57,c_4,baffle crack damage loose missing
1236854,2024-12-19 08:08:00,2025-06-17 13:53:00,N641ND,10450.8,7230.0,FWD baffle has a crack on two sides of the hole for the exhaust shroud.,2024-12-23 13:08:00,Fabricated patch for the other side of the hole for the exhaust shroud on the FWD baffle from 5052 T3 0.30. riveted IAW AC43.13-1b chapter 4 section 4-57,c_4,baffle crack damage loose missing
1237380,2025-01-20 06:26:00,2025-01-28 13:58:00,N799ND,23728.8,7230.0,L/H Engine #4 Cylinder Baffle Cracked,2025-01-21 07:03:00,Stop drilled LH Eng Cyl #4 baffle crack,c_4,baffle crack damage loose missing
1237417,2025-01-22 10:04:00,2025-01-27 14:54:00,N689ND,19621.9,7200.0,Grommet missing on the right engine where prop governor cable passes through baffling,2025-01-23 05:53:00,Installed grommet on the RH engine where prop governor cable passes through rear baffle.,c_4,baffle crack damage loose missing
1238222,2025-02-18 06:27:00,2025-02-21 15:05:00,N799ND,24152.8,7100.0,LH ENGINE #1 BAFFLE CRACKED,2025-02-18 09:50:00,STOP DRILLED CRACK IN #1 BAFFLE,c_4,baffle crack damage loose missing
1238222,2025-02-18 06:27:00,2025-02-21 15:05:00,N799ND,24152.8,7230.0,LH ENGINE #2 FWD BAFFLE CRACKED,2025-02-18 11:55:00,"STOP DRILLED CRACK IN LH ENGINE #2 FWD BAFFLE, FABRICATED DOUBLER FROM .040"" 2024 AL. INSTALLED WITH RIVETS IAW AC43.13-1B CH 4-57",c_4,baffle crack damage loose missing
1238222,2025-02-18 06:27:00,2025-02-21 15:05:00,N799ND,24152.8,7230.0,RH engine Cyl 1 baffle cracked,2025-02-19 09:46:00,"STOP DRILLED CRACK IN RH ENGINE #1 BAFFLE. FABRICATED DOUBLER FROM .040"" 5052 AL. INSTALLED WITH RIVETS IAW AC43.13-1B. CH 4-57.",c_4,baffle crack damage loose missing
1238328,2025-02-20 06:17:00,2025-02-28 10:43:00,N891ND,7167.0,7230.0,BOTH R/H AND L/H ENG CYL #4 AFT BAFFLE CRACKED,2025-02-20 11:14:00,STOP DRILLED BOTH R/H AND L/H ENG CYL #4 AFT BAFFLE CRACK,c_4,baffle crack damage loose missing
1238468,2025-02-24 10:16:00,2025-03-03 15:22:00,N790ND,14045.7,7230.0,"R/H engine, R/H side baffle missing hardware on cylinder 1 & 3.",2025-02-24 15:40:00,Installed new baffling hardware on cylinder #1 and  #3 as required on the right engine.,c_4,baffle crack damage loose missing
1239055,2025-03-17 07:26:00,2025-03-25 09:42:00,N799ND,24448.8,7230.0,LH engine #1 forward and side baffle have damage,2025-03-20 13:39:00,"Inspected left engine Cyl.# 1 FWD and Aft baffle no cracks noted. Adjusted baffles, found to be serviceable.",c_4,baffle crack damage loose missing
1239093,2025-03-18 09:15:00,2025-03-27 09:00:00,N622ND,13419.5,550.0,"After removing the fuel flow transducer, found cracks in aft right engine baffle assembly.",2025-03-18 12:19:00,Installed large area washers fore and aft at crack location in aft R/H baffle assembly.,c_4,baffle crack damage loose missing
1239501,2025-04-01 15:02:00,2025-04-08 10:24:00,N891ND,7542.0,7230.0,LH ENG #4 aft baffle has crack,2025-04-01 23:08:00,Removed and replaced LH ENG #4 aft baffle.,c_4,baffle crack damage loose missing
1239646,2025-04-07 15:00:00,2025-04-14 14:31:00,N895ND,16578.0,7230.0,RH ENG CYL #4 baffle has a crack.,2025-04-07 18:39:00,Stop drilled crack in RH ENG CYL #4 baffle.,c_4,baffle crack damage loose missing
1240036,2025-04-21 06:21:00,2025-04-29 14:49:00,N847ND,20249.7,7100.0,LH ENGINE BAFFLE SEALS LOOSE,2025-04-22 11:02:00,RESECURED LH ENGINE BAFFLE SEALS.,c_4,baffle crack damage loose missing
1240093,2025-04-22 06:26:00,2025-05-01 15:57:00,N796ND,24643.7,7130.0,L/H CYL #2 baffle cracked,2025-04-22 12:44:00,Stop Drilled Crack in L/H Cyl. #2 Baffle,c_4,baffle crack damage loose missing
1240313,2025-04-30 06:21:00,2025-05-15 11:07:00,N743ND,18188.2,7230.0,CYL #4 SIDE BAFFLE CRACKED,2025-05-01 22:42:00,"Stop drilled crack in #4 side baffle.  Fabricated patch of .063"" 5052 aluminum.  Riveted patch IAW AC43.13-1B Para. 4-57",c_4,baffle crack damage loose missing
1240594,2025-05-09 06:17:00,2025-05-21 10:46:00,N381ND,4976.1,7230.0,FWD R/H Engine Baffle Cracked,2025-05-09 09:04:00,Stop drilled crack in fwd RH baffle,c_4,baffle crack damage loose missing
1240666,2025-05-13 14:48:00,2025-05-21 14:44:00,N648ND,15370.3,7230.0,#3 aft baffle cracked,2025-05-13 18:33:00,Stop drilled crack in #3 aft baffle,c_4,baffle crack damage loose missing
1240668,2025-05-13 16:26:00,2025-05-21 14:47:00,N775ND,14075.5,7920.0,#3 oil return line rubbing on baffle.,2025-05-13 20:38:00,"adjusted baffle fit, to clear #3 oil return line. no damage found on line or baffle.",c_4,baffle crack damage loose missing
1240721,2025-05-15 06:25:00,2025-06-03 15:32:00,N772ND,13017.9,7230.0,CYL #3 AFT BAFFLE CRACKED,2025-05-15 12:28:00,STOP DRILLED CRACK IN CYL #3 AFT BAFFLE,c_4,baffle crack damage loose missing
1240756,2025-05-17 08:06:00,2025-05-27 15:50:00,N768ND,13406.6,7230.0,FWD RH BAFFLE CRACKED,2025-05-17 14:58:00,STOP DRILLED CRACK IN #1 FWD BAFFLE,c_4,baffle crack damage loose missing
1240762,2025-05-19 06:24:00,2025-05-22 14:42:00,N728ND,11968.0,7230.0,#4 cyl baffle cracked,2025-05-19 13:45:00,Stop drilled crack in #4 cyl aft baffle,c_4,baffle crack damage loose missing
1240797,2025-05-20 06:24:00,2025-06-19 10:15:00,N657ND,15621.7,7230.0,#2 cyl baffle cracked,2025-05-21 14:05:00,"Stop drilled crack on bottom #2 cyl baffle. Fabricated and installed doubler patch out of 2024-T3 0.040"" aluminum, riveted IAW AC 43.13-1B Chpt 4-57",c_4,baffle crack damage loose missing
1240869,2025-05-23 06:27:00,2025-05-28 09:00:00,N631ND,9402.3,7230.0,#1 and #3 cyl lower baffle connector rod loose,2025-05-23 12:15:00,Removed and replaced #1 and #3 cyl lower baffle connector rod with new,c_4,baffle crack damage loose missing
1240980,2025-05-27 14:51:00,2025-06-02 14:23:00,N305ND,5099.2,7230.0,CYL #1 FWD Baffle Cracked,2025-05-27 20:26:00,stop drilled crack in #1 cyl FWD baffle,c_4,baffle crack damage loose missing
1240990,2025-05-28 06:25:00,2025-06-11 14:11:00,N726ND,9926.0,7230.0,#4 cylinder side baffle is missing screws,2025-05-28 15:04:00,Installed new hardware in #4 cyl. engine baffle,c_4,baffle crack damage loose missing
1241111,2025-05-30 14:41:00,2025-06-04 14:41:00,N618ND,11376.6,7230.0,#3 BAFFLE CRACKED,2025-05-30 20:24:00,STOP DRILLED CRACK IN #3 BAFFLE. FABRICATED DOUBLER FROM .040 2024 AL. INSTALLED WITH RIVETS IAW AC43.13-1B CH 4-57,c_4,baffle crack damage loose missing
1241164,2025-06-02 14:37:00,2025-06-11 14:30:00,N323ND,5485.7,7230.0,#4 O/B BAFFLE CRACKED,2025-06-02 19:40:00,Stop drilled crack and installed a patch on number 4 Cyl. baffle with 2024 t3  .060 aluminum. Riveted IAW AC 43.13 1B 4-57,c_4,baffle crack damage loose missing
1241178,2025-06-03 06:33:00,2025-06-11 14:32:00,N891ND,8275.5,7130.0,R/H engine #1 side baffle damaged,2025-06-04 12:16:00,"REMOVED R/H ENGINE CYL #1 BAFFLE AND REMOVED DAMAGED SECTION SMOOTHED AND COUNTOURED EDGES AND STOP DRILLED CRACK, FABRICATED PATCH OUT OF 5052 H-34 .040 AND INSTALLED ON BAFFLE WITH RIVETS IAW AC43.13-1B 4-57, REINSTALLED CYL #1 BAFFLE ON R/H ENGINE.",c_4,baffle crack damage loose missing
1241512,2025-06-13 06:32:00,2025-06-16 10:31:00,N798ND,28925.9,7230.0,LH ENG #4 baffle has crack,2025-06-13 10:52:00,Fabricated doubler from .050 2024-T3 Aluminum and riveted to damaged area of LH ENG #4 baffle IAW AC 43.13-1B Ch. 4 Para. 4-57.,c_4,baffle crack damage loose missing
1241560,2025-06-16 06:43:00,2025-06-20 10:29:00,N704ND,11726.4,7230.0,CYL #4 AFT BAFFLE DOUBLER PLATE HAS LOOSE RIVETS.,2025-06-17 10:24:00,"REMOVED CYL #4 AFT BAFFLE, DRILLED OUT RIVETS ON DOUBLER PLATE AND RENISTALLED WITH RIVETS IAW AC43.13-1B 4-57. REINSTALLED CYL #4 AFT BAFFLE.",c_4,baffle crack damage loose missing
1241578,2025-06-16 14:37:00,2025-06-18 10:44:00,N713ND,16972.0,7230.0,CYL #4 AFT BAFFLE CRACKED,2025-06-16 17:15:00,STOP DRILLED CRACK IN CYL #4 AFT BAFFLE,c_4,baffle crack damage loose missing
1241664,2025-06-19 06:26:00,2025-07-01 12:53:00,N847ND,20982.2,7230.0,RH ENG CYL #4 side baffle has a crack,2025-06-20 08:50:00,Fabricated patch for RH ENG CYL #4 side baffle out of 2024 T3 .040 aluminum and riveted IAW AC 43.13-1B CH 4 Par. 4-57. Reinstalled baffle.,c_4,baffle crack damage loose missing
1242046,2025-07-02 14:34:00,2025-07-08 13:46:00,N307ND,7673.099999999999,7230.0,CYL #1 FWD BAFFLE CRACKED,2025-07-02 17:00:00,STOP DRILLED CRACK IN CYL #1 FWD BAFFLE,c_4,baffle crack damage loose missing
1242102,2025-07-07 06:19:00,2025-07-09 16:09:00,N744ND,19612.3,7230.0,R/H Aft Engine Baffle Cracked,2025-07-07 14:00:00,Stop Drilled R/H Aft Engine Baffle Crack,c_4,baffle crack damage loose missing
1242151,2025-07-08 08:41:00,2025-07-16 10:23:00,N768ND,13843.1,7230.0,cyl #4 AFT BAFFLE IS CRACKED.,2025-07-09 10:14:00,STOP DRILLED CRACK IN #4 AFT BAFFLE. REMOVED AND REPLACED EXISTING #4 O/B BAFFLE DOUBLER WITH NEW FABRICATED FROM .063 5052 AL. RIVETS INSTALLED IAW AC43.13 1B CH 4-57.,c_4,baffle crack damage loose missing
1242315,2025-07-15 06:11:00,2025-07-21 10:48:00,N797ND,21474.699999999997,7230.0,LH ENGINE #4 AFT BAFFLE CRACKED,2025-07-15 10:42:00,STOP DRILLED CRACK IN LH ENGINE #4 AFT BAFFLE,c_4,baffle crack damage loose missing
1242318,2025-07-15 06:27:00,2025-07-21 10:50:00,N716ND,17890.8,7230.0,Cyl #3 side baffle cracked,2025-07-16 11:43:00,"Stop drilled crack, Fabricated patch out of 2024 T3 0.040 aluminum and riveted IAW AC43.13-1B Section 4-57",c_4,baffle crack damage loose missing
1242336,2025-07-16 06:19:00,2025-07-29 15:58:00,N638ND,14882.9,7230.0,#1 FWD BAFFLE CRACKED,2025-07-17 14:28:00,"STOP DRILLED CRACK IN #1 FWD BAFFLE. FABRICATED DOUBLER FROM .040"" 2024 AL. INSTALLED WITH RIVETS IAW AC43.13 1B CH 4-57",c_4,baffle crack damage loose missing
1242336,2025-07-16 06:19:00,2025-07-29 15:58:00,N638ND,14882.9,7230.0,#3 AFT BAFFLE CRACKED,2025-07-17 14:29:00,"STOP DRILLED CRACK IN #3 AFT BAFFLE. FABRICATED DOUBLER FROM .063"" 5052 AL. INSTALLED WITH RIVETS IAW AC43.13 1B CH 4-57.",c_4,baffle crack damage loose missing
1242430,2025-07-21 06:20:00,2025-08-07 11:03:00,N771ND,14207.3,7230.0,#4 Engine Baffle Cracked,2025-07-21 12:39:00,Stop drilled crack on cylinder #4 baffle.,c_4,baffle crack damage loose missing
1242474,2025-07-22 06:20:00,2025-08-07 11:06:00,N987ND,2657.5,7230.0,LH ENGINE #4 AFT BAFFLE CRACKED,2025-07-22 09:27:00,STOP DRILLED CRACK IN LH ENGINE #4 AFT BAFFLE,c_4,baffle crack damage loose missing
1242475,2025-07-22 06:22:00,2025-08-07 11:07:00,N715ND,18990.0,7230.0,#4 aft baffle has a small crack.,2025-07-22 10:55:00,Stop drilled crack in #4 aft baffle.,c_4,baffle crack damage loose missing
1242958,2025-08-11 06:19:00,2025-08-14 14:31:00,N586TS,4411.0,7230.0,#1 and #3 inner cylinder baffle cracked,2025-08-13 10:29:00,Stop drilled crack on #1 and #3 inner cylinder baffle with #40 drill bit.,c_4,baffle crack damage loose missing
1242980,2025-08-11 14:40:00,2025-08-13 15:45:00,N934ND,660.5999999999999,7230.0,#4 baffle cracked,2025-08-11 21:16:00,stop drilled #4 baffle crack.,c_4,baffle crack damage loose missing
1243411,2025-08-28 06:29:00,2025-09-23 14:32:00,N778ND,12025.6,7230.0,CYL #1 and #3 baffle tierod missing foward nut.,2025-08-28 12:27:00,"Installed new bushing, washer, and nut on cylinders #1 and #3 baffle tierod.",c_4,baffle crack damage loose missing
1243468,2025-08-30 08:02:00,2025-09-23 15:39:00,N764ND,23890.4,7230.0,CYL #1 FWD baffle has a crack,2025-08-30 15:10:00,Removed and replaced CYL #1 FWD baffle with new.,c_4,baffle crack damage loose missing
1243528,2025-09-02 06:20:00,2025-09-25 14:08:00,N725ND,7633.200000000001,7230.0,CYL #1 FWD BAFFLE CRACKED,2025-09-02 08:46:00,STOP DRILLED CRACK IN CYL #1 FWD BAFFLE,c_4,baffle crack damage loose missing
1243755,2025-09-09 16:53:00,2025-09-23 09:11:00,N646ND,14417.4,7230.0,Baffling aft of cylinder #3 cracked near fuel flow transducer.,2025-09-10 07:41:00,Stop drilled crack on cylinder #3 aft baffle and filled with rtv.,c_4,baffle crack damage loose missing
1243827,2025-09-11 06:20:00,2025-10-20 13:57:00,N773ND,11078.1,7230.0,#1 baffle cracked,2025-09-11 12:05:00,Stop drilled crack in #1 baffle,c_4,baffle crack damage loose missing
1244024,2025-09-17 07:10:00,2025-09-23 09:32:00,N736ND,13509.2,7230.0,Hardware is loose and missing on cylinder #4 side baffling attachment to #4 rear baffle.,2025-09-17 09:12:00,Tightened loose hardware and replaced missing hardware with new as required on cylinder #4 side baffling attachment to cylinder #4 AFT baffling.,c_4,baffle crack damage loose missing
1244217,2025-09-24 06:24:00,2025-10-21 15:53:00,N648ND,17098.9,7230.0,#4 baffle cracked,2025-09-24 10:07:00,stop drilled crack in #4 baffle,c_4,baffle crack damage loose missing
1244264,2025-09-25 06:26:00,2025-10-21 16:08:00,N711ND,11146.6,7230.0,#4 aft baffle cracked,2025-09-25 11:53:00,Stop drilled #4 aft baffle crack,c_4,baffle crack damage loose missing
1244373,2025-09-29 06:17:00,2025-10-23 10:46:00,N908ND,13602.7,7230.0,#1 baffle cracked,2025-09-30 08:57:00,Stop drilled #1 baffle crack,c_4,baffle crack damage loose missing
1244374,2025-09-29 06:22:00,2025-10-23 10:48:00,N794ND,28815.600000000002,7230.0,R/H Engine Doubler by Oil Cooler Cracked  ( AFT #4 Cylinder Baffle ),2025-09-30 10:31:00,STOP DRILLED CRACK IN R/H ENG CYL #4 AFT BAFFLE OIL COOLER DOUBLER,c_4,baffle crack damage loose missing
1244413,2025-09-29 14:58:00,2025-10-23 15:56:00,N649ND,19843.8,7230.0,Cyl #4 side baffle has a crack,2025-09-29 22:59:00,"Fabricated patch for CYL #4 side baffle out of 2024 T3 .040 aluminum and riveted IAW AC 43.13-1B CH 4 par 4-57, reinstalled CYL #4 side baffle.",c_4,baffle crack damage loose missing
1244432,2025-09-30 06:26:00,2025-10-23 16:08:00,N934ND,1145.4,7230.0,aft baffle cyl #4 rubbing against upper cowl needs to be adjusted and chafe tape attached to cowl.,2025-09-30 10:29:00,contoured cyl #4 aft baffle and stop drilled crack starting in the heel of the bend between aft and side of cyl #4 baffle.,c_4,baffle crack damage loose missing
1244486,2025-10-01 06:17:00,2025-10-28 11:14:00,N361ND,2275.2,7230.0,Top Engine Baffle Cracked,2025-10-01 10:41:00,Stop Drilled Crack in Top Engine Baffle,c_4,baffle crack damage loose missing
1244522,2025-10-02 06:25:00,2025-10-28 13:20:00,N771ND,14895.8,7230.0,#4 aft baffle cracked,2025-10-02 09:59:00,Stop drilled #4 aft baffle crack,c_4,baffle crack damage loose missing
1244619,2025-10-06 06:23:00,2025-10-28 14:32:00,N892ND,8290.0,7230.0,LH ENG #4 aft baffle cracked next to oil cooler.,2025-10-06 09:02:00,stop drilled crack on L/H engine CYL#4 aft baffle next to oil cooler.,c_4,baffle crack damage loose missing
1244619,2025-10-06 06:23:00,2025-10-28 14:32:00,N892ND,8290.0,7100.0,rh engine #2 o/b baffle cracked,2025-10-06 11:52:00,stop drilled crack on r/h engine cyl #2 o/b baffle,c_4,baffle crack damage loose missing
1244789,2025-10-09 06:25:00,2025-10-14 15:50:00,N952ND,20832.8,7230.0,CYL #4 aft baffle has a crack.,2025-10-09 12:18:00,Stop drilled crack in CYL #4 aft baffle with #40 DRILL BIT.,c_4,baffle crack damage loose missing
1244837,2025-10-10 06:26:00,2025-10-30 15:31:00,N799ND,26017.3,7230.0,LH ENG #3 baffle cracked,2025-10-10 10:56:00,Stop drilled LH ENG #3 baffle crack,c_4,baffle crack damage loose missing
1244953,2025-10-14 06:15:00,2025-11-04 13:02:00,N649ND,20053.5,7230.0,#3 BAFFLE CRACKED,2025-10-14 14:11:00,CRACK IN #3 BAFFLE PREVIOUSLY STOP DRILLED. FABRICATED DOUBLER FROM .063 5052 AL. INSTALLED WITH RIVETS IAW AC43.13-1B CH 4-57,c_4,baffle crack damage loose missing
1244954,2025-10-14 06:26:00,2025-11-03 14:18:00,N755ND,11617.3,7230.0,Crack in #4 cyl aft baffle,2025-10-14 10:00:00,Stop drilled crack in #4 cyl aft baffle,c_4,baffle crack damage loose missing
1245052,2025-10-16 06:29:00,2025-11-04 13:29:00,N853ND,12526.9,7230.0,#3 cyl baffle rubbing on #3 cyl rocker oil return line hose,2025-10-16 08:30:00,"Inspected line, no damage to line or hose. Adjusted #1-3 cyl baffle interconnect rod to reposition #3 baffle to clear rocker oil return. Removed and replaced damaged hose clamp with new",c_4,baffle crack damage loose missing
1245134,2025-10-20 06:20:00,2025-11-04 15:45:00,N787ND,14564.599999999999,7230.0,#4 Clyinder Baffle Cracked,2025-10-20 13:00:00,Stop Drilled Crack in #4 Cylinder Baffle,c_4,baffle crack damage loose missing
1245301,2025-10-24 06:21:00,2025-11-05 14:14:00,N780ND,20086.0,7230.0,RH ENG CYL #3 AFT baffle has a crack,2025-10-27 10:21:00,Fabricated patch out of 5052 .040 aluminum and riveted on to CYL #3 AFT baffle IAW AC 43.13-1B CH. 4 Par. 4-57.,c_4,baffle crack damage loose missing
1245440,2025-10-29 06:21:00,2025-11-06 14:51:00,N636ND,7470.799999999999,7230.0,R/H Lower Baffle Rod Loose,2025-10-29 10:09:00,Installed R/H Lower Forward Baffle Rod Jam Nut.,c_4,baffle crack damage loose missing
1245440,2025-10-29 06:21:00,2025-11-06 14:51:00,N636ND,7470.799999999999,7230.0,R/H Lower Baffle Rod Loose,2025-10-29 10:30:00,Approved,c_4,baffle crack damage loose missing
1245546,2025-10-31 14:38:00,2025-11-10 10:19:00,N650ND,12398.5,7230.0,#4 aft baffle cracked,2025-10-31 18:56:00,Stop drilled crack in #4 aft baffle,c_4,baffle crack damage loose missing
1245567,2025-11-03 06:26:00,2025-11-10 10:20:00,N754ND,12031.2,7230.0,Cyl #2 Side baffle cracked,2025-11-03 14:58:00,Repaired Cyl #2 Outboard Baffle. Fabricated With 5052 H3 0.050 Aluminum. Stop Drilled Crack.,c_4,baffle crack damage loose missing
1245607,2025-11-04 06:20:00,2025-12-01 14:55:00,N847ND,22412.7,7230.0,lh engine #2 oil return clamp chafing baffle rod,2025-11-04 12:25:00,REPOSITIONED LH ENGINE #2 OIL RETURN HOSE CLAMP. NO DAMAGE NOTED,c_4,baffle crack damage loose missing
