workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1157896,2016-10-07 13:15:00,2016-10-07 14:42:00,N548ND,8369.3,2360.0,R/H ELEVATOR GROUND STRAP IS BROKEN.,2016-10-07,REMOVED & REPLACED GROUND STRAP.,c_47,elevator
1157906,2016-10-07 17:14:00,2016-10-11 00:00:00,N605ND,9167.1,2730.0,RH ELEVATOR BONDING STRAP: FRAYED,2016-10-08,BONDING JUMPER FOUND TO BE WITHIN LIMITS,c_47,elevator
1157906,2016-10-07 17:14:00,2016-10-11 00:00:00,N605ND,9167.1,5510.0,LH ELEVATOR TIP: CRACK CONTINUING THROUGH TOP SIDE - FOREMOST RIVET,2016-10-08,STOP DRILLED CRACK W #30 BIT IAW MODEL 172 SRM R4 51-73-01,c_47,elevator
1157984,2016-10-11 10:04:00,2016-10-12 00:00:00,N532ND,12290.4,2360.0,RH ELEVATOR BONDING JUMPER FRAYED,2016-10-12,REPLACED BONDING JUMPER,c_47,elevator
1158050,2016-10-12 15:00:00,2016-10-12 15:08:00,N536ND,13715.599999999999,5520.0,"1"" CRACK ON R/H ELEVATOR END PIECE.",2016-10-12,STOP DRILLED CRACK & 2 PART EPOXIED CRACK.,c_47,elevator
1158095,2016-10-13 22:23:00,2016-10-13 00:00:00,N579ND,14022.5,5520.0,R AND L/H INBOARD STATIC WICKS REMOVED FROM ELEVATOR,2016-10-13,INSTALLED STATIC WICK,c_47,elevator
1158107,2016-10-13 08:43:00,2016-10-13 10:02:00,N559ND,14714.1,550.0,ON LANDING STRUCK TAIL SKID PLATE.,2016-10-13,"INSPECTED AFT FUSELAGE, ELEVATOR TIPS, TAIL SKID & TIE DOWN RING. NO DAMAGE NOTED.",c_47,elevator
1158197,2016-10-17 18:02:00,2016-10-17 12:32:00,N517ND,16413.7,2700.0,CONTROLS HAVE STRANGE SENSATION WHEN MOVED FORE & AFT.,2016-10-17,"CLEANED, INSPECTED & LUBRICATED ELEVATOR FLIGHT CONTROLS. NO DEFECTS FOUND. OPS CK GOOD. OK FOR SERVICE.",c_47,elevator
1158259,2016-10-19 13:25:00,2016-10-19 11:21:00,N655ND,5962.5,2730.0,ELEVATOR CABLE TENSION LOW.,2016-10-19,ADJUSTED & SAFETIED ELEVATOR TENSION TO SPECS. TRAVELS CK GOOD.,c_47,elevator
1158309,2016-10-21 06:17:00,2016-10-23 10:30:00,N522ND,15807.2,2730.0,ELEVATOR HAS NO CUSHION ON DOWN TRAVEL.,2016-10-23,READJUSTED CABLES TO ALLOW FOR BOTH UP TRAVEL & DOWN TRAVEL CUSHION. TRAVELS & TENSIONS CK GOOD.,c_47,elevator
1158411,2016-10-24 14:28:00,2016-10-28 00:00:00,N543ND,11610.8,2730.0,ELEVATOR YOKE STRIKES STOP IN CABIN BEFORE FLT SURFACE REACHES UP TRAVEL STOP,2016-10-27,"INSPECTED ELEVATOR CONTROL SYSTEM - ADJUSTED ELEVATOR TENSION TURN BUCKLES IAW CESSNA M/M 27-30-00 FIG 204. 6-10-00 FOR TENSION AND TRAVEL - FUCTION TEST, TURNBUCKLES SAFETIED, ALL FUCNTIONS APPROPRIATE NO FUTHER DISCREPANCY NOTED",c_47,elevator
1158450,2016-10-26 06:10:00,2016-10-26 14:16:00,N551ND,16473.3,2360.0,L/H ELEVATOR GROUND STRAP END BAD.,2016-10-26,"FABRICATED, INSTALLED GROUNDING STRAP.",c_47,elevator
1158451,2016-10-26 06:10:00,2016-10-26 14:28:00,N653ND,5961.0,5540.0,L/H & R/H ELEVATOR  BONDING STRAPS FRAYED.,2016-10-26,REMOVED & REPLACED W/ NEW BONDING STRAPS.,c_47,elevator
1158458,2016-10-26 08:43:00,2016-11-01 00:00:00,N604ND,6886.700000000001,2360.0,RH ELEVATOR BONDING JUMPER TORN,2016-10-28,R/H ELEVATOR BONDING JUMPER REMOVED AND REPLACED,c_47,elevator
1158458,2016-10-26 08:43:00,2016-11-01 00:00:00,N604ND,6886.700000000001,2730.0,TENSION IN BOTH ELEVATOR CABLES IS LOW,2016-10-31,ADJUSTEDABLE TENSION TRAVEL CHECK GOOD NO FURTHER DEFECTS NOTED,c_47,elevator
1158483,2016-10-27 14:34:00,2016-10-27 00:00:00,N641ND,3109.7999999999997,5520.0,SIMULATED HOLE IN BOOTOM OF L/H ELEVATOR,2016-10-27,REMOVED TAPE,c_47,elevator
1158497,2016-10-28 06:14:00,2016-10-28 14:33:00,N515ND,11522.4,5520.0,L/H ELEVATOR TIP IS CRACKED.,2016-10-28,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1158551,2016-10-31 14:25:00,2016-10-31 10:06:00,N572ND,12057.9,2720.0,L/H ELEVATOR BUSHINGS WORN.,2016-10-31,REMOVED & REPLACED BUSHINGS & BEARINGS.,c_47,elevator
1158590,2016-11-01 09:25:00,2016-11-02 00:00:00,N634ND,5798.0,2360.0,LH & RH ELEVATOR BONDING JUMPERS TORN,2016-11-01,REPLACED BOTH BONDING JUMPERS,c_47,elevator
1158613,2016-11-01 19:18:00,2016-11-02 00:00:00,N605ND,9350.7,2360.0,RH ELEVATOR BONDING WIRE BROKEN,2016-11-02,REMOVED AND REPLACED BONDING WIRE,c_47,elevator
1158643,2016-11-03 06:21:00,2016-11-14 14:08:00,N579ND,14181.800000000001,2730.0,ELEVATOR DOESN'T MEET UP TRAVEL LIMIT.,2016-11-04,ADJUSTED UP TRAVEL STOP & SECURED. TRAVEL CK'ED GOOD.,c_47,elevator
1158857,2016-11-10 13:43:00,2016-11-10 14:47:00,N678ND,7347.2,2730.0,ELEVATOR CABLE TENSIONS LOW.,2016-11-10,ADJUSTED CABLES TO SPECS.,c_47,elevator
1158857,2016-11-10 13:43:00,2016-11-10 14:47:00,N678ND,7347.2,2730.0,ELEVATOR TRIM TAB CABLE TENSIONS LOW.,2016-11-10,ADJUSTED CABLES TO SPECS.,c_47,elevator
1158983,2016-11-15 05:57:00,2016-11-15 14:21:00,N525ND,15157.2,2730.0,ELEVATOR HAS NO CUSHION ON UP DIRECTION.,2016-11-15,"ADJUSTED RIGGING IAW CMM 27-30-00 PAR 7, TRAVEL & TENSION CK GOOD. RESAFETIED CABLES.",c_47,elevator
1159110,2016-11-18 13:51:00,2016-11-25 14:29:00,N514ND,16457.2,2730.0,"ELEVATOR TRIM TAB CONTROL ARM, AFT BUSHING IS SLOPPY.",2016-11-23,"REPLACED AFT CONTROL ARM BEARING, CK'ED GOOD.",c_47,elevator
1159225,2016-11-23 11:12:00,2016-11-29 00:00:00,N606ND,12850.0,3460.0,"LOWER, INBOARD CORNERS OF ELEVATOR SHOW ABRASIVE SKIN DAMAGE (LH & RH)",2016-11-28,DRESSED DAMAGE NO FURTHER ACTION REQUIRED,c_47,elevator
1159233,2016-11-23 14:45:00,2016-11-23 10:52:00,N567ND,12849.4,2360.0,L/H ELEVATOR O/B BONDING STRAP WORN.,2016-11-23,REMOVED & REPLACED STRAP.,c_47,elevator
1159340,2016-11-30 17:35:00,2016-12-01 11:21:00,N511ND,16546.3,2730.0,R/H ELEV TIP IS CRACKED.,2016-11-30,REMOVED TIP & RIVETS.,c_47,elevator
1159340,2016-11-30 17:35:00,2016-12-01 11:21:00,N511ND,16546.3,2730.0,L/H ELEV TIP CRACKED.,2016-11-30,REMOVED TIP & RIVETS. INSTALLED NEW ELEV TIP. SET CLAMPS.,c_47,elevator
1159340,2016-11-30 17:35:00,2016-12-01 11:21:00,N511ND,16546.3,2730.0,R/H ELEV TIP IS CRACKED.,2016-12-01,INSTALLED NEW ELEVATOR TIP & SET CLAMPS.,c_47,elevator
1159341,2016-11-30 17:36:00,2016-12-01 10:49:00,N516ND,15168.5,5500.0,R/H ELEVATOR & HORIZONTAL STAB TIPS NEED TO BE REPLACED.,2016-11-30,REMOVED & REPLACED TIPS. SET CLAMPS.,c_47,elevator
1159341,2016-11-30 17:36:00,2016-12-01 10:49:00,N516ND,15168.5,5500.0,R/H ELEVATOR & HORIZONTAL STAB TIPS NEED TO BE REPLACED.,2016-12-01,REMOVED CLAMPS & CLEANED EXCESS SEALANT.,c_47,elevator
1159357,2016-12-01 15:12:00,2016-12-01 00:00:00,N551ND,16741.8,5510.0,TAPE ON BOTTOM OF L/H ELEVATOR TIP FAIRING,2016-12-01,REMOVED TAPE,c_47,elevator
1159365,2016-12-01 18:13:00,2016-12-01 11:08:00,N564ND,12497.4,5510.0,R/H ELEVATOR PLASTIC TIP CRACKED.,2016-12-01,INSTALLED NEW TIP.,c_47,elevator
1159365,2016-12-01 18:13:00,2016-12-01 11:08:00,N564ND,12497.4,5510.0,R/H ELEVATOR PLASTIC TIP CRACKED.,2016-12-01,REMOVED TIP & RIVETS.,c_47,elevator
1159417,2016-12-05 09:48:00,2016-12-09 14:51:00,N556ND,15469.6,5520.0,L/H ELEVATOR TIP CRACKED.,2016-12-05,INSTALLED NEW L/H ELEVATOR TIP AS PER STABILIZER TIP BOND ATTACHMENT INSTRUCTIONS.,c_47,elevator
1159417,2016-12-05 09:48:00,2016-12-09 14:51:00,N556ND,15469.6,5520.0,R/H ELEVATOR TIP CRACKED.,2016-12-05,INSTALLED NEW L/H ELEVATOR TIP AS PER STABILIZER TIP BOND ATTACHMENT INSTRUCTIONS.,c_47,elevator
1159417,2016-12-05 09:48:00,2016-12-09 14:51:00,N556ND,15469.6,5520.0,L/H ELEVATOR TIP CRACKED.,2016-12-07,REMOVED CLAMPS & TAPE.,c_47,elevator
1159417,2016-12-05 09:48:00,2016-12-09 14:51:00,N556ND,15469.6,5520.0,R/H ELEVATOR TIP CRACKED.,2016-12-07,REMOVED CLAMPS & TAPE.,c_47,elevator
1159599,2016-12-12 06:26:00,2016-12-12 14:42:00,N677ND,3573.6000000000004,2730.0,L/H ELEVATOR STATIC JUMPER STRAP FRAYED.,2016-12-12,FABRICATED & INSTALLED NEW STRAP.,c_47,elevator
1159650,2016-12-13 06:24:00,2016-12-13 13:15:00,N508ND,12488.400000000001,5500.0,R/H ELEVATOR TIP HAS A CRACK.,2016-12-13,"STOP, DRILLED, VALLIED & FILLED W/ 2 PART EPOXY.",c_47,elevator
1159664,2016-12-13 10:08:00,2016-12-13 10:48:00,N524ND,17343.3,2360.0,STATIC WICK IS BROKEN ON L/H ELEVATOR.,2016-12-13,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1159683,2016-12-13 14:37:00,2016-12-13 13:26:00,N520ND,17914.7,2360.0,L/H ELEVATOR I/B STATIC WICK BROKEN.,2016-12-13,INSTALLED NEW STATIC WICK.,c_47,elevator
1159692,2016-12-14 05:40:00,2016-12-16 13:31:00,N523ND,10358.0,5520.0,ELEVATOR BELLCRANK BEARING WORN.,2016-12-14,REMOVED & REPLACED BELLCRANK W/ SERVICEABLE. OPS & TRAVEL CK GOOD.,c_47,elevator
1159692,2016-12-14 05:40:00,2016-12-16 13:31:00,N523ND,10358.0,5520.0,ALL ELEVATOR HINGE BEARINGS ARE WORN.,2016-12-14,REMOVED & REPLACED ALL BEARINGS & BUSHINGS W/ NEW. OPS CK GOOD.,c_47,elevator
1159701,2016-12-14 09:11:00,2016-12-14 14:17:00,N562ND,10979.099999999999,2360.0,R/H ELEVATOR O/B STATIC WICK BRACKET IS BROKEN.,2016-12-14,REMOVED & REPLACED BRACKET & STATIC WICK.,c_47,elevator
1159706,2016-12-14 11:07:00,2016-12-14 14:23:00,N568ND,15202.0,2360.0,ELEVATOR STATIC WICK IS BROKEN.,2016-12-14,REMOVED & REPLACED STATIC WICK ON O/B L/H SIDE OF ELEVATOR.,c_47,elevator
1159737,2016-12-15 07:32:00,2016-12-15 11:12:00,N567ND,12943.6,2360.0,STATIC WICK IS BROKEN ON ELEVATOR.,2016-12-15,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1159754,2016-12-15 14:21:00,2016-12-16 12:54:00,N525ND,15290.7,5510.0,CRACK IN TAIL.,2016-12-15,INSPECTED & FOUND L/H ELEVATOR TIP REQUIRES REPLACEMENT.,c_47,elevator
1159758,2016-12-15 15:02:00,2016-12-15 11:09:00,N547ND,8149.7,2360.0,"STATIC WICK FOUND TO BE BROKEN ON PREFLIGHT, R/H SIDE OF ELEVATOR.",2016-12-15,REPLACED STATIC WICK.,c_47,elevator
1159790,2016-12-16 13:12:00,2016-12-20 10:06:00,N652ND,6449.700000000001,5510.0,CRACK ON TOP OF L/H ELEVATOR TIP.,2016-12-16,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1159810,2016-12-17 18:45:00,2016-12-19 11:23:00,N528ND,14462.5,5510.0,"CRACK ON L/H ELEVATOR TIP, TOP OUTSIDE EDGE.",2016-12-17,"TRIED TO STOP DRILL CRACK. L/H ELEVATOR TIP BROKE, NEEDS TO BE REPLACED.",c_47,elevator
1159810,2016-12-17 18:45:00,2016-12-19 11:23:00,N528ND,14462.5,5510.0,"CRACK ON L/H ELEVATOR TIP, TOP OUTSIDE EDGE.",2016-12-18,REMOVED & REPLACED L/H ELEVATOR TIP AS PER CESSNA ELEVATOR BONDING TIP INSTRUCTIONS.,c_47,elevator
1159810,2016-12-17 18:45:00,2016-12-19 11:23:00,N528ND,14462.5,5510.0,"CRACK ON L/H ELEVATOR TIP, TOP OUTSIDE EDGE.",2016-12-19,"REMOVED CLAMPS, TAPE & TRIMMED EXCESS ADHESIVE.",c_47,elevator
1159814,2016-12-18 09:06:00,2016-12-18 10:37:00,N677ND,3612.0,2730.0,"FLIGHT CONTROLS FELT VERY LOOSE DURING FLIGHT, ESPECIALLY ELEVATOR.",2016-12-18,FOUND CABLE TENSIONS LOW & ELEVATOR NOT HITTING UP TRAVEL STOP. ADJUSTED CABLE TENSIONS TO SPECS. TRAVEL CK GOOD.,c_47,elevator
1159820,2016-12-19 06:25:00,2016-12-19 09:54:00,N576ND,16203.0,5300.0,RIVET LOOSE ON R/H ELEVATOR TIP.,2016-12-19,REMOVED & REPLACED RIVET.,c_47,elevator
1159868,2016-12-20 06:03:00,2016-12-20 13:34:00,N530ND,17841.9,561.0,ELEVATOR CABLE TENSION IS LOW.,2016-12-20,ADJUSTED CABLE TENSION PER CESSNA MM. SAFETIED TURNBUCKLE. OPS & TRAVEL CK GOOD.,c_47,elevator
1159885,2016-12-20 13:39:00,2016-12-20 10:54:00,N515ND,11871.3,2360.0,L/H ELEVATOR STATIC JUMPER FRAYED.,2016-12-20,FABRICATED NEW STRAP & INSTALLED.,c_47,elevator
1159896,2016-12-21 05:52:00,2016-12-22 11:13:00,N520ND,17991.8,5510.0,L/H ELEVATOR STAB TIPS HAVE CRACKS.,2016-12-21,REMOVED OLD ELEVATOR TIP. INSTALLED NEW TIP AS PER CESSNA TIP ADHESIVE INSTALLATION INSTRUCTIONS.,c_47,elevator
1159896,2016-12-21 05:52:00,2016-12-22 11:13:00,N520ND,17991.8,5510.0,L/H ELEVATOR STAB TIPS HAVE CRACKS.,2016-12-22,REMOVED CLAMPS.,c_47,elevator
1160112,2017-01-06 17:39:00,2017-01-07 13:16:00,N538ND,22628.6,5500.0,THERE IS A CRACK ON R/H ELEVATOR.,2017-01-06,REMOVED R/H ELEVATOR TIP. INSTALLED NEW TIP W/ GLUE IAW CESSNA INSTRUCTIONS. SET CLAMPS.,c_47,elevator
1160112,2017-01-06 17:39:00,2017-01-07 13:16:00,N538ND,22628.6,5500.0,THERE IS A CRACK ON R/H ELEVATOR.,2017-01-07,REMOVED CLAMPS.,c_47,elevator
1160138,2017-01-08 10:00:00,2017-01-08 14:39:00,N548ND,9021.5,2360.0,BROKEN STATIC WICK ON ELEVATOR.,2017-01-08,REPLACED STATIC WICK.,c_47,elevator
1160213,2017-01-11 12:34:00,2017-01-11 13:19:00,N567ND,13018.3,2360.0,R/H ELEVATOR STATIC WICK IS BROKEN.,2017-01-11,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1160312,2017-01-13 14:36:00,2017-01-13 14:58:00,N564ND,12687.3,2360.0,STATIC WICK MISSING.,2017-01-13,REPLACED R/H O/B ELEVATOR STATIC WICK.,c_47,elevator
1160359,2017-01-16 14:01:00,2017-01-18 10:13:00,N564ND,12700.5,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2017-01-17,INSTALLED NEW STATIC WICK.,c_47,elevator
1160400,2017-01-17 13:19:00,2017-01-20 14:45:00,N529ND,11201.7,5520.0,R/H ELEVATOR TIP CRACKED.,2017-01-19,GROOVED OUT CRACKS & PUT 2 PART EPOXY ON AREAS.,c_47,elevator
1160403,2017-01-17 14:01:00,2017-01-17 13:43:00,N515ND,11984.4,5520.0,SMALL CRACK ON L/H SIDE OF ELEVATOR.,2017-01-17,STOP DRILLED & V'ED CRACK. FILLED CRACK W/ 2 PART EPOXY.,c_47,elevator
1160440,2017-01-18 06:07:00,2017-01-20 10:50:00,N548ND,9105.5,2730.0,ELEVATOR DOES NOT HIT UP TRAVEL STOPS.,2017-01-18,READJUSTED ELEVATOR CABLES TO ALLOW FOR FULL TRAVEL. TRAVEL & TENSION CK GOOD.,c_47,elevator
1160442,2017-01-18 06:21:00,2017-01-18 12:42:00,N556ND,15660.1,5520.0,R/H ELEVATOR BUSHINGS WORN.,2017-01-18,REMOVED & REPLACED BUSHINGS & BEARINGS.,c_47,elevator
1160498,2017-01-19 13:52:00,2017-01-21 13:08:00,N654ND,5963.4,5520.0,R/H TIP FOR ELEV CRACKED (A LOT).,2017-01-20,REMOVED & REPLACED R/H ELEVATOR TIP.,c_47,elevator
1160498,2017-01-19 13:52:00,2017-01-21 13:08:00,N654ND,5963.4,5520.0,L/H TIP FOR ELEVATOR CRACKED (A LOT).,2017-01-20,REMOVED & REPLACED LH/ ELEVATOR TIP.,c_47,elevator
1160498,2017-01-19 13:52:00,2017-01-21 13:08:00,N654ND,5963.4,5520.0,L/H TIP FOR ELEVATOR CRACKED (A LOT).,2017-01-21,REMOVED CLAMPS & TAPE.,c_47,elevator
1160504,2017-01-20 06:29:00,2017-01-20 12:53:00,N678ND,7708.7,5500.0,R/H ELEVATOR BONDING STRAP FRAYED.,2017-01-20,REMOVED & REPLACED BONDING STRAP.,c_47,elevator
1160519,2017-01-20 13:39:00,2017-01-20 11:02:00,N558ND,12537.400000000001,2700.0,ELEVATOR TRIM TAB TRAVEL INCORRECT.,2017-01-20,ADJUSTED TAB TRAVEL TO SPECS.,c_47,elevator
1160565,2017-01-23 13:09:00,2017-01-23 13:25:00,N559ND,15278.1,561.0,L/H ELEVATOR O/B STATIC WICK BROKEN.,2017-01-23,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1160571,2017-01-23 14:02:00,2017-01-23 12:51:00,N652ND,6627.0,2360.0,R/H ELEVATOR STATIC WICK BROKEN.,2017-01-23,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1160580,2017-01-24 06:26:00,2017-01-24 14:13:00,N652ND,6632.099999999999,5500.0,L/H ELEVATOR BONDING STRAP FRAYED.,2017-01-24,FABRICATED NEW STRAP & INSTALLED.,c_47,elevator
1160646,2017-01-26 13:41:00,2017-01-27 13:17:00,N513ND,11336.9,5500.0,BOTH ELEVATOR TIPS HAVE SMALL CRACKS.,2017-01-27,"STOP DRILLED CRACKS, VALLIED & FILLED W/ 2 PART EPOXY.",c_47,elevator
1160666,2017-01-27 08:31:00,2017-01-27 14:46:00,N520ND,18092.6,2360.0,L/H ELEVATOR I/B STATIC WICK BROKEN.,2017-01-27,REMOVED & REPLACED W/ NEW STATIC WICK.,c_47,elevator
1160684,2017-01-27 13:26:00,2017-01-29 11:22:00,N507ND,12970.2,2360.0,STATIC WICK ON ELEVATOR TRIM TAB BROKEN.,2017-01-29,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1160685,2017-01-27 13:26:00,2017-01-27 13:55:00,N524ND,17554.8,2360.0,L/H ELEVATOR O/B STATIC WICK BROKEN.,2017-01-27,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1160685,2017-01-27 13:26:00,2017-01-27 13:55:00,N524ND,17554.8,5520.0,L/H ELEVATOR TIP CRACKED ON BOTTOM.,2017-01-27,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1160785,2017-02-01 06:19:00,2017-02-01 13:33:00,N572ND,12565.2,5520.0,CRACK ON R/H ELEVATOR TIP.,2017-02-01,REPAIRED CRACK W/ 2 PART EPOXY.,c_47,elevator
1160834,2017-02-02 08:06:00,2017-02-02 14:19:00,N526ND,12265.8,2360.0,"STATIC WICK BROKEN, I/B ON L/H ELEVATOR.",2017-02-02,REMOVED & REPLACED W/ NEW.,c_47,elevator
1160842,2017-02-02 10:30:00,2017-02-02 00:00:00,N515ND,12067.8,5300.0,RIGHT HAND ELEVATOR MIDDLE SCREW LOOSE ON PANEL,2017-02-02,TIGHTENED SCREW,c_47,elevator
1160866,2017-02-03 07:02:00,2017-02-03 14:49:00,N654ND,6040.200000000001,2700.0,ON TAKE OFF THERE WAS A LOUD CLICKING NOISE IN REAR. FLIGHT CONTROLS BEGAN TO FEEL VERY LOOSE & WAS HARD TO CONTROL.,2017-02-03,"INSPECTED A/C, FOUND ELEVATOR CABLE TENSION LOW. ADJUSTED TENSION TO SPECS & SAFETIED. NO OTHER DEFECTS NOTED.",c_47,elevator
1160873,2017-02-03 10:03:00,2017-02-03 14:52:00,N530ND,18094.5,2360.0,STATIC WICK BROKEN ON R/H ELEVATOR.,2017-02-03,REMOVED & REPLACED W/ NEW WICK.,c_47,elevator
1160914,2017-02-06 06:25:00,2017-02-07 12:43:00,N563ND,11907.699999999999,5520.0,L/H ELEVATOR TIP CRACKED.,2017-02-06,STOP DRILLED & REPAIRED CRACK W/ 2 PART EPOXY.,c_47,elevator
1160938,2017-02-06 13:32:00,2017-02-06 15:12:00,N573ND,16857.7,2730.0,ELEVATOR UP TRAVEL LOW.,2017-02-06,ADJUSTED ELEVATOR UP TRAVEL TO SPECS.,c_47,elevator
1160938,2017-02-06 13:32:00,2017-02-06 15:12:00,N573ND,16857.7,2360.0,R/H ELEVATOR STATIC WICK BROKEN.,2017-02-06,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1160956,2017-02-07 06:28:00,2017-02-08 14:36:00,N512ND,11217.1,2360.0,ELEVATOR TRIM TAB STATIC WICK BROKEN.,2017-02-07,INSTALLED NEW STATIC WICK.,c_47,elevator
1160956,2017-02-07 06:28:00,2017-02-08 14:36:00,N512ND,11217.1,5520.0,R/H ELEVATOR TIP CRACKED.,2017-02-07,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1160979,2017-02-07 21:27:00,2017-02-07 14:02:00,N561ND,15000.0,5520.0,R/H ELEVATOR TIP CRACK CAME UNGLUED.,2017-02-07,REMOVED OLD EPOXY. REFILLED CRACK W/ 2 PART EPOXY.,c_47,elevator
1160982,2017-02-08 06:35:00,2017-02-08 12:25:00,N564ND,12834.3,5520.0,BOTH ELEVATOR TIPS CRACKED.,2017-02-08,REPAIRED CRACKS W/ 2 PART EPOXY.,c_47,elevator
1160998,2017-02-08 13:08:00,2017-02-09 13:14:00,N548ND,9260.3,2730.0,L/H ELEVATOR TIP DAMAGED.,2017-02-08,REMOVED & REPLACED ELEVATOR TIP.,c_47,elevator
1160998,2017-02-08 13:08:00,2017-02-09 13:14:00,N548ND,9260.3,2730.0,R/H ELEVATOR TIP DAMAGED.,2017-02-08,REMOVED & REPLACED ELEVATOR TIP.,c_47,elevator
1160998,2017-02-08 13:08:00,2017-02-09 13:14:00,N548ND,9260.3,2730.0,L/H ELEVATOR TIP DAMAGED.,2017-02-09,REMOVED CLAMPS.,c_47,elevator
1160998,2017-02-08 13:08:00,2017-02-09 13:14:00,N548ND,9260.3,2730.0,R/H ELEVATOR TIP DAMAGED.,2017-02-09,REMOVED CLAMPS.,c_47,elevator
1161005,2017-02-08 14:25:00,2017-02-08 14:58:00,N652ND,6740.400000000001,5520.0,CRACK ON RIGHT ELEVATOR.,2017-02-08,STOP DRILLED & V'ED CRACK. FILLED CRACK W/ 2 PART EPOXY.,c_47,elevator
1161013,2017-02-08 16:02:00,2017-02-08 11:10:00,N561ND,15008.7,2360.0,L/H O/B ELEVATOR STATIC WICK IS BROKEN.,2017-02-08,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1161107,2017-02-10 12:56:00,2017-02-10 10:41:00,N529ND,11354.1,2360.0,R/H ELEVATOR O/B STATIC WICK BROKEN.,2017-02-10,REMOVED & REPLACED STATIC WICK.,c_47,elevator
1161187,2017-02-13 13:41:00,2017-02-13 15:18:00,N642ND,3775.2000000000003,2730.0,ELEVATOR CABLE TENSION TOO LOW.,2017-02-13,SET PROPER CABLE TENSION.,c_47,elevator
1161188,2017-02-13 13:41:00,2017-02-13 15:10:00,N558ND,12730.6,2700.0,R/H ELEVATOR TIP CRACKED.,2017-02-13,STOP DRILLED CRACK & APPLIED 2 PART EPOXY.,c_47,elevator
1161198,2017-02-13 17:22:00,2017-02-13 00:00:00,N577ND,10810.9,5520.0,"DURING DAILY RAMP CHECK, I (STACY ELLIOTT) NOTICED A SMALL CRACK ON THE LEFT OUTSIDE EDGE OF THE ELEVATOR. WHEN I PRESSED LIGHTLY MORE OF THE PLASTIC BROKE. THE PLASTIC IS VERY BRITTLE",2017-02-13,INSPECTED ELEVATOR CAP FOR ADHESION TO ELEVATOR NO FURTHER DEFECTS NOTED,c_47,elevator
1161198,2017-02-13 17:22:00,2017-02-13 00:00:00,N577ND,10810.9,5520.0,"DURING DAILY RAMP CHECK, I (STACY ELLIOTT) NOTICED A SMALL CRACK ON THE LEFT OUTSIDE EDGE OF THE ELEVATOR. WHEN I PRESSED LIGHTLY MORE OF THE PLASTIC BROKE. THE PLASTIC IS VERY BRITTLE",2017-02-13,REMOVED BROKEN ELEVATOR END CAP. INSTALLED NEW END CAP. IAW SRM 55-20-00.,c_47,elevator
1161212,2017-02-14 05:57:00,2017-02-14 14:46:00,N653ND,6685.200000000001,2360.0,L/H ELEVATOR I/B STATIC WICK BRACKET BROKEN.,2017-02-14,REPLACED STATIC WICK & BRACKET.,c_47,elevator
1161263,2017-02-15 13:44:00,2017-02-15 14:59:00,N526ND,12392.400000000001,5310.0,"CAT TRACK NEEDED FOR AFT FUSELAGE BULKHEAD, WHERE LOWER ELEVATOR CABLE PASSES.",2017-02-15,APPLIED CAT TRACK.,c_47,elevator
1161360,2017-02-18 07:08:00,2017-02-18 14:24:00,N576ND,16601.1,2360.0,"RIGHT O/B STATIC WICK, ON ELEVATOR, BROKEN.",2017-02-18,REPLACED STATIC WICK.,c_47,elevator
1161397,2017-02-20 13:36:00,2017-02-20 15:19:00,N718ND,201.89999999999998,2730.0,ELEVATOR CABLE TENSION LOW.,2017-02-20,RESAFETIED TURNBUCKLES.,c_47,elevator
1161397,2017-02-20 13:36:00,2017-02-20 15:19:00,N718ND,201.89999999999998,2730.0,ELEVATOR CABLE TENSION LOW.,2017-02-20,ADJUSTED CABLE TENSION AS NEEDED.,c_47,elevator
1161398,2017-02-20 13:36:00,2017-02-21 10:56:00,N513ND,11548.699999999999,2730.0,ELEVATOR BELLCRANK WORN.,2017-02-21,REMOVED & REPLACED ELEVATOR BELLCRANK.,c_47,elevator
1161398,2017-02-20 13:36:00,2017-02-21 10:56:00,N513ND,11548.699999999999,5520.0,R/H ELEVATOR BUSHINGS & BEARINGS WORN.,2017-02-21,REPLACED BUSHINGS & BEARINGS.,c_47,elevator
1161411,2017-02-21 06:21:00,2017-02-21 11:17:00,N546ND,14585.599999999999,2360.0,R/H ELEVATOR BONDING STRAP END BAD.,2017-02-21,INSTALLED NEW STRAP END.,c_47,elevator
