workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1241430,2025-06-10 15:30:00,2025-06-16 11:07:00,N988ND,1916.5,580.0,MX flight required due to L/H aileron replacement,2025-06-11 11:05:00,"Adjusted left aileron contour. IAW Piper instructions. Mx flight required, See UND WO# 1241454",c_42,aileron
1241454,2025-06-11 11:09:00,2025-06-16 11:08:00,N988ND,1916.5,580.0,Maintenance flight required to check flight characteristics with new aileron,2025-06-11 12:08:00,"Performed mx flight, found right rolling tendancy to be acceptable.",c_42,aileron
1241511,2025-06-13 06:28:00,2025-06-16 10:24:00,N388ND,4744.5,2710.0,Aileron cable tensions low,2025-06-13 14:00:00,Adjusted aileron cable tensions. Travel check good,c_42,aileron
1241557,2025-06-16 06:27:00,2025-06-18 10:37:00,N656ND,8964.4,2400.0,Wire bundle hold downs at R/H & L/H aileron bellcrank inspection panel need to be secured,2025-06-16 11:23:00,Resecured wire bundle hold downs at R/H and L/H aileron bellcrack inspection panels,c_42,aileron
1241578,2025-06-16 14:37:00,2025-06-18 10:44:00,N713ND,16972.0,2360.0,L/H AILERON I/B STATIC WICK BROKEN,2025-06-16 18:22:00,REMOVED AND REPLACED L/H AILERON I/B STATIC WICK,c_42,aileron
1241605,2025-06-17 14:33:00,2025-06-20 14:12:00,N726ND,10171.4,2360.0,R/H AILERON O/B STATIC WICK AND L/H AILERON I/B STATIC WICK BROKE,2025-06-17 19:40:00,REMOVED AND REPLACED R/H AILERON O/B STATIC WICK AND L/H AILERON I/B STATIC WICK,c_42,aileron
1241633,2025-06-18 06:54:00,2025-06-27 08:46:00,N661ND,19136.100000000002,2360.0,R/H aileron inboard static wick broken.,2025-06-18 08:35:00,Removed broken R/H aileron inboard static wick base and installed new static wick assembly. No further defects noted.,c_42,aileron
1241679,2025-06-19 14:35:00,2025-06-27 14:02:00,N610ND,14670.8,2360.0,R/H AILERON I/B STATIC WICK BROKE,2025-06-19 17:46:00,REMOVED AND REPLACED RH AILERON IB STATIC WICK WITH NEW,c_42,aileron
1241679,2025-06-19 14:35:00,2025-06-27 14:02:00,N610ND,14670.8,2360.0,R/H AILERON I/B STATIC WICK BROKE,2025-06-19 18:06:00,ACCEPTED,c_42,aileron
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,2360.0,R/H Aileron Inboard Static Wick Broken,2025-06-23 12:19:00,Removed and Replaced R/H Aileron Inboard Static Wick,c_42,aileron
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,2360.0,L/H Aileron Inboard Static Wick Broken,2025-06-23 12:20:00,Removed and Replaced L/H Aileron Inboard Static Wick,c_42,aileron
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,1120.0,"L/H Aileron "" HANDLE HERE "" Placard Missing",2025-06-23 12:39:00,"Fabricated and installed ""HANDLE HERE "" Placard",c_42,aileron
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,2710.0,R/H aileron aft pulley doesn't move in Wing Root,2025-06-23 13:35:00,"REMOVED AND REPLACED R/H AILERON AFT PULLEY WITH NEW PULLEY AND BUSHING, FOUND SLEEVE TO BE SERVICEABLE AND REUSED. OPS CHECK GOOD.",c_42,aileron
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,2710.0,Right aileron Fwd rod end bearing is loose and aft rod end is worn.,2025-06-24 12:02:00,"Removed and Replaced R/H Aileron FWD Rod End And AFT Rod End, Checked Aileron  Control Cable Tensions and Aileron Travels , Checks - Good",c_42,aileron
1241737,2025-06-23 06:25:00,2025-07-01 13:44:00,N893ND,10208.4,2710.0,Left aileron aft rod end rod end needs replaced and forward rod end bearing is sloppy.,2025-06-24 14:47:00,"Replaced Left aileron push rod aft rod end, forward rod end bushings and bearing. Rerigged ailerons to hit right aft stop. Tensions set, reset left aileron neutral setting. Travel checked good.",c_42,aileron
1241781,2025-06-24 06:25:00,2025-06-27 14:14:00,N645ND,6965.8,2360.0,RH stab and LH aileron OB static wicks broken,2025-06-24 08:45:00,Removed and replaced RH stab and LH aileron OB static wicks with new,c_42,aileron
1241781,2025-06-24 06:25:00,2025-06-27 14:14:00,N645ND,6965.8,2360.0,RH stab and LH aileron OB static wicks broken,2025-06-24 10:59:00,Approved,c_42,aileron
1241813,2025-06-24 16:25:00,2025-06-30 11:30:00,N751ND,17354.8,2360.0,R/H Stab and R/H  IB / OB aileron static wicks broken,2025-06-25 16:26:00,Removed and replaced R/H Stab and R/H IB and OB aileron static wicks with new,c_42,aileron
1241822,2025-06-25 06:18:00,2025-06-30 12:15:00,N715ND,18765.9,2360.0,R/H Aileron Inboard Static Wick Broken,2025-06-25 11:26:00,Removed and replaced R/H Aileron IB static wick with new,c_42,aileron
1241822,2025-06-25 06:18:00,2025-06-30 12:15:00,N715ND,18765.9,2360.0,R/H Aileron Inboard Static Wick Broken,2025-06-25 12:22:00,Accepted,c_42,aileron
1241823,2025-06-25 06:23:00,2025-07-07 14:12:00,N842ND,13331.4,2750.0,aileron pulleys need to be cleaned,2025-06-25 12:25:00,Cleaned and lubricated all aileron pulleys.,c_42,aileron
1241823,2025-06-25 06:23:00,2025-07-07 14:12:00,N842ND,13331.4,2710.0,lh and rh aileron fwd rod end bearings worn,2025-06-25 13:05:00,REMOVED AND REPLACED LH AND RH AILERON FWD ROD END BEARINGS WITH NEW. TRAVEL CHECKS GOOD.,c_42,aileron
1241833,2025-06-25 08:19:00,2025-07-01 10:53:00,N379ND,5649.6,2710.0,Aileron cable tension is low.,2025-06-25 14:24:00,Tensioned aileron cables to spec. Safetied turnbuckles. Travel check good.,c_42,aileron
1241833,2025-06-25 08:19:00,2025-07-01 10:53:00,N379ND,5649.6,2710.0,Aileron cable tension is low.,2025-06-26 07:31:00,Approve.,c_42,aileron
1241837,2025-06-25 10:30:00,2025-07-07 11:56:00,N793ND,16867.4,2360.0,Left aileron OUTBD static wick is broken.,2025-06-25 16:06:00,Installed new static wick left outboard aileron.,c_42,aileron
1241865,2025-06-26 06:23:00,2025-06-30 16:10:00,N789ND,12721.6,2710.0,AILERON CABLE TENSIONS LOW,2025-06-26 10:05:00,ADJUSTED AILERON CABLE TENSIONS. TRAVEL CHECKS GOOD.,c_42,aileron
1241866,2025-06-26 06:24:00,2025-06-30 16:11:00,N776ND,14655.0,2360.0,RH aileron IB static wick broken,2025-06-26 10:54:00,Removed and replaced RH aileron IB static wick,c_42,aileron
1241895,2025-06-26 15:04:00,2025-07-01 11:04:00,N934ND,249.0,2710.0,Aileron cable tensions low,2025-06-26 20:03:00,Adjusted aileron cable tensions to within limits travel check good,c_42,aileron
1241903,2025-06-27 06:12:00,2025-07-01 13:14:00,N924ND,237.29999999999998,2710.0,Aileron Control Cable Tension Low,2025-06-27 11:50:00,"Adjusted Aileron Control Cable Tension I/A/W Piper M.M. 27-10-00, Aileron Travel Check - Good",c_42,aileron
1241934,2025-06-28 09:12:00,2025-07-01 14:21:00,N797ND,21245.7,2360.0,static wick broken on r/h aileron.,2025-06-28 09:35:00,Removed and replaced static wick on I/B R/H aileron,c_42,aileron
1241944,2025-06-30 06:22:00,2025-07-08 10:32:00,N891ND,8597.5,2360.0,L/H AILERON STATIC WICK BROKEN.,2025-06-30 09:27:00,Removed and replaced with new L/H O/B static wick,c_42,aileron
1241946,2025-06-30 06:30:00,2025-07-18 11:22:00,N794ND,28064.1,2710.0,LH and RH ailerons have excess play at bellcrank,2025-06-30 11:01:00,Removed and replaced LH aileron FWD pushrod bearing with new.,c_42,aileron
1241946,2025-06-30 06:30:00,2025-07-18 11:22:00,N794ND,28064.1,2710.0,LH and RH ailerons have excess play at bellcrank,2025-06-30 12:34:00,Removed and replaced RH aileron bellcrank with new,c_42,aileron
1241946,2025-06-30 06:30:00,2025-07-18 11:22:00,N794ND,28064.1,2710.0,LH and RH ailerons have excess play at bellcrank,2025-07-01 07:25:00,Removed back seats and floor. Verified cables were still on pulleys lubed pulleys and readjusted LH aileron bellcrank bolt. Ailerons move freely. Reinstalled back seat floor and seats.,c_42,aileron
1241946,2025-06-30 06:30:00,2025-07-18 11:22:00,N794ND,28064.1,2710.0,LH and RH ailerons have excess play at bellcrank,2025-07-01 13:13:00,Assisted.,c_42,aileron
1241968,2025-06-30 14:38:00,2025-07-08 10:32:00,N618ND,11652.9,561.0,R/H middle aileron hinge has play,2025-06-30 22:54:00,Replaced right aileron middle hinge. Riveted IAW AC43.13-1B Chapt 4 Sec. 4-57. Ops and travel checked good.,c_42,aileron
1241994,2025-07-01 08:30:00,2025-07-09 13:43:00,N341ND,2489.3999999999996,2710.0,"L/H wing aileron bellcrank not contacting ""up"" stop",2025-07-02 11:53:00,Checked Aileron travels and adjusted stop. ops checked good.,c_42,aileron
1242002,2025-07-01 13:08:00,2025-07-03 10:12:00,N484ND,5607.9,2710.0,Aileron cable tensions low,2025-07-02 07:37:00,"Adjusted aileron cable tension to spec, safetied aileron cable turnbuckles, aileron travel check good.",c_42,aileron
1242011,2025-07-01 16:21:00,2025-07-08 10:35:00,N775ND,14524.599999999999,2360.0,LH OB aileron static wick needs replacement.,2025-07-01 20:59:00,Removed and Replaced LH OB aileron static wick with new,c_42,aileron
1242011,2025-07-01 16:21:00,2025-07-08 10:35:00,N775ND,14524.599999999999,2360.0,LH OB aileron static wick needs replacement.,2025-07-01 21:12:00,ACCEPTED,c_42,aileron
1242022,2025-07-02 06:21:00,2025-07-15 09:59:00,N773ND,10902.9,2360.0,"Stab LH and RH, aileron RH IB static wicks broke",2025-07-02 11:05:00,Removed and replaced stab LH and RH statics wicks with new and RH aileron IB static wick with new,c_42,aileron
1242023,2025-07-02 06:23:00,2025-07-09 16:00:00,N952ND,19929.8,2360.0,LH aileron OB static wick is broken.,2025-07-02 12:25:00,Removed and replaced LH aileron OB static wick with new.,c_42,aileron
1242023,2025-07-02 06:23:00,2025-07-09 16:00:00,N952ND,19929.8,2710.0,Aileron rod ends have excessive play,2025-07-03 08:52:00,Measured aileron travel and play and found to be with in spec.,c_42,aileron
1242024,2025-07-02 06:27:00,2025-07-09 16:01:00,N772ND,13468.199999999999,2360.0,RH aileron OB static wick and RH stabilator static wick broken,2025-07-02 12:11:00,Removed and replaced RH aileron OB and RH stabilator static wicks,c_42,aileron
1242026,2025-07-02 06:31:00,2025-07-11 12:37:00,N853ND,12105.7,2710.0,R/H AND L/H AILERON I/B AND O/B ROD END WORN.,2025-07-02 09:41:00,L/H AND R/H AILERON I/B AND O/B ROD ENDS ORDERED.,c_42,aileron
1242026,2025-07-02 06:31:00,2025-07-11 12:37:00,N853ND,12105.7,5730.0,L/H WING PANEL FWD OF L/H AILERON ROD END WIRE BUNDLE MOUNT NEEDS TO BE ATTACHED WITH 1300L,2025-07-02 10:07:00,RESECURED WIRE BUNDLE BRACKET WITH 1300L IN L/H WING PANEL FWD OF AILERON ROD ENDS.,c_42,aileron
1242026,2025-07-02 06:31:00,2025-07-11 12:37:00,N853ND,12105.7,2710.0,R/H AND L/H AILERON I/B AND O/B ROD END WORN.,2025-07-08 08:35:00,REMOVED AND REPLACED RH AND LH AILERON AFT ROD ENDS WITH NEW. TRAVEL CHECKS GOOD. INSP FWD ROD ENDS AND FOUND TO BE SERVICEABLE,c_42,aileron
1242046,2025-07-02 14:34:00,2025-07-08 13:46:00,N307ND,7673.099999999999,2360.0,R/H AILERON O/B STATIC WICK BROKE,2025-07-02 19:46:00,REMOVED AND REPLACED R/H AILERON O/B STATIC WICK,c_42,aileron
1242074,2025-07-03 06:31:00,2025-07-09 16:04:00,N657ND,12910.5,2360.0,R/H AILERON STATIC WICK BROKEN.,2025-07-03 10:56:00,REMOVED AND REPLACED R/H AILERON STATIC WICK WITH NEW.,c_42,aileron
1242149,2025-07-08 06:20:00,2025-07-11 12:41:00,N796ND,25721.7,5510.0,Aileron cable tensions low,2025-07-08 10:43:00,Adjusted aileron cable tensions per Piper PA44-180 MM chapter 27-00-00. Aileron travel check good,c_42,aileron
1242151,2025-07-08 08:41:00,2025-07-16 10:23:00,N768ND,13843.1,5510.0,RH aileron AFT rod end is worn.,2025-07-08 14:36:00,"REMOVED AND REPLACED R/H AILERON AFT ROD END WITH NEW, OPS AND TRAVEL CHECK GOOD.",c_42,aileron
1242167,2025-07-08 14:51:00,2025-07-11 12:41:00,N841ND,13909.2,2360.0,LH stab and LH IB aileron static wicks broken,2025-07-08 16:29:00,Removed and Replaced LH stab and LH IB aileron static wicks.,c_42,aileron
1242167,2025-07-08 14:51:00,2025-07-11 12:41:00,N841ND,13909.2,2710.0,LH and RH aileron aft rod ends worn,2025-07-08 20:34:00,Removed and replaced LH and RH aileron aft rod ends. Travel check good,c_42,aileron
1242167,2025-07-08 14:51:00,2025-07-11 12:41:00,N841ND,13909.2,2360.0,LH stab and LH IB aileron static wicks broken,2025-07-08 21:23:00,Accepted,c_42,aileron
1242169,2025-07-08 14:56:00,2025-07-11 12:42:00,N774ND,15876.6,2710.0,L/H Aft aileron rod end bushing moving,2025-07-08 22:00:00,"Replaced left aileron FWD and Aft rod ends, set neutral, Ops and travel checked good.",c_42,aileron
1242169,2025-07-08 14:56:00,2025-07-11 12:42:00,N774ND,15876.6,2710.0,R/H FWD aileron rod end worn,2025-07-08 22:02:00,"Replaced right aileron FWD and Aft rod ends, set neutral, Ops and travel checked good.",c_42,aileron
1242189,2025-07-08 22:02:00,2025-07-11 12:43:00,N618ND,11705.1,2360.0,PILOT STATED R/H AILERON O/B STATIC WICK BROKE,2025-07-08 22:10:00,REMOVED AND REPLACED R/H AILERON O/B STATIC WICK,c_42,aileron
1242209,2025-07-09 14:54:00,2025-08-06 14:25:00,N799ND,24871.800000000003,2360.0,L/H IB aileron static wick broken,2025-07-09 20:44:00,Removed and replaced LH IB aileron static wick,c_42,aileron
1242224,2025-07-10 06:19:00,2025-07-14 14:58:00,N835ND,20443.9,2360.0,LH aileron IB static wick is broken,2025-07-10 12:43:00,Removed and Replaced L/H Aileron IB Static Wick,c_42,aileron
1242250,2025-07-11 06:24:00,2025-07-15 10:47:00,N977ND,228.60000000000002,2710.0,Aileron cable tension low,2025-07-11 10:20:00,Adjusted aileron cable tension to spec. Travel checks good,c_42,aileron
1242251,2025-07-11 06:27:00,2025-07-21 10:44:00,N658ND,20110.9,2710.0,l/h aileron aft rod end worn.,2025-07-11 10:57:00,"removed and replaced l/h aft aileron rod end with new, travel and ops check good.",c_42,aileron
1242268,2025-07-11 15:01:00,2025-07-16 13:38:00,N648ND,16392.1,2360.0,"R/H and L/H OB aileron static wicks, and R/H stab static wicks broken",2025-07-11 19:48:00,"Replaced R/H and L/H OB aileron, and R/H Stab static wicks",c_42,aileron
1242273,2025-07-12 08:57:00,2025-07-15 10:57:00,N610ND,14861.3,2710.0,R/H AILERON FWD ROD END BOLT NEEDS TO BE TIGHTENED,2025-07-14 08:18:00,TIGHTENED R/H FWD ROD END BOLT AND SAFETIED,c_42,aileron
1242295,2025-07-14 10:21:00,2025-07-15 08:32:00,N741ND,14947.9,550.0,Right aileron outbd static wick is missing.,2025-07-14 10:42:00,Installed new right aileron outbd static wick.,c_42,aileron
1242302,2025-07-14 14:49:00,2025-08-06 14:26:00,N798ND,29301.9,2710.0,LH aileron rivets loose,2025-07-15 19:19:00,"removed l/h aileron. drilled out loose cherry max rivet and installed new rivet IAW AC43.13-1B chpt 4-57. checked balance of l/h aileron IAW AMM PA44-180 55-00-00 and 57-50-00, balance check good. reinstalled l/h aileron and performed travel check IAW AMM PA44-180 27-00-00. travel check good.",c_42,aileron
1242302,2025-07-14 14:49:00,2025-08-06 14:26:00,N798ND,29301.9,2710.0,LH aileron rivets loose,2025-07-15 19:38:00,Assisted,c_42,aileron
1242360,2025-07-16 15:02:00,2025-07-21 10:55:00,N704ND,11911.8,2360.0,l/h aileron static wick broken.,2025-07-16 18:13:00,Removed and replaced LH aileron IB static wick,c_42,aileron
1242371,2025-07-17 06:18:00,2025-08-07 10:58:00,N842ND,13628.9,5510.0,L/H AILERON CRACKED,2025-07-17 13:49:00,STOP DRILLED CRACK IN L/H AILERON,c_42,aileron
1242389,2025-07-17 14:48:00,2025-08-07 10:59:00,N728ND,17019.6,2360.0,LH aileron OB static wick broken,2025-07-17 22:49:00,removed and replaced l/h aileron O/B static wick with new.,c_42,aileron
1242389,2025-07-17 14:48:00,2025-08-07 10:59:00,N728ND,17019.6,2710.0,LH aileron rod end bolt needs washer installed,2025-07-18 18:14:00,"removed nut from l/h aileron aft rod end and reinstalled nut with washer, travel and ops check good.",c_42,aileron
1242430,2025-07-21 06:20:00,2025-08-07 11:03:00,N771ND,14207.3,2360.0,L/H Aileron Static Wicks Broken,2025-07-21 09:52:00,Removed and replaced L/H aileron static wicks with new,c_42,aileron
1242430,2025-07-21 06:20:00,2025-08-07 11:03:00,N771ND,14207.3,2360.0,R/H Aileron Outboard Static Wick Broken,2025-07-21 09:53:00,Removed and replaced R/H aileron outboard static wick with new,c_42,aileron
1242430,2025-07-21 06:20:00,2025-08-07 11:03:00,N771ND,14207.3,2360.0,L/H Aileron Static Wicks Broken,2025-07-21 10:31:00,Accepted,c_42,aileron
1242430,2025-07-21 06:20:00,2025-08-07 11:03:00,N771ND,14207.3,2360.0,R/H Aileron Outboard Static Wick Broken,2025-07-21 10:32:00,Accepted,c_42,aileron
1242474,2025-07-22 06:20:00,2025-08-07 11:06:00,N987ND,2657.5,2710.0,LH AILERON FWD ROD END BOLT LOOSE,2025-07-22 14:21:00,TIGHTENED AND SAFETIED LH AILERON FWD ROD END BOLT,c_42,aileron
1242476,2025-07-22 06:24:00,2025-08-07 14:32:00,N743ND,18854.5,2710.0,Aileron cable tension low.,2025-07-22 10:45:00,Tensioned aileron cables to spec and safetied. Travel check good.,c_42,aileron
1242476,2025-07-22 06:24:00,2025-08-07 14:32:00,N743ND,18854.5,2710.0,Aileron cable tension low.,2025-07-22 12:22:00,Accepted,c_42,aileron
1242478,2025-07-22 06:31:00,2025-08-07 15:30:00,N714ND,13169.0,2360.0,"Static wicks on both L And R OB ailerons, and L/H stab broken",2025-07-22 11:11:00,Replaced static wicks on Both  ailerons and L/H Stab,c_42,aileron
1242493,2025-07-22 14:17:00,2025-07-29 13:44:00,N823ND,16792.9,2360.0,R/H aileron inboard static wick missing,2025-07-22 17:04:00,Replaced R/H aileron inboard static wick.,c_42,aileron
1242493,2025-07-22 14:17:00,2025-07-29 13:44:00,N823ND,16792.9,2360.0,R/H aileron inboard static wick missing,2025-07-22 17:05:00,Approved,c_42,aileron
1242502,2025-07-23 06:25:00,2025-08-07 15:32:00,N769ND,20332.5,2360.0,RH aileron IB static wick broken.,2025-07-23 10:35:00,Removed and replaced R/H aileron IB static wick with new,c_42,aileron
1242502,2025-07-23 06:25:00,2025-08-07 15:32:00,N769ND,20332.5,2360.0,RH aileron IB static wick broken.,2025-07-23 12:16:00,Accepted,c_42,aileron
1242511,2025-07-23 09:31:00,2025-07-31 13:25:00,N718ND,12446.5,2360.0,Outboard static wick on R/H aileron missing,2025-07-23 14:01:00,Replaced missing static wick on outboard right-hand aileron.,c_42,aileron
1242511,2025-07-23 09:31:00,2025-07-31 13:25:00,N718ND,12446.5,2360.0,Outboard static wick on R/H aileron missing,2025-07-23 15:16:00,Approved,c_42,aileron
1242522,2025-07-24 06:21:00,2025-08-07 15:37:00,N636ND,6594.5,2360.0,R/H Aileron Inboard Static Wick Broken,2025-07-24 10:40:00,Removed and Replaced R/H Aileron Inboard Static Wick,c_42,aileron
1242547,2025-07-24 14:52:00,2025-08-07 15:43:00,N812ND,11463.5,2360.0,RH aileron IB static wick broken,2025-07-24 20:33:00,REMOVED AND REPLACED R/H AILERON I/B STATIC WICK WITH NEW.,c_42,aileron
1242565,2025-07-25 06:20:00,2025-08-07 15:46:00,N381ND,5602.200000000001,2710.0,Aileron Control Cable Tension Low,2025-07-25 13:49:00,"Adjusted Aileron Control Cable Tension I/A/W Piper M.M. 27-10-00, Aileron Travel Check -Good",c_42,aileron
1242596,2025-07-26 08:14:00,2025-08-07 15:51:00,N484ND,5721.6,2360.0,R/H aileron static wick missing,2025-07-26 08:36:00,Removed and replaced with new R/H O/B static wick,c_42,aileron
1242616,2025-07-28 15:00:00,2025-08-07 16:02:00,N952ND,20105.3,2360.0,L/H AND R/H I/B AILERON STATIC WICKS BROKEN.,2025-07-28 19:22:00,REMOVED AND REPLACED L/H AND R/H I/B AILERON STATIC WICKS WITH NEW.,c_42,aileron
1242616,2025-07-28 15:00:00,2025-08-07 16:02:00,N952ND,20105.3,2710.0,L/H AND R/H AILERON ROD ENDS WORN.,2025-07-28 22:10:00,"REMOVED AND REPLACED LH AND RH AILERON AFT ROD ENDS WITH NEW, TRAVEL CHECK GOOD.",c_42,aileron
1242616,2025-07-28 15:00:00,2025-08-07 16:02:00,N952ND,20105.3,561.0,Pitot  and static lines contacting aileron cable.,2025-07-29 15:41:00,"inspected pitot static lines and aileron cable for damage, no defects noted. secured pitot and static lines with zip ties to near by wire harness.",c_42,aileron
1242616,2025-07-28 15:00:00,2025-08-07 16:02:00,N952ND,20105.3,561.0,Aileron belcranks not hitting forward stop in either wing,2025-07-29 20:13:00,"RIGGED AILERONS IAW AMM PA28-181 27-10-00. L/H AND R/H AILERONS ARE HITTING BOTH FWD AND AFT STOPS, CABLE TENSIONS FOR AILERONS ARE WITHIN SPEC, PERFORMED TRAVEL CHECK FOR AILERONS IAW AMM PA28-181 27-00-00. TRAVEL CHECK GOOD.",c_42,aileron
1242623,2025-07-29 06:20:00,2025-08-08 11:05:00,N767ND,10601.9,2710.0,RH AILERON FWD ROD END WORN,2025-07-29 11:50:00,REMOVED AND REPLACED RH AILERON FWD ROD END WITH NEW. TRAVEL CHECK GOOD.,c_42,aileron
1242626,2025-07-29 06:24:00,2025-08-20 16:04:00,N817ND,14555.7,2360.0,R/H OB aileron and R/H stabilator static wick broken,2025-07-29 10:13:00,Removed and replaced R/H OB aileron and R/H stabilator static wick with new,c_42,aileron
1242626,2025-07-29 06:24:00,2025-08-20 16:04:00,N817ND,14555.7,2360.0,R/H OB aileron and R/H stabilator static wick broken,2025-07-29 11:38:00,Accepted,c_42,aileron
1242627,2025-07-29 06:29:00,2025-08-08 11:07:00,N650ND,11493.099999999999,2360.0,LH aileron IB static wick broke,2025-07-29 12:35:00,Removed and replaced LH aileron IB static wick with new,c_42,aileron
1242663,2025-07-30 06:23:00,2025-08-08 13:35:00,N988ND,2601.5,2710.0,R/H O/B aileron pulley flatspotted,2025-07-30 12:57:00,Removed and replaced with new R/H O/B aileron pulley,c_42,aileron
1242665,2025-07-30 06:31:00,2025-08-08 13:36:00,N778ND,11817.4,2360.0,STABILATOR LH AND RH AILERON I/B STATIC WICKS DAMAGED,2025-07-30 09:55:00,REMOVED AND REPLACED L/H STABILATOR AND R/H IB AILERON STATIC WICK WITH NEW,c_42,aileron
1242665,2025-07-30 06:31:00,2025-08-08 13:36:00,N778ND,11817.4,2360.0,STABILATOR LH AND RH AILERON I/B STATIC WICKS DAMAGED,2025-07-30 10:10:00,ACCEPTED,c_42,aileron
1242701,2025-07-30 17:02:00,2025-07-31 13:40:00,N793ND,17582.9,550.0,R/H aileron outboard static wick broken,2025-07-30 17:06:00,Removed damaged static wick retainer from R/H aileron and installed new static wick at the outboard position using existing hardware.,c_42,aileron
1242707,2025-07-31 06:25:00,2025-09-09 14:00:00,N739ND,13477.0,2360.0,R/H IB and OB aileron static wicks broken,2025-07-31 13:33:00,REMOVED AND REPLACED R/H AILERON I/B AND O/B STATIC WICKS,c_42,aileron
1242725,2025-07-31 14:59:00,2025-08-12 10:27:00,N619ND,9661.8,2710.0,RH aileron bell crank has play,2025-07-31 18:55:00,Tightened RH aileron bell crank pivot bolt. Vertical play checks okay.,c_42,aileron
1242725,2025-07-31 14:59:00,2025-08-12 10:27:00,N619ND,9661.8,2710.0,LH aileron bell crank pivot bolt is fretting,2025-07-31 20:02:00,Tightened LH aileron bell crank pivot bolt. No damage noted.,c_42,aileron
1242758,2025-08-01 15:00:00,2025-08-12 10:28:00,N841ND,14131.2,2360.0,LH aileron inboard static wick and RH aileron outboard static wick is broken,2025-08-01 22:24:00,Removed and replaced LH aileron inboard and RH aileron outboard static wicks.,c_42,aileron
1242775,2025-08-04 06:27:00,2025-08-12 10:41:00,N713ND,17596.9,2360.0,RH aileron outer static wick and both stabilator static wicks broken.,2025-08-04 09:47:00,Removed and replaced R/H aileron OB static wick and both stabilator static wicks with new,c_42,aileron
1242775,2025-08-04 06:27:00,2025-08-12 10:41:00,N713ND,17596.9,2360.0,RH aileron outer static wick and both stabilator static wicks broken.,2025-08-04 10:01:00,Accepted,c_42,aileron
1242775,2025-08-04 06:27:00,2025-08-12 10:41:00,N713ND,17596.9,2710.0,Aileron cable tension low.,2025-08-04 10:59:00,Tensioned aileron cables to spec and safetied. Travel check good.,c_42,aileron
1242801,2025-08-04 08:45:00,2025-08-05 13:55:00,N823ND,16927.3,2360.0,R/H aileron outboard static wick broken,2025-08-04 15:07:00,Replaced RH aileron outboard static wick with new.,c_42,aileron
1242827,2025-08-04 14:59:00,2025-08-12 10:55:00,N764ND,23674.4,2700.0,LH aileron bell crank pivot bolt is loose.,2025-08-04 20:52:00,Tightened LH aileron bell crank pivot bolt.,c_42,aileron
1242926,2025-08-08 06:33:00,2025-08-27 16:15:00,N746ND,10302.6,5700.0,Standoff above R/H aileron bellcrank needs secured,2025-08-08 13:23:00,Resecured standoff above RH aileron bellcrank,c_42,aileron
1242926,2025-08-08 06:33:00,2025-08-27 16:15:00,N746ND,10302.6,5700.0,L/H and R/H aileron hinges worn,2025-08-11 22:40:00,"Removed LH and RH ailerons. Removed and replaced all L/H and R/H aileron hinges, riveted IAW AC 43.13-1B Ch. 4 Para 4-57. Reinstalled LH and RH ailerons. Travel check good. See WO# 1242987 for MX flight.",c_42,aileron
1242960,2025-08-11 06:27:00,2025-08-27 16:19:00,N751ND,17578.0,2360.0,LH aileron bonding jumper fraying.,2025-08-12 09:32:00,Removed and replaced LH aileron bonding jumper with fabricated.,c_42,aileron
1242966,2025-08-11 06:13:00,2025-08-13 08:54:00,N718ND,12676.900000000001,2360.0,Right aileron INBD static wick is missing.,2025-08-11 15:50:00,Installed new R/H INBD aileron static wick.,c_42,aileron
1242987,2025-08-11 22:56:00,2025-08-27 16:20:00,N746ND,10307.4,580.0,MX flight required for flight characteristics after aileron hinge replacement. Both LH and RH ailerons were removed for MX. Reference WO# 1242926 for MX.,2025-08-12 11:33:00,Performed Mx flight ops check good,c_42,aileron
1243025,2025-08-13 06:24:00,2025-09-09 14:40:00,N618ND,12054.0,2360.0,RH aileron IB static wick broke,2025-08-13 09:49:00,Removed and replaced R/H aileron IB static wick with new,c_42,aileron
1243025,2025-08-13 06:24:00,2025-09-09 14:40:00,N618ND,12054.0,2360.0,RH aileron IB static wick broke,2025-08-13 10:33:00,Approved,c_42,aileron
1243041,2025-08-13 14:52:00,2025-09-08 14:42:00,N725ND,7423.799999999999,2710.0,Aileron cable tension needs adjustment,2025-08-13 20:34:00,Tensioned aileron cables to spec. Travel check good.,c_42,aileron
1243090,2025-08-15 06:27:00,2025-09-08 14:45:00,N629ND,14309.7,2360.0,LH aileron IB static wick and RH stabilator static wick broken.,2025-08-15 09:29:00,"Replaced L/H IB Aileron, and R/H Stab static wicks with new",c_42,aileron
1243090,2025-08-15 06:27:00,2025-09-08 14:45:00,N629ND,14309.7,2710.0,RH aileron hinges need to be replaced.,2025-08-15 14:36:00,Removed RH aileron. Began installation of new aileron hinges.,c_42,aileron
1243090,2025-08-15 06:27:00,2025-09-08 14:45:00,N629ND,14309.7,2710.0,RH aileron hinges need to be replaced.,2025-08-15 14:43:00,assisted,c_42,aileron
