workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1240509,2025-05-07 10:31:00,2025-05-19 14:57:00,N460ND,5309.4,520.0,Magnetometer Calibration,2025-05-07 10:38:00,Checked mag calibration. No defects noted.,c_30,magneto ignition mag drop
1240532,2025-05-07 14:48:00,2025-05-19 15:16:00,N776ND,14206.5,7410.0,Magneto timed out,2025-05-07 20:52:00,Removed and replaced RH magneto with overhauled. PN: 4373  SN: 94110018,c_30,magneto ignition mag drop
1240532,2025-05-07 14:48:00,2025-05-19 15:16:00,N776ND,14206.5,7410.0,Magneto timed out,2025-05-07 23:25:00,Ops and leak check good,c_30,magneto ignition mag drop
1240538,2025-05-07 16:27:00,2025-05-19 15:21:00,N987ND,1666.5,7410.0,"during mag check, switching the RH engine LH mag off caused a drop of 230rpm and rough engine. ran fouled checklist twice and roughness and excessive drop persisted.",2025-05-07 19:13:00,"ran a/c confirmed discrep. found when shutting off RH engine LH mag #2 EGT would drop. removed and tested #2 top spark plug, tested irregular, replaced with new plug. repaired #2 top plug lead end and also #2 igniton lead end under magneto cap due to insulator cracking. ran a/c ops check good.",c_30,magneto ignition mag drop
1240549,2025-05-08 06:19:00,2025-05-20 10:34:00,N730ND,14911.5,7410.0,R/H Magneto External Timing Out-of-Spec,2025-05-08 10:30:00,Retimed R/H Magneto to Engine,c_30,magneto ignition mag drop
1240549,2025-05-08 06:19:00,2025-05-20 10:34:00,N730ND,14911.5,7410.0,R/H Magneto External Timing Out-of-Spec,2025-05-08 14:44:00,OPS AND LEAK CHECK GOOD,c_30,magneto ignition mag drop
1240551,2025-05-08 06:29:00,2025-05-20 10:35:00,N362ND,5650.799999999999,2510.0,LH mag switch cover is worn.,2025-05-08 11:26:00,Removed and replaced LH mag switch cover with new.,c_30,magneto ignition mag drop
1240553,2025-05-08 08:04:00,2025-05-20 10:09:00,N327ND,5216.1,520.0,Magnetometer Check,2025-05-08 12:39:00,Checked heading system operation and accuracy.   Retorqued ADAHRS unit in rack.    Checks good.,c_30,magneto ignition mag drop
1240565,2025-05-08 12:31:00,2025-05-13 08:54:00,N689ND,20429.899999999998,550.0,"During run-up R/H engine, R/H mag off, cylinder 2 had a significant drop in temperature.",2025-05-08 13:14:00,"Ran up R/H engine and found that with the L/H mag operating, R/H mag off, cylinder 2 momentarily stopped firing and quickly came back and continued to run as normal. Removed bottom spark plug out on cylinder 2, R/H engine, tested on bench tester and operated fine. Cleaned and retested with no issues, reinstalled spark plug. Performed mag drop on R/H engine with no issues observed.",c_30,magneto ignition mag drop
1240592,2025-05-08 22:15:00,2025-05-20 10:20:00,N770ND,13181.3,7410.0,"On run-up when turning off right mag engine RPM dropped by 300. really shaky. Ran foulded plug and leaned to peak then tried again, same result.",2025-05-08 23:29:00,"Ran aircraft, found #3 EGT drop off when turning R/H mag off, replaced with new insulator on #3 ignition lead under mag cap, ran aircraft again. ops check good",c_30,magneto ignition mag drop
1240594,2025-05-09 06:17:00,2025-05-21 10:46:00,N381ND,4976.1,7410.0,L/H Magneto External Timing Out-of-Spec,2025-05-09 08:26:00,Retimed L/H Magneto to Engine,c_30,magneto ignition mag drop
1240594,2025-05-09 06:17:00,2025-05-21 10:46:00,N381ND,4976.1,7410.0,L/H Magneto External Timing Out-of-Spec,2025-05-09 13:06:00,OPS and Leak check - Good,c_30,magneto ignition mag drop
1240602,2025-05-09 09:43:00,2025-05-20 10:26:00,N746ND,9450.3,3410.0,"On the way back to GFK, at 3500' MSL, the heading information on the PFD disappeared for roughly 30 seconds, and then came back.   No messages or annunciators occurred with it.",2025-05-09 10:59:00,Checked for magnetic interference near magnetometer with Gauss meter.    Checked connectors and mounting of GSU75 ADAHRS unit.    No problems found and operation tests good with no further issues noted.,c_30,magneto ignition mag drop
1240610,2025-05-09 14:47:00,2025-05-21 10:55:00,N835ND,19724.4,7410.0,LH engine LH mag P-lead wire broken,2025-05-09 21:03:00,Removed and replaced LH ENG LH mag p-lead terminal end.,c_30,magneto ignition mag drop
1240615,2025-05-09 20:02:00,2025-05-21 11:04:00,N648ND,15354.1,7410.0,during the runup RH mag dropped more than 250,2025-05-09 20:51:00,"ran a/c confirmed discrep, found that when shutting off RH mag #3 EGT drops off. removed and tested #3 top spark plug, found to be defective. replaced with new #3 top spark plug. ran a/c ops check good.",c_30,magneto ignition mag drop
1240626,2025-05-12 06:21:00,2025-05-21 14:19:00,N764ND,23042.3,7410.0,RH mag timing off,2025-05-12 09:43:00,Adjusted RH mag timing to spec and retorqued.,c_30,magneto ignition mag drop
1240626,2025-05-12 06:21:00,2025-05-21 14:19:00,N764ND,23042.3,7410.0,RH mag timing off,2025-05-12 13:12:00,Ops and leak check good,c_30,magneto ignition mag drop
1240654,2025-05-13 06:17:00,2025-06-19 10:14:00,N629ND,18812.3,7410.0,MAG TIME CHANGE,2025-05-14 14:12:00,REMOVED LH MAG. NEW EIS INSTALLED BY LYCOMING PN 66K4F3SN-02 SN 4F-5124030,c_30,magneto ignition mag drop
1240654,2025-05-13 06:17:00,2025-06-19 10:14:00,N629ND,18812.3,7410.0,MAG TIME CHANGE,2025-05-14 14:13:00,REMOVED RH MAG. NEW MAG INSTALLED BY LYCOMING PN 4373 SN 24118892,c_30,magneto ignition mag drop
1240654,2025-05-13 06:17:00,2025-06-19 10:14:00,N629ND,18812.3,8000.0,EIS needs to be installed,2025-05-15 08:15:00,Reinstalled front and back seats and side walls. Electronic ignition system installation determined to be a minor alteration and installed IAW Lycoming SI1569B and FAA advisory circular 43.13-1B and 2B,c_30,magneto ignition mag drop
1240654,2025-05-13 06:17:00,2025-06-19 10:14:00,N629ND,18812.3,7410.0,MAG TIME CHANGE,2025-05-16 07:26:00,Ops and leak check good,c_30,magneto ignition mag drop
1240654,2025-05-13 06:17:00,2025-06-19 10:14:00,N629ND,18812.3,7410.0,MAG TIME CHANGE,2025-05-16 07:26:00,Ops and leak check good,c_30,magneto ignition mag drop
1240659,2025-05-13 08:06:00,2025-05-21 14:43:00,N379ND,5197.200000000001,520.0,Magnetometer Calibration,2025-05-13 12:08:00,"Performed magnetometer calibration check, system op checks good.",c_30,magneto ignition mag drop
1240659,2025-05-13 08:06:00,2025-05-21 14:43:00,N379ND,5197.200000000001,520.0,Magnetometer Calibration,2025-05-13 12:18:00,Accepted,c_30,magneto ignition mag drop
1240677,2025-05-14 07:07:00,2025-05-21 14:57:00,N362ND,5687.700000000001,520.0,Magnetometer Calibration,2025-05-14 12:19:00,"Performed magnetometer calibration check, system op checks good.",c_30,magneto ignition mag drop
1240677,2025-05-14 07:07:00,2025-05-21 14:57:00,N362ND,5687.700000000001,520.0,Magnetometer Calibration,2025-05-14 12:50:00,Accepted,c_30,magneto ignition mag drop
1240702,2025-05-14 14:48:00,2025-05-29 09:35:00,N765ND,13816.5,3310.0,"Alternator upper, fuel pump lower, RH mag lower, and strobe light upper switch lights inop",2025-05-14 18:47:00,"Removed Burned Out Bulbs From Alternator, Fuel Pump, RH Mag, and Strobe Switches. Installed New Bulbs. Ops Checks Good",c_30,magneto ignition mag drop
1240720,2025-05-15 06:22:00,2025-05-22 14:22:00,N988ND,1540.0,7410.0,L/H Engine L/H Magneto External Timing Out-of-Spec,2025-05-15 07:39:00,Retimed L/H Magneto to L/H  Engine,c_30,magneto ignition mag drop
1240720,2025-05-15 06:22:00,2025-05-22 14:22:00,N988ND,1540.0,7410.0,L/H Engine R/H Magneto External Timing Out-of-Spec,2025-05-15 07:40:00,Retimed R/H Magneto to L/H Engine,c_30,magneto ignition mag drop
1240720,2025-05-15 06:22:00,2025-05-22 14:22:00,N988ND,1540.0,7410.0,L/H Engine L/H Magneto External Timing Out-of-Spec,2025-05-16 07:59:00,Op/leak check good,c_30,magneto ignition mag drop
1240720,2025-05-15 06:22:00,2025-05-22 14:22:00,N988ND,1540.0,7410.0,L/H Engine R/H Magneto External Timing Out-of-Spec,2025-05-16 08:00:00,Op/leak check good,c_30,magneto ignition mag drop
1240728,2025-05-15 10:18:00,2025-05-22 13:03:00,N987ND,1725.0,3410.0,"PFD heading indicator fail.  Red X for about 2 minutes, came back alive, then failed again for the rest of the flight.",2025-05-15 10:20:00,Checked connectors on GMU44 magnetometer and GSU75 ADAHRS unit.   Checked for magnetic interference near magnetometer with gaussmeter.    Replaced magnetized hardware.   Operation tests good with no further issues noted.,c_30,magneto ignition mag drop
1240736,2025-05-15 14:50:00,2025-05-22 14:27:00,N767ND,9965.0,7410.0,RH MAG timed out.,2025-05-15 20:36:00,"Removed and replaced RH MAG S/N 24052307 with overhauled S/N21050118, torqued Mag coupling nut and MAG attachment bolts to spec. Externally timed mag to engine.",c_30,magneto ignition mag drop
1240736,2025-05-15 14:50:00,2025-05-22 14:27:00,N767ND,9965.0,7410.0,RH MAG timed out.,2025-05-15 22:34:00,Leak and ops check good.,c_30,magneto ignition mag drop
1240747,2025-05-16 08:51:00,2025-05-22 14:37:00,N619ND,9003.9,7410.0,EIS REPLACEMENT,2025-05-17 09:25:00,OPS/LEAK CHECK GOOD,c_30,magneto ignition mag drop
1240756,2025-05-17 08:06:00,2025-05-27 15:50:00,N768ND,13406.6,7410.0,LH AND RH MAG TIMING OFF,2025-05-17 11:47:00,RETIMED LH AND RH MAGS TO ENGINE,c_30,magneto ignition mag drop
1240756,2025-05-17 08:06:00,2025-05-27 15:50:00,N768ND,13406.6,7410.0,LH AND RH MAG TIMING OFF,2025-05-18 11:19:00,OPS/LEAK CHECK GOOD,c_30,magneto ignition mag drop
1240762,2025-05-19 06:24:00,2025-05-22 14:42:00,N728ND,11968.0,7410.0,RH magneto needs to be replaced.,2025-05-19 23:09:00,removed RH mag,c_30,magneto ignition mag drop
1240762,2025-05-19 06:24:00,2025-05-22 14:42:00,N728ND,11968.0,7410.0,RH magneto needs to be replaced.,2025-05-20 23:00:00,"installed new magneto PN:4373 SN:25030872, set external timing to 25 degrees BDC torqued hardware.",c_30,magneto ignition mag drop
1240762,2025-05-19 06:24:00,2025-05-22 14:42:00,N728ND,11968.0,7410.0,LH EIS needs to be replaced,2025-05-21 19:19:00,OPS AND LEAK CHECK GOOD,c_30,magneto ignition mag drop
1240762,2025-05-19 06:24:00,2025-05-22 14:42:00,N728ND,11968.0,7410.0,RH magneto needs to be replaced.,2025-05-21 19:19:00,OPS AND LEAK CHECK GOOD,c_30,magneto ignition mag drop
1240782,2025-05-19 14:45:00,2025-05-22 14:48:00,N460ND,5402.700000000001,561.0,RH mag switch cover illegible,2025-05-19 21:24:00,Removed and replaced RH mag switch cover,c_30,magneto ignition mag drop
1240786,2025-05-19 13:20:00,2025-05-28 13:44:00,N834ND,17675.5,510.0,R/H magneto has 782.4 hours TIS,2025-05-20 09:58:00,"Removed R/H timed out magneto P/N 4373, S/N 23100065. Installed repaired magneto P/N 4373 S/N 21091319. Timed magneto to engine and torqued to spec.",c_30,magneto ignition mag drop
1240786,2025-05-19 13:20:00,2025-05-28 13:44:00,N834ND,17675.5,510.0,L/H magneto has 812.6 hours TSO,2025-05-20 10:03:00,Removed L/H timed out magneto P/N 4373 S/N 17020298. Installed repaired magneto P/N 4373 S/N 22020492. Timed magneto to engine and torqued to spec.,c_30,magneto ignition mag drop
1240797,2025-05-20 06:24:00,2025-06-19 10:15:00,N657ND,15621.7,7410.0,RH mag time change due,2025-05-21 12:53:00,"Removed and replaced RH mag with new, P/N: 4373, S/N: 24119178",c_30,magneto ignition mag drop
1240797,2025-05-20 06:24:00,2025-06-19 10:15:00,N657ND,15621.7,7410.0,LH mag time change due,2025-05-21 12:55:00,"Removed and replaced LH mag with new, P/N: 66K4F3SN-SF, S/N: 4F-5124032. See PD 16 for EIS install",c_30,magneto ignition mag drop
1240797,2025-05-20 06:24:00,2025-06-19 10:15:00,N657ND,15621.7,7400.0,EIS install,2025-05-21 14:27:00,"Finished running EIS wire. installed bracket, required placards and circuit breaker for EIS installation. Electronic ignition system installation determined to be a minor alteration and installed IAW Lycoming SI1569B and FAA advisory circular 43.13-1B and 2B.",c_30,magneto ignition mag drop
1240797,2025-05-20 06:24:00,2025-06-19 10:15:00,N657ND,15621.7,7410.0,LH mag time change due,2025-05-22 12:32:00,Ops and leak check good.,c_30,magneto ignition mag drop
1240797,2025-05-20 06:24:00,2025-06-19 10:15:00,N657ND,15621.7,7410.0,RH mag time change due,2025-05-22 12:32:00,Ops and leak check good.,c_30,magneto ignition mag drop
1240799,2025-05-20 07:33:00,2025-05-22 13:15:00,N835ND,19743.4,520.0,Magnetometer Calibration,2025-05-20 11:59:00,"performed magnetometer calibration check, system op checks good.",c_30,magneto ignition mag drop
1240799,2025-05-20 07:33:00,2025-05-22 13:15:00,N835ND,19743.4,520.0,Magnetometer Calibration,2025-05-20 13:24:00,Accepted,c_30,magneto ignition mag drop
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,7410.0,EIS wire needs to be installed,2025-05-20 22:58:00,"Removed front and back seats and side walls. Removed emergency battery, routed EIS wire, installed circuit breaker, terminated ends, and installed placards. Reinstalled emergency battery. Ops check good. Electronic ignition system installation determined to be a minor alteration and installed IAW Lycoming SI 1569B and FAA advisory circular 43.13-1B and 2B",c_30,magneto ignition mag drop
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,7410.0,Mag time change due,2025-05-21 18:00:00,Removed mag with old engine. Lycoming previously installed mag to overhauled engine P/N 4373 S/N 24129439,c_30,magneto ignition mag drop
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,7410.0,Mag time change due,2025-05-21 18:02:00,Removed mag with old engine. Lycoming previously installed EIS to overhauled engine P/N 66K4F3SN-02 S/N 4F-5024018,c_30,magneto ignition mag drop
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,7410.0,Mag time change due,2025-05-21 21:36:00,OPS AND LEAK CHECK GOOD,c_30,magneto ignition mag drop
1240803,2025-05-20 14:50:00,2025-05-27 14:20:00,N656ND,18608.0,7410.0,Mag time change due,2025-05-21 21:37:00,ops and leak check good,c_30,magneto ignition mag drop
1240813,2025-05-21 06:42:00,2025-05-27 15:51:00,N895ND,17286.0,7410.0,Left engine mag split is 50-60 RPM,2025-05-21 09:49:00,"Reset the left engine left and right mag external timing. Performed ground run, ops and leak check, good.",c_30,magneto ignition mag drop
1240813,2025-05-21 06:42:00,2025-05-27 15:51:00,N895ND,17286.0,7410.0,Left engine mag split is 50-60 RPM,2025-05-21 11:38:00,Accepted,c_30,magneto ignition mag drop
1240816,2025-05-21 11:23:00,2025-05-22 14:55:00,N842ND,12754.9,520.0,Magnetometer Calibration,2025-05-22 08:12:00,"Performed magnetometer calibration check, system op checks good.",c_30,magneto ignition mag drop
1240816,2025-05-21 11:23:00,2025-05-22 14:55:00,N842ND,12754.9,520.0,Magnetometer Calibration,2025-05-22 09:59:00,Accepted.,c_30,magneto ignition mag drop
1240820,2025-05-21 14:57:00,2025-06-16 11:05:00,N309ND,1995.6000000000001,2510.0,Left and Right Mag Switch Covers Worn,2025-05-21 19:07:00,Removed and replaced left and right mag switch covers,c_30,magneto ignition mag drop
1240853,2025-05-22 14:47:00,2025-05-28 15:26:00,N658ND,19638.1,561.0,lh mag switch upper bulb inop,2025-05-22 19:34:00,removed and replaced lh mag switch upper bulb with new.,c_30,magneto ignition mag drop
1240864,2025-05-22 20:54:00,2025-05-27 14:29:00,N359ND,5244.0,7410.0,"While holding short of the runway, repeated RPM drop of 250, Follow by jumps of 100-150. engine would also sputter during RPM drops",2025-05-22 21:11:00,"Allowed engine to cool down. Ran aircraft, performed mag drop check multiple times, no defects noted. ops check good",c_30,magneto ignition mag drop
1240865,2025-05-22 20:55:00,2025-05-27 14:30:00,N853ND,11728.9,7200.0,"during runup, found rpms to fluctuate a lot and rpm drop inconsistent. with LH mag off mag drop was 140rpm, upon recheck it only dropped 50rpm. rh mag off had similar inconsistancies, tried fouled plug procedure and checked multiple times with no improvement",2025-05-22 21:33:00,"ran a/c could not duplicate discrepancy, mag checks good, and rpms were consistant, ops check good.",c_30,magneto ignition mag drop
1240869,2025-05-23 06:27:00,2025-05-28 09:00:00,N631ND,9402.3,7410.0,RH mag time due,2025-05-23 11:22:00,"Removed and replaced RH mag with overhauled, P/N: 4373, S/N: 23120040",c_30,magneto ignition mag drop
1240869,2025-05-23 06:27:00,2025-05-28 09:00:00,N631ND,9402.3,7410.0,RH mag time due,2025-05-23 15:35:00,Op and leak check good,c_30,magneto ignition mag drop
1240927,2025-05-26 14:48:00,2025-06-03 15:37:00,N787ND,14117.599999999999,7410.0,RH mag timing off,2025-05-26 18:54:00,Adjusted RH mag timing and torqued mag to spec,c_30,magneto ignition mag drop
1240927,2025-05-26 14:48:00,2025-06-03 15:37:00,N787ND,14117.599999999999,7410.0,RH mag timing off,2025-05-26 23:40:00,Ops and leak check good,c_30,magneto ignition mag drop
1240929,2025-05-26 17:41:00,2025-05-28 10:29:00,N636ND,6084.2,7410.0,"on runup, RH mag was switched off there was a smooth slow drop of 130rpm versus 60 rpm when LH mag was shut off, ran checklist and the differences between the drops increased.",2025-05-26 18:07:00,"ran a/c could not duplicate discrepancy, mag checks within tolerances. no defects noted.",c_30,magneto ignition mag drop
1240930,2025-05-26 18:15:00,2025-05-28 16:02:00,N812ND,10904.0,7410.0,"during runup, when checking LH mag experienced RPM drop of 200-275 and a/c shook moderately. ran faulty mag checklist, still same result",2025-05-26 18:29:00,"ran a/c, could not duplicate discrepancy. mag checks checked good.",c_30,magneto ignition mag drop
1240937,2025-05-27 06:20:00,2025-06-20 13:05:00,N739ND,12984.4,7410.0,L/H magneto time change due,2025-05-27 12:48:00,"Removed and Replaced L/H Magneto , Installed Repaired L/H Magneto P/N 4373 S/N 22020469",c_30,magneto ignition mag drop
1240937,2025-05-27 06:20:00,2025-06-20 13:05:00,N739ND,12984.4,7410.0,L/H Magneto P-Lead Terminal End Bad,2025-05-28 09:41:00,Removed and Replaced L/H Magneto P-Lead Terminal End,c_30,magneto ignition mag drop
1240937,2025-05-27 06:20:00,2025-06-20 13:05:00,N739ND,12984.4,7410.0,L/H magneto time change due,2025-05-28 14:18:00,Ops and leak check good.,c_30,magneto ignition mag drop
1240938,2025-05-27 06:21:00,2025-06-03 15:40:00,N327ND,5387.700000000001,7410.0,L/H MAG TIME CHANGE DUE,2025-05-27 14:34:00,"REMOVED AND REPLACED L/H MAG WITH P/N: 4373 S/N: 21030373, OPS CHECK AND LEAK CHECK REQUIRED",c_30,magneto ignition mag drop
1240938,2025-05-27 06:21:00,2025-06-03 15:40:00,N327ND,5387.700000000001,7410.0,R/H MAG TIME CHANGE DUE,2025-05-27 14:36:00,"REMOVED AND REPLACED R/H MAG WITH P/N: 4373 S/N: 23050703, OPS CHECK AND LEAK CHECK REQUIRED",c_30,magneto ignition mag drop
1240938,2025-05-27 06:21:00,2025-06-03 15:40:00,N327ND,5387.700000000001,7410.0,L/H MAG TIME CHANGE DUE,2025-05-28 11:47:00,OPS AND LEAK CHECK GOOD,c_30,magneto ignition mag drop
1240938,2025-05-27 06:21:00,2025-06-03 15:40:00,N327ND,5387.700000000001,7410.0,R/H MAG TIME CHANGE DUE,2025-05-28 11:48:00,OPS AND LEAK CHECK GOOD,c_30,magneto ignition mag drop
1240948,2025-05-27 07:17:00,2025-06-03 13:30:00,N877ND,26850.1,520.0,Magnetometer Calibration,2025-05-29 07:52:00,"Performed Magnetometer Calibration (Procedure B) IAW Piper PA-44-180 MM 34-25-03, paragraph P.(11). Calibration successful.",c_30,magneto ignition mag drop
1240978,2025-05-27 14:37:00,2025-05-29 12:58:00,N656ND,8747.5,7410.0,"On run-up, turned off left mag and there was no drop in RPM. turned left mag back on and turned off right mag and engine began shutting down",2025-05-27 14:55:00,Went out to aircraft found EIS circuit breaker popped and loose,c_30,magneto ignition mag drop
1240978,2025-05-27 14:37:00,2025-05-29 12:58:00,N656ND,8747.5,7410.0,"On run-up, turned off left mag and there was no drop in RPM. turned left mag back on and turned off right mag and engine began shutting down",2025-05-27 16:59:00,Disconnected main battery for MX. Removed and replaced EIS circuit breaker. Removed damaged wire assy from starter solenoid to EIS circuit breaker and replaced with new wire assy. Installed protective boots over both EIS breaker ring terminals. Reconnected main battery. Performed ground run-up. Ops check good.,c_30,magneto ignition mag drop
1240993,2025-05-28 07:17:00,2025-05-29 13:05:00,N359ND,5313.299999999999,520.0,Magnetometer Calibration,2025-05-28 13:17:00,"Performed magnetometer calibration check, system op checks good.",c_30,magneto ignition mag drop
1240993,2025-05-28 07:17:00,2025-05-29 13:05:00,N359ND,5313.299999999999,520.0,Magnetometer Calibration,2025-05-28 14:37:00,Accepted,c_30,magneto ignition mag drop
1241015,2025-05-28 14:52:00,2025-05-29 13:10:00,N713ND,16722.4,2500.0,L/H and R/H mag switch covers worn,2025-05-28 16:32:00,Removed and replaced with new L/H and R/H mag switch covers,c_30,magneto ignition mag drop
1241017,2025-05-28 14:58:00,2025-05-29 13:12:00,N769ND,19850.1,2510.0,Left Mag Switch Cover Worn,2025-05-28 21:09:00,"Removed Worn Left Mag Switch Cover, Installed New Cover. Ops Check Good",c_30,magneto ignition mag drop
1241022,2025-05-28 16:29:00,2025-05-29 13:16:00,N359ND,5313.6,7410.0,"During run up when checking mag, we turned off the left mag and had an immediate drop of 300 RPM with excessive vibration.",2025-05-28 17:55:00,"ran a/c confirmed discrep, found that when shutting off LH mag #3 EGT would drop off. found #3 bottom spark plug fouled. cleaned plug and reinstalled. ran a/c ops check good.",c_30,magneto ignition mag drop
1241032,2025-05-28 17:44:00,2025-06-03 13:20:00,N646ND,13557.3,520.0,Magnetometer Calibration,2025-05-28 21:46:00,"Performed Magnetometer Calibration (Procedure B) IAW PA-28-181 MM 34-25-03, paragraph P.(12). Calibration successful.",c_30,magneto ignition mag drop
1241037,2025-05-29 06:20:00,2025-06-04 11:01:00,N789ND,12462.1,7410.0,R/H Magneto External Timing Out-of-Spec,2025-05-29 07:17:00,Retimed R/H Magneto to Engine,c_30,magneto ignition mag drop
1241037,2025-05-29 06:20:00,2025-06-04 11:01:00,N789ND,12462.1,7410.0,R/H Magneto External Timing Out-of-Spec,2025-05-30 11:57:00,R/H Magneto OPS and Leak Check - Good,c_30,magneto ignition mag drop
1241042,2025-05-29 07:13:00,2025-05-29 14:10:00,N847ND,20716.7,520.0,Magnetometer Calibration,2025-05-29 12:45:00,"Performed magnetometer calibration check. No defects noted, system op checks good.",c_30,magneto ignition mag drop
1241042,2025-05-29 07:13:00,2025-05-29 14:10:00,N847ND,20716.7,520.0,Magnetometer Calibration,2025-05-29 13:24:00,Accepted,c_30,magneto ignition mag drop
1241045,2025-05-29 07:51:00,2025-06-03 13:16:00,N607ND,21113.5,510.0,Magneto S/N: 21100848 has 804.9 hours TIS,2025-05-29 12:55:00,Removed magneto P/N: 4373 S/N 21100848. Transferred serviceable drive gear to repaired magneto P/N: 4373 S/N: 23110710.  Torqued and safetied REF Slick M.M.  Installed repaired magneto and timed to engine.,c_30,magneto ignition mag drop
1241053,2025-05-29 14:38:00,2025-06-04 11:07:00,N636ND,6133.400000000001,7410.0,RH MAG TIMING OFF,2025-05-29 17:50:00,ADJUSTED RH MAG TIMING.,c_30,magneto ignition mag drop
1241053,2025-05-29 14:38:00,2025-06-04 11:07:00,N636ND,6133.400000000001,2510.0,RH MAG SWITCH COVER WORN,2025-05-29 18:02:00,REMOVED AND REPLACED RH MAG SWITCH COVER WITH NEW.,c_30,magneto ignition mag drop
1241053,2025-05-29 14:38:00,2025-06-04 11:07:00,N636ND,6133.400000000001,7410.0,RH MAG TIMING OFF,2025-05-29 21:50:00,OPS/LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1241054,2025-05-29 14:43:00,2025-06-04 11:09:00,N361ND,1348.1999999999998,7410.0,L/H and R/H mag not timed to engine,2025-05-29 16:38:00,Timed L/H and R/H mag to engine,c_30,magneto ignition mag drop
1241054,2025-05-29 14:43:00,2025-06-04 11:09:00,N361ND,1348.1999999999998,7410.0,L/H and R/H mag not timed to engine,2025-05-29 19:28:00,Ops and leak good,c_30,magneto ignition mag drop
1241065,2025-05-29 15:07:00,2025-06-05 11:37:00,N663ND,16958.5,7410.0,L/H and R/H magnetos not syncronized - RPM differential at limit,2025-05-30 09:22:00,L/H magneto timed to 25 deg BTDC. R/H magneto was unable to be timed. Wiring checked and still no change. Removed bad R/H magneto P/N 4373 S/N 19080399 and installed repaired magneto P/N 4373 S/N 22090872. Repaired magneto timed to 25 deg BTDC. R/H and L/H magnetos' mounting hardware torqued to spec. No further defects noted.,c_30,magneto ignition mag drop
1241111,2025-05-30 14:41:00,2025-06-04 14:41:00,N618ND,11376.6,7410.0,RH MAG GASKET TORN,2025-05-30 18:12:00,REMOVED AND REPLACED RH MAG GASKET WITH NEW. TIMED MAG TO ENGINE AND TORQUED,c_30,magneto ignition mag drop
1241111,2025-05-30 14:41:00,2025-06-04 14:41:00,N618ND,11376.6,7410.0,RH MAG GASKET TORN,2025-05-30 22:10:00,OPS/LEAK CHECK GOOD.,c_30,magneto ignition mag drop
1241117,2025-05-30 14:42:00,2025-06-03 13:25:00,N750ND,14899.9,550.0,LH magneto drop 200 RPM during run-up,2025-06-01 10:19:00,"Removed LH magneto P/N 4373 S/N 24020693.  Transfer drive gear to repaired magneto P/N 4373  S/N 22030087  Torqued nut to spec and installed cotter pin.  Installed mageto to engine and timed to 25 degrees BTC,  torqued hardware.  Operational check good.",c_30,magneto ignition mag drop
1241125,2025-05-31 09:38:00,2025-06-04 14:51:00,N645ND,6721.9,7410.0,R/H Magneto External Timing Out-of-Spec,2025-05-31 13:57:00,Retimed R/H Magneto to Engine,c_30,magneto ignition mag drop
1241125,2025-05-31 09:38:00,2025-06-04 14:51:00,N645ND,6721.9,7410.0,R/H Magneto External Timing Out-of-Spec,2025-05-31 16:51:00,OPS and Leak Check - Good,c_30,magneto ignition mag drop
1241137,2025-06-02 06:20:00,2025-06-11 14:26:00,N344Y,8771.2,7400.0,Mag time change due,2025-06-03 15:08:00,Removed mag. cleaned old gasket from mag and adapter,c_30,magneto ignition mag drop
1241137,2025-06-02 06:20:00,2025-06-11 14:26:00,N344Y,8771.2,7400.0,Mag time change due,2025-06-04 10:15:00,Removed and replaced with overhauled P/N 10-600616-3 S/N E19FA147,c_30,magneto ignition mag drop
1241137,2025-06-02 06:20:00,2025-06-11 14:26:00,N344Y,8771.2,7400.0,R/H mag needs to be timed to engine,2025-06-04 10:20:00,Timed R/H mag to engine and installed new gaskets on mag and mag adapter,c_30,magneto ignition mag drop
1241137,2025-06-02 06:20:00,2025-06-11 14:26:00,N344Y,8771.2,7400.0,Mag time change due,2025-06-06 08:57:00,OPS AND LEAK CHECK GOOD,c_30,magneto ignition mag drop
1241137,2025-06-02 06:20:00,2025-06-11 14:26:00,N344Y,8771.2,7400.0,R/H mag needs to be timed to engine,2025-06-06 08:59:00,Ops and leak check good,c_30,magneto ignition mag drop
1241138,2025-06-02 06:22:00,2025-06-04 15:25:00,N842ND,12946.4,7410.0,L/H ENG L/H MAG EXTERNAL TIMING NEEDS TO BE ADJUSTED,2025-06-02 08:08:00,"RETIMED L/H ENG L/H MAG TO ENGINE, OPS AND LEAK CHECK REQUIRED",c_30,magneto ignition mag drop
1241138,2025-06-02 06:22:00,2025-06-04 15:25:00,N842ND,12946.4,7410.0,L/H ENG L/H MAG EXTERNAL TIMING NEEDS TO BE ADJUSTED,2025-06-02 14:46:00,OPS AND LEAK CHECK GOOD,c_30,magneto ignition mag drop
1241139,2025-06-02 06:23:00,2025-06-11 14:28:00,N632ND,16517.8,7410.0,Magneto Time Change Due,2025-06-04 06:40:00,Included with New Engine ( R/H Magneto P/N 4373 S/N 24129436),c_30,magneto ignition mag drop
