workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1132271,2014-03-25 06:42:00,2014-03-25 14:40:00,N565ND,10514.9,7230.0,#4 ROCKER COVER LEAKING.,2014-03-25,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132437,2014-03-29 12:05:00,2014-03-30 13:17:00,N528ND,10964.8,7230.0,#1 ROCKER COVER LEAKING.,2014-03-29,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132552,2014-04-04 14:18:00,2014-04-04 11:03:00,N539ND,13298.1,7230.0,CYL #2 ROCKER COVER GASKET LEAKING.,2014-04-04,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132557,2014-04-04 15:06:00,2014-04-04 10:47:00,N509ND,10716.1,7230.0,"ROCKER COVER GASKET LEAKING, CYL #2, 3 & 4.",2014-04-04,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1132643,2014-04-07 14:41:00,2014-04-14 10:03:00,N560ND,6921.599999999999,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-04-07,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132658,2014-04-08 06:47:00,2014-04-08 10:48:00,N522ND,13718.7,7130.0,#1 & 4 ROCKER COVERS ARE LEAKING.,2014-04-08,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1132660,2014-04-08 06:53:00,2014-04-08 13:22:00,N513ND,10963.6,7230.0,#1 & 2 ROCKER COVERS LEAKING.,2014-04-08,REPLACED GASKETS.,c_37,rocker cover valve cover
1132728,2014-04-09 14:43:00,2014-04-09 14:04:00,N570ND,10735.4,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-04-09,REMOVED & REPLACED #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132744,2014-04-09 21:38:00,2014-04-09 14:17:00,N546ND,9807.6,7230.0,#4 CYL ROCKER COVER LEAKS.,2014-04-09,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1132765,2014-04-10 14:37:00,2014-04-10 13:48:00,N547ND,9950.3,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-04-10,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132766,2014-04-10 14:38:00,2014-04-15 10:51:00,N558ND,11017.4,7230.0,#2 CYLINDER ROCKER COVER LEAKS.,2014-04-10,REMOVED & REPLACED ROCKER COVER.,c_37,rocker cover valve cover
1132821,2014-04-12 11:15:00,2014-04-15 14:09:00,N514ND,15774.2,7230.0,ROCKER COVER GASKET CYL #1 LEAKING.,2014-04-12,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132915,2014-04-15 14:30:00,2014-04-16 13:17:00,N508ND,8662.4,7230.0,#1 ROCKER COVER LEAKING.,2014-04-16,REMOVED & REPLACED #1 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132960,2014-04-16 14:48:00,2014-04-16 14:52:00,N548ND,8991.4,7230.0,#2 CYL ROCKER COVER GASKET LEAKS.,2014-04-16,INSTALLED NEW ROCKER COVER GASKET.,c_37,rocker cover valve cover
1132974,2014-04-17 06:32:00,2014-04-17 09:43:00,N525ND,9208.7,7230.0,"#2, 3 & 4 ROCKER COVER GASKETS LEAKING.",2014-04-17,"REMOVED & REPLACED #2, 3 & 4 ROCKER COVER GASKETS.",c_37,rocker cover valve cover
1132999,2014-04-17 14:53:00,2014-04-17 14:51:00,N565ND,10666.1,7230.0,"CYL #1, 3 ROCKER COVER GASKETS LEAKING.",2014-04-17,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1133019,2014-04-18 06:50:00,2014-04-18 11:24:00,N576ND,9313.4,7230.0,#3 ROCKER COVER LEAKING.,2014-04-18,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1133052,2014-04-21 06:46:00,2014-04-21 14:56:00,N513ND,11114.8,7230.0,CYL #4 & 3 ROCKER COVER GASKETS ARE LEAKING.,2014-04-21,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1133191,2014-04-24 14:38:00,2014-04-24 10:54:00,N562ND,6618.900000000001,7230.0,#1 & 4 ROCKER COVER GASKETS LEAKING.,2014-04-24,REMOVED & REPLACED #1 & 4 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1133237,2014-04-25 13:01:00,2014-04-25 10:06:00,N549ND,7016.3,7230.0,#4 ROCKER COVER LEAKING.,2014-04-25,REMOVED & REPLACED #4 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1133242,2014-04-25 14:02:00,2014-04-25 09:56:00,N572ND,10179.3,7230.0,CYL #3 ROCKER COVER GASKET LEAKING.,2014-04-25,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1133256,2014-04-26 08:05:00,2014-04-26 13:25:00,N520ND,10786.4,7230.0,#2 ROCKER COVER GASKET IS LEAKING.,2014-04-26,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1133373,2014-04-30 14:05:00,2014-05-02 10:34:00,N523ND,8493.7,7230.0,CYL #2 ROCKER COVER GASKET LEAKING.,2014-04-30,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1133432,2014-05-03 11:06:00,2014-05-03 14:32:00,N536ND,9542.8,7230.0,"ROCKER COVER GASKET, CYL #3 LEAKING.",2014-05-03,REMOVED & REPLACED ROCKER COVER GASKET #3.,c_37,rocker cover valve cover
1133772,2014-05-13 06:10:00,2014-05-13 14:39:00,N525ND,9353.6,7230.0,#2 ROCKER COVER LEAKING.,2014-05-13,REPLACED GASKET.,c_37,rocker cover valve cover
1133787,2014-05-13 13:43:00,2014-05-13 14:20:00,N515ND,11737.6,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-05-13,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1133788,2014-05-13 13:44:00,2014-05-15 10:44:00,N521ND,10199.699999999999,7230.0,"ROCKER COVER #2, 3, 4 GASKETS LEAKING.",2014-05-13,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1133902,2014-05-17 06:20:00,2014-05-18 14:48:00,N532ND,8341.2,7230.0,#2 CYL ROCKER COVER GASKET LEAKING.,2014-05-18,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1133924,2014-05-19 06:10:00,2014-05-19 15:40:00,N516ND,15027.7,2730.0,"CRACK IN ENGINE BAFFLING, ABOVE #1 CYLINDER ROCKER COVER.",2014-05-19,STOP DRILLED CRACK.,c_37,rocker cover valve cover
1133949,2014-05-19 13:48:00,2014-05-20 13:13:00,N561ND,6923.700000000001,7230.0,#1 & 3 ROCKER COVER GASKETS LEAKING.,2014-05-20,REMOVED & REPLACED #1 & 3 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134016,2014-05-21 06:10:00,2014-05-21 13:46:00,N579ND,7179.099999999999,7230.0,CYL #4 ROCKER COVER GASKET LEAKING.,2014-05-21,REPLACED GASKET.,c_37,rocker cover valve cover
1134029,2014-05-21 13:25:00,2014-05-21 13:09:00,N576ND,9493.099999999999,7230.0,#1 & 4 CYL ROCKER COVER GASKETS ARE LEAKING.,2014-05-21,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134036,2014-05-21 15:21:00,2014-05-22 13:57:00,N560ND,7215.599999999999,7230.0,#3 & 4 ROCKER COVERS LEAKING.,2014-05-22,REMOVED & REPLACED #3 & 4 CYL ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134052,2014-05-22 06:24:00,2014-05-22 15:08:00,N575ND,9069.0,7230.0,#1 & 2 ROCKER COVERS LEAKING.,2014-05-22,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134110,2014-05-25 09:45:00,2014-05-26 11:00:00,N570ND,11092.7,7230.0,CYL #2 & 3 ROCKER COVER GASKETS LEAKING.,2014-05-25,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134110,2014-05-25 09:45:00,2014-05-26 11:00:00,N570ND,11092.7,7230.0,CYL #2 & 3 ROCKER COVER GASKETS LEAKING.,2014-05-26,LEAK CK GOOD.,c_37,rocker cover valve cover
1134123,2014-05-26 06:39:00,2014-05-26 11:41:00,N545ND,11716.099999999999,7230.0,CYL #3 & 1 ROCKER COVER GASKETS LEAKING.,2014-05-26,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134259,2014-05-29 10:23:00,2014-06-10 15:06:00,N606ND,2694.8999999999996,520.0,`,2014-06-10,REPLACED #2 VALVE COVER GASKET.,c_37,rocker cover valve cover
1134271,2014-05-29 15:11:00,2014-05-30 11:09:00,N537ND,8832.5,7230.0,#3 & 2 ROCKER COVER GASKETS LEAKING.,2014-05-30,REMOVED #3 & 2 ROCKER COVER GASKETS & REPLACED.,c_37,rocker cover valve cover
1134398,2014-06-03 10:41:00,2014-06-03 15:04:00,N532ND,8489.4,7230.0,"#2, 3 ROCKER COVER GASKETS LEAKING.",2014-06-03,"REPLACED #2, 3 ROCKER COVER GASKETS.",c_37,rocker cover valve cover
1134403,2014-06-03 12:02:00,2014-06-03 14:36:00,N556ND,11136.6,7230.0,#2 CYL ROCKER COVER LEAKING.,2014-06-03,REPLACED #2 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1134433,2014-06-04 06:02:00,2014-06-06 13:03:00,N550ND,11074.3,7130.0,CYL #4 & 3 ROCKER COVER GASKETS LEAKING.,2014-06-04,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1134446,2014-06-04 10:16:00,2014-06-05 11:08:00,N529ND,15251.2,7230.0,"#2, 3, 4 ROCKER COVER GASKETS LEAKING.",2014-06-04,REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134495,2014-06-05 12:46:00,2014-06-05 10:46:00,N548ND,9337.9,7100.0,#1 & 2 VALVE COVER GASKET LEAKING.,2014-06-05,REMOVED & REPLACED #1 & 2 CYL VALVE COVER GASKETS.,c_37,rocker cover valve cover
1134634,2014-06-10 08:08:00,2014-06-10 13:13:00,N563ND,11217.099999999999,7230.0,#3 & 4 CYL ROCKER COVER GASKETS LEAKING.,2014-06-10,REMOVED & REPLACED #3 & 4 CYL ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134640,2014-06-10 09:53:00,2014-06-11 14:01:00,N539ND,13906.8,7230.0,CYL #3 ROCKER COVER GASKET LEAKING.,2014-06-11,REMOVED & REPLACED #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1134679,2014-06-12 05:59:00,2014-06-12 11:06:00,N543ND,10643.2,7230.0,#2 ROCKER COVER LEAKING.,2014-06-12,REMOVED & REPLACED #2 ROCKER COVER GASKET W/ NEW.,c_37,rocker cover valve cover
1134795,2014-06-17 05:59:00,2014-06-17 14:38:00,N565ND,11114.3,7330.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2014-06-17,REMOVED & REPLACED #2 & 3 ROCKER COVER GASKES.,c_37,rocker cover valve cover
1134808,2014-06-17 12:23:00,2014-06-18 10:00:00,N560ND,7417.200000000001,7230.0,#1 ROCKER COVER GASKET LEAKING.,2014-06-17,REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1134816,2014-06-17 15:21:00,2014-06-18 14:02:00,N531ND,8025.4,7230.0,#2 & 3 ROCKER COVER LEAKING.,2014-06-18,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134843,2014-06-18 15:27:00,2014-06-19 10:54:00,N579ND,7358.5,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-06-19,REMOVED & REPLACED #4 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1134865,2014-06-19 12:54:00,2014-06-19 10:39:00,N515ND,12095.2,7230.0,#1 & 2 ROCKER COVER GASKETS LEAKING.,2014-06-19,REMOVED & REPLACED #1 & 2 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134867,2014-06-19 13:11:00,2014-06-20 14:45:00,N561ND,7223.099999999999,7330.0,#3 ROCKER COVER GASKET LEAKS.,2014-06-20,REMOVED & REPLACED #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1134883,2014-06-20 09:54:00,2014-06-20 10:51:00,N523ND,8883.7,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2014-06-20,REMOVED & REPLACED #2 & 3 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134908,2014-06-21 11:19:00,2014-06-21 14:28:00,N532ND,8630.1,7230.0,CYL #2 & 3 ROCKER COVER GASKETS LEAKING.,2014-06-23,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1134958,2014-06-23 13:12:00,2014-06-24 14:36:00,N571ND,11209.2,7230.0,#2 & 3 ROCKER COVERS LEAKING.,2014-06-24,REMOVED & REPLACED ROCKER COVERS.,c_37,rocker cover valve cover
1134993,2014-06-24 06:32:00,2014-07-08 14:06:00,N558ND,11556.5,7200.0,#2 ROCKER COVER GASKET LEAKING.,2014-06-24,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135012,2014-06-24 15:21:00,2014-06-25 13:28:00,N551ND,12184.400000000001,7230.0,#2 ROCKER COVER GASKET LEAKS.,2014-06-25,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1135013,2014-06-24 15:22:00,2014-06-25 13:08:00,N559ND,15655.199999999999,7230.0,#2 ROCKER COVER LEAKING.,2014-06-25,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1135031,2014-06-25 12:45:00,2014-06-26 10:39:00,N520ND,11168.599999999999,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-06-25,REMOVED & REPLACED #3 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135031,2014-06-25 12:45:00,2014-06-26 10:39:00,N520ND,11168.599999999999,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-06-26,INSTALLED NEW GASKET.,c_37,rocker cover valve cover
1135035,2014-06-25 13:21:00,2014-06-25 12:42:00,N529ND,15431.2,7230.0,#2 & 4 ROCKER COVER GASKETS LEAKING.,2014-06-25,REMOVED & REPLACED #2 & 4 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135036,2014-06-25 13:32:00,2014-06-25 12:58:00,N563ND,11367.400000000001,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-06-25,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135054,2014-06-26 06:26:00,2014-06-26 11:39:00,N522ND,14450.4,7230.0,#2 CYL ROCKER COVER GASKET IS LEAKING.,2014-06-26,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1135068,2014-06-26 13:06:00,2014-06-26 10:56:00,N550ND,11257.3,7230.0,#4 ROCKER GASKET LEAKING.,2014-06-26,REMOVED & REPLACED #4 CYL ROCKER COVER GASKET. LEAK CK GOOD.,c_37,rocker cover valve cover
1135069,2014-06-26 13:16:00,2014-06-26 11:26:00,N564ND,11541.4,7230.0,#1 ROCKER COVER GASKET LEAKING.,2014-06-26,REMOVED & REPLACED #1 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135084,2014-06-27 06:06:00,2014-06-27 13:02:00,N527ND,8347.9,7230.0,#2 & 4 ROCKER COVERS ARE LEAKING.,2014-06-27,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1135085,2014-06-27 06:06:00,2014-06-27 12:43:00,N575ND,9429.9,7230.0,"#2, 3 & 4 ROCKER COVERS LEAKING.",2014-06-27,REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135085,2014-06-27 06:06:00,2014-06-27 12:43:00,N575ND,9429.9,561.0,#2 & 3 ROCKER COVERS INSTALLED W/ BAFFLE TUBE UNDER COVERS.,2014-06-27,REMOVED ROCKER COVERS. ALIGNED BRACKETS CORRECTLY. REINSTALLED ROCKER COVERS.,c_37,rocker cover valve cover
1135103,2014-06-27 14:48:00,2014-06-27 12:55:00,N536ND,10032.1,7230.0,"#1, 2, 4 ROCKER COVER GASKETS LEAKING.",2014-06-27,"REPLACED #1, 2, 4 ROCKER COVER GASKETS.",c_37,rocker cover valve cover
1135116,2014-06-28 10:36:00,2014-07-07 10:56:00,N602ND,3418.5,7200.0,ROUGH ENG ON UPWIND LEG.,2014-07-07,REAMED #2 EXHAUST GUIDE TO .4995; CLEANED SPARK PLUGS. REPLACED #4 VALVE COVER GASKET. ADJUSTED FUEL CONTROL. OPS CK OK.,c_37,rocker cover valve cover
1135122,2014-06-30 06:14:00,2014-06-30 14:05:00,N576ND,9847.099999999999,7230.0,#3 & 4 ROCKER COVER GASKETS LEAKING.,2014-06-30,REMOVED & REPLACED #3 & 4 CYL ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135141,2014-07-01 05:59:00,2014-07-08 13:38:00,N547ND,10550.9,7230.0,#3 & 4 ROCKER COVERS LEAKING.,2014-07-01,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135175,2014-07-01 14:38:00,2014-07-02 13:56:00,N567ND,7543.8,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-07-02,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1135201,2014-07-02 13:17:00,2014-07-02 10:40:00,N572ND,10728.9,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2014-07-02,"REMOVED & REPLACED #2, 3 ROCKER COVER GASKETS.",c_37,rocker cover valve cover
1135267,2014-07-07 14:42:00,2014-07-07 13:29:00,N512ND,5536.6,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-07-07,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135324,2014-07-08 13:13:00,2014-07-08 14:23:00,N573ND,11116.0,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-07-08,REMOVED & REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135359,2014-07-09 13:16:00,2014-07-09 12:51:00,N569ND,8706.9,7230.0,"ROCKER COVER GASKETS CYL #1, 3 & 4 LEAKING.",2014-07-09,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135399,2014-07-10 13:16:00,2014-07-10 13:54:00,N557ND,10749.699999999999,7230.0,"CYL #1, 3, 4 ROCKER COVER GASKETS LEAKING.",2014-07-10,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135499,2014-07-14 13:10:00,2014-07-14 12:47:00,N545ND,12079.4,7230.0,#4 ROCKER COVER GASKET LEAKING.,2014-07-14,REMOVED & REPLACED #4 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135532,2014-07-15 13:11:00,2014-07-16 13:21:00,N523ND,9066.7,7230.0,CYL #4 ROCKER COVER GASKET LEAKING.,2014-07-16,REMOVED & REPLACED #4 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135541,2014-07-15 15:59:00,2014-07-16 12:56:00,N566ND,11464.4,7230.0,#3 ROCKER COVER LEAKING.,2014-07-16,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135577,2014-07-16 14:49:00,2014-07-18 14:36:00,N565ND,11264.0,7230.0,#2 & 3 ROCKER COVERS LEAKING.,2014-07-18,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1135594,2014-07-17 06:02:00,2014-07-17 14:51:00,N579ND,7539.099999999999,7230.0,#1 ROCKER COVER LEAKING.,2014-07-17,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135632,2014-07-18 05:54:00,2014-07-18 14:47:00,N522ND,14631.9,7100.0,ROCKER COVERS SEEPING OIL.,2014-07-18,TIGHTENED ROCKER COVER SCREWS.,c_37,rocker cover valve cover
1135635,2014-07-18 06:18:00,2014-07-18 11:08:00,N521ND,10739.1,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-07-18,REPLACED #2 ROCKER COVER GASKET. LEAK CK GOOD.,c_37,rocker cover valve cover
1135658,2014-07-18 13:49:00,2014-07-18 14:18:00,N530ND,12223.0,7230.0,ROCKER COVER GASKET CYL #1 LEAKING.,2014-07-18,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135661,2014-07-18 14:19:00,2014-07-18 13:48:00,N571ND,11390.7,7230.0,"#1, 2 & 4 ROCKER COVERS ARE LEAKING.",2014-07-18,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135675,2014-07-19 12:22:00,2014-07-19 14:19:00,N536ND,10184.5,7230.0,#2 ROCKER COVER IS LEAKING.,2014-07-19,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135681,2014-07-21 05:48:00,2014-07-21 13:52:00,N561ND,7425.900000000001,7230.0,#3 ROCKER COVER LEAKING.,2014-07-21,REMOVED & REPLACED #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135683,2014-07-21 05:48:00,2014-07-21 11:24:00,N550ND,11435.8,7230.0,"#1, 2, 3 ROCKER COVERS ARE LEAKING.",2014-07-21,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135686,2014-07-21 05:50:00,2014-07-24 13:57:00,N543ND,11001.7,7230.0,"CYL #1, 3 ROCKER COVER GASKETS LEAKING.",2014-07-21,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135736,2014-07-21 13:52:00,2014-07-22 15:06:00,N531ND,8227.3,7230.0,#1 & 2 ROCKER COVER GASKETS LEAKING.,2014-07-21,REMOVED & REPLACED ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135745,2014-07-22 06:11:00,2014-07-22 11:18:00,N529ND,15613.0,7230.0,#3 ROCKER COVER GASKET LEAKS.,2014-07-22,REMOVED & REPLACED #3 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135754,2014-07-22 08:12:00,2014-07-23 13:35:00,N508ND,9381.2,7230.0,#3 ROCKER COVER GASKET IS LEAKING.,2014-07-22,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135761,2014-07-22 12:41:00,2014-07-22 14:33:00,N551ND,12363.800000000001,7230.0,"#1, 3 & 4 VALVE COVER GASKETS LEAKING.",2014-07-22,"REMOVED & REPLACED #1, 3 & 4 VALVE COVER GASKETS.",c_37,rocker cover valve cover
1135762,2014-07-22 13:29:00,2014-07-22 10:50:00,N575ND,9610.8,7230.0,"ROCKER COVER GASKETS, CYL #2 & 3, LEAKING.",2014-07-22,REMOVED & REPLACED #2 & 3 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1135787,2014-07-23 06:25:00,2014-07-23 14:37:00,N568ND,10470.3,7230.0,"#3, 2, 4 ROCKER COVER GASKETS ARE LEAKING.",2014-07-23,"REMOVED & REPLACED #2, 3, 4 CYL ROCKER COVER GASKETS.",c_37,rocker cover valve cover
1135797,2014-07-23 11:51:00,2014-07-23 14:26:00,N538ND,10498.6,7230.0,"CYL #2, 3 ROCKER COVER GASKETS LEAKING.",2014-07-23,"REMOVED & REPLACED CYL #2, 3 ROCKER COVER GASKETS.",c_37,rocker cover valve cover
1135805,2014-07-23 11:30:00,2014-08-19 14:40:00,N635ND,2732.1000000000004,520.0,CESSNA PHAES 1 DUE.,2014-08-19,REPLACED #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135806,2014-07-23 13:35:00,2014-07-24 13:22:00,N558ND,11734.099999999999,7230.0,#3 & 2 ROCKER COVERS LEAKING.,2014-07-24,TIGHTENED SCREWS.,c_37,rocker cover valve cover
1135836,2014-07-24 13:29:00,2014-07-24 13:14:00,N572ND,10918.5,7230.0,#3 ROCKER COVER GASKET LEAKING.,2014-07-24,REMOVED & REPLACED GASKET.,c_37,rocker cover valve cover
1135877,2014-07-26 07:52:00,2014-08-13 10:51:00,N573ND,11297.199999999999,7230.0,#2 ROCKER GASKET IS LEAKING.,2014-07-26,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135966,2014-07-30 06:09:00,2014-07-30 14:20:00,N515ND,12458.2,7230.0,"CYL #2, 3 ROCKER COVER GASKETS LEAKING.",2014-07-30,REMOVED & REPLACED ROCKER COVERS.,c_37,rocker cover valve cover
1135979,2014-07-30 13:41:00,2014-08-01 11:48:00,N545ND,12260.0,7230.0,CYL #2 ROCKER COVER GASKET LEAKING.,2014-07-30,REMOVED & REPLACED #2 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1135994,2014-07-31 06:09:00,2014-07-31 11:15:00,N579ND,7710.700000000001,7230.0,CYL #4 ROCKER COVER GASKET LEAKING.,2014-07-31,REMOVED & REPLACED #4 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136003,2014-07-31 09:00:00,2014-08-19 14:48:00,N634ND,3037.8,7230.0,CYL #1 & 3 ROCKER COVER GASKETS TORN.,2014-08-19,REPLACED W/ NEW.,c_37,rocker cover valve cover
1136008,2014-07-31 13:09:00,2014-07-31 11:02:00,N521ND,10902.900000000001,7230.0,CYL #2 & 3 ROCKER COVER GASKET LEAKING.,2014-07-31,REMOVED & REPLACED #2 & 3 CYL ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1136009,2014-07-31 13:10:00,2014-08-01 11:26:00,N564ND,11722.3,7230.0,#2 ROCKER COVER GASKET LEAKING.,2014-07-31,REMOVED & REPLACED CYL #2 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136030,2014-08-01 07:07:00,2014-08-01 09:52:00,N519ND,12188.2,7230.0,CYL #2 & 4 ROCKER COVER GASKETS LEAKING.,2014-08-01,REMOVED & REPLACED GASKETS.,c_37,rocker cover valve cover
1136042,2014-08-01 13:23:00,2014-08-18 13:51:00,N556ND,11676.6,7230.0,#4 CYL ROCKER COVER GASKET LEAKING.,2014-08-01,REMOVED & REPLACED ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136102,2014-08-04 14:56:00,2014-08-04 13:56:00,N559ND,16014.0,7230.0,#3 ROCKER COVER LEAKING.,2014-08-04,REMOVED & REPLACED CYL #3 ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136108,2014-08-04 19:58:00,2014-08-06 11:28:00,N536ND,10332.4,7230.0,#1 ROCKER COVER GASKET LEAKS.,2014-08-05,REMOVED & REPLACED ROCKER COVER GASKET ON #1 CYL.,c_37,rocker cover valve cover
1136112,2014-08-05 06:31:00,2014-09-04 11:10:00,N571ND,11570.7,7230.0,#3 ROCKER COVER LEAKING.,2014-08-05,REPLACED GASKET.,c_37,rocker cover valve cover
1136129,2014-08-05 13:37:00,2014-08-05 10:17:00,N540ND,9219.3,7230.0,#3 & 4 CYL ROCKER COVERS LEAKING.,2014-08-05,"REMOVED & REPLACED CYL #3, 4 ROCKER COVER GASKETS.",c_37,rocker cover valve cover
1136130,2014-08-05 13:37:00,2014-08-05 10:40:00,N550ND,11616.1,7230.0,#2 & 3 ROCKER COVER GASKETS LEAKING.,2014-08-05,REMOVED & REPLACED #2 & 3 ROCKER COVER GASKETS.,c_37,rocker cover valve cover
1136161,2014-08-06 15:45:00,2014-08-07 10:52:00,N572ND,11083.2,7230.0,#4 ROCKER COVER LEAKING.,2014-08-07,REMOVED & REPLACED #4 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
1136197,2014-08-08 13:33:00,2014-08-19 10:26:00,N509ND,11971.3,7230.0,"ROCKER COVER GASKET, CYL #3, LEAKING.",2014-08-08,REMOVED & REPLACED #3 CYL ROCKER COVER GASKET.,c_37,rocker cover valve cover
